step,value
1850,0.117965
1850,0.117954
1850,0.080557
1850,0.098344
1850,0.117948
1850,0.091991
1850,0.117979
1850,0.107524
1850,0.107205
1850,0.091641
1850,0.065768
1850,0.100776
1850,0.11796
1850,0.071738
1850,0.107198
1850,0.060203
1850,0.107807
1850,0.048196
1850,0.117967
1850,0.107387
1850,0.05035
1850,0.050817
1850,0.039239
1850,0.03804
1850,0.050542
1850,0.055127
1850,0.051917
1850,0.05968
1850,0.039878
1850,0.060495
1850,0.076955
1850,0.064777
1850,0.047706
1850,0.071564
1850,0.058869
1850,0.061577
1850,0.048035
1850,0.015792
1850,0.063379
1850,0.066392
1850,0.07302
1850,0.051072
1850,0.0814
1850,0.036696
1850,0.07925
1850,0.097639
1850,0.05898
1850,0.057689
1850,0.071379
1850,0.05974
1850,0.064145
1850,0.049545
1850,0.077693
1850,0.084548
1850,0.056095
1850,0.083786
1850,0.064012
1850,0.055148
1850,0.096395
1850,0.077162
1850,0.074781
1850,0.096793
1850,0.077176
1850,0.072379
1850,0.094255
1850,0.096768
1850,0.084596
1850,0.06786
1850,0.080033
1850,0.100001
1850,0.091012
1850,0.074287
1850,0.091574
1850,0.093287
1850,0.085453
1850,0.090465
1850,0.072732
1850,0.096142
1850,0.086602
1850,0.098357
1850,0.0841
1850,0.093772
1850,0.101484
1850,0.094119
1850,0.088069
1850,0.101392
1850,0.082663
1850,0.093764
1850,0.102225
1850,0.099263
1850,0.088376
1850,0.104976
1850,0.105111
1850,0.089401
1850,0.092037
1850,0.104669
1850,0.094807
1850,0.104778
1850,0.097535
1850,0.094364
1850,0.103065
1850,0.092986
1850,0.108579
1850,0.107862
1850,0.103743
1850,0.108975
1850,0.106012
1850,0.093711
1850,0.090369
1860,0.337518
1860,0.229958
1860,0.069872
1860,0.13587
1860,0.138983
1860,0.121825
1860,0.136398
1860,0.124154
1860,0.118271
1860,0.118254
1860,0.118272
1860,0.118217
1860,0.11819
1860,0.11813
1860,0.11813
1860,0.11813
1860,0.11813
1860,0.118091
1860,0.118091
1860,0.118091
1860,0.118091
1860,0.118091
1860,0.118091
1860,0.118037
1860,0.11803
1860,0.118036
1860,0.118024
1860,0.118085
1860,0.118085
1860,0.118085
1860,0.118031
1860,0.118081
1860,0.118024
1860,0.118018
1860,0.118018
1860,0.118012
1860,0.118023
1860,0.118006
1860,0.118
1860,0.118013
1860,0.118006
1860,0.118007
1860,0.118003
1860,0.117994
1860,0.118008
1860,0.117988
1860,0.117999
1860,0.117992
1860,0.117992
1860,0.11798
1860,0.118003
1860,0.117989
1860,0.117987
1860,0.11798
1860,0.117983
1860,0.117973
1860,0.117957
1860,0.117958
1860,0.117965
1860,0.117954
1860,0.089735
1860,0.099164
1860,0.117948
1860,0.092422
1860,0.117979
1860,0.108242
1860,0.107941
1860,0.092072
1860,0.058679
1860,0.101632
1860,0.11796
1860,0.090052
1860,0.107949
1860,0.030147
1860,0.108516
1860,0.013549
1860,0.117967
1860,0.108109
1860,0.010298
1860,0.048674
1860,0.034822
1860,0.010298
1860,0.042932
1860,0.064928
1860,0.064667
1860,0.019652
1860,0.018309
1860,0.061539
1860,0.048019
1860,0.053116
1860,0.075837
1860,0.061328
1860,0.069057
1860,0.041916
1860,0.079398
1860,0.076905
1860,0.082498
1860,0.05029
1860,0.067935
1860,0.061043
1860,0.072741
1860,0.057004
1860,0.061941
1860,0.07562
1860,0.083285
1860,0.080768
1860,0.083322
1860,0.060697
1860,0.05871
1860,0.075458
1860,0.083727
1860,0.071039
1860,0.097271
1860,0.074158
1860,0.075158
1860,0.094575
1860,0.09716
1860,0.072725
1860,0.085886
1860,0.096439
1860,0.100674
1860,0.092449
1860,0.073242
1860,0.092815
1860,0.094075
1860,0.086918
1860,0.090629
1860,0.075995
1860,0.097781
1860,0.092516
1860,0.098831
1860,0.086192
1860,0.093867
1860,0.078256
1860,0.094312
1860,0.087778
1860,0.102271
1860,0.085518
1860,0.093981
1860,0.102899
1860,0.0999
1860,0.093427
1860,0.105633
1860,0.105766
1860,0.089686
1860,0.092488
1860,0.105327
1860,0.095324
1860,0.105479
1860,0.098321
1860,0.095009
1860,0.103853
1860,0.093628
1860,0.109218
1860,0.108539
1860,0.104667
1860,0.110039
1860,0.108294
1860,0.097128
1860,0.103854
1860,0.099075
1860,0.074482
1860,0.059883
1860,0.063321
1870,0.232914
1870,0.117464
1870,0.05
1870,0.127618
1870,0.080985
1870,0.12038
1870,0.131476
1870,0.124144
1870,0.118271
1870,0.118254
1870,0.118272
1870,0.118217
1870,0.11819
1870,0.11813
1870,0.11813
1870,0.11813
1870,0.11813
1870,0.118091
1870,0.118091
1870,0.118091
1870,0.118091
1870,0.118091
1870,0.118091
1870,0.118037
1870,0.11803
1870,0.118036
1870,0.118024
1870,0.118085
1870,0.118085
1870,0.118085
1870,0.118031
1870,0.118081
1870,0.118024
1870,0.118018
1870,0.118018
1870,0.118012
1870,0.118023
1870,0.118006
1870,0.118
1870,0.118013
1870,0.118006
1870,0.118007
1870,0.118003
1870,0.117994
1870,0.118008
1870,0.117988
1870,0.117999
1870,0.117992
1870,0.117992
1870,0.11798
1870,0.118003
1870,0.117989
1870,0.117987
1870,0.11798
1870,0.117983
1870,0.117973
1870,0.117957
1870,0.117958
1870,0.117965
1870,0.117954
1870,0.090707
1870,0.099882
1870,0.117948
1870,0.092644
1870,0.117979
1870,0.108901
1870,0.108617
1870,0.092288
1870,0.05505
1870,0.102403
1870,0.11796
1870,0.091258
1870,0.108638
1870,0.054955
1870,0.109168
1870,0.117967
1870,0.108773
1870,0.04112
1870,0.058575
1870,0.062018
1870,0.052966
1870,0.056902
1870,0.015538
1870,0.073383
1870,0.055278
1870,0.062809
1870,0.065663
1870,0.059379
1870,0.084223
1870,0.063619
1870,0.061142
1870,0.068594
1870,0.038808
1870,0.054214
1870,0.072006
1870,0.070273
1870,0.080676
1870,0.082061
1870,0.052139
1870,0.049669
1870,0.078425
1870,0.083204
1870,0.063745
1870,0.076035
1870,0.064908
1870,0.072191
1870,0.059793
1870,0.082094
1870,0.070879
1870,0.086567
1870,0.097426
1870,0.10125
1870,0.09285
1870,0.069187
1870,0.09292
1870,0.094624
1870,0.086303
1870,0.090513
1870,0.073441
1870,0.098409
1870,0.092969
1870,0.090102
1870,0.086323
1870,0.084706
1870,0.08046
1870,0.074553
1870,0.08706
1870,0.103015
1870,0.085625
1870,0.069615
1870,0.069669
1870,0.100434
1870,0.094106
1870,0.085616
1870,0.094387
1870,0.089697
1870,0.092731
1870,0.078163
1870,0.095677
1870,0.084992
1870,0.098976
1870,0.095484
1870,0.104548
1870,0.094079
1870,0.080401
1870,0.09097
1870,0.105382
1870,0.088574
1870,0.108929
1870,0.097919
1870,0.104816
1870,0.102378
1870,0.094488
1870,0.090022
1870,0.10689
1870,0.094247
1870,0.094861
1870,0.064259
1870,0.03155
1880,0.05
1880,0.05
1880,0.05
1880,0.05
1880,0.119557
1880,0.102199
1880,0.05
1880,0.107769
1880,0.118271
1880,0.118254
1880,0.118272
1880,0.118217
1880,0.11819
1880,0.11813
1880,0.11813
1880,0.11813
1880,0.11813
1880,0.118091
1880,0.118091
1880,0.118091
1880,0.118091
1880,0.118091
1880,0.118091
1880,0.118037
1880,0.11803
1880,0.118036
1880,0.118024
1880,0.118085
1880,0.118085
1880,0.118085
1880,0.118031
1880,0.118081
1880,0.118024
1880,0.118018
1880,0.118018
1880,0.118012
1880,0.118023
1880,0.118006
1880,0.118
1880,0.118013
1880,0.118006
1880,0.118007
1880,0.118003
1880,0.117994
1880,0.118008
1880,0.117988
1880,0.117999
1880,0.117992
1880,0.117992
1880,0.11798
1880,0.118003
1880,0.117989
1880,0.117987
1880,0.11798
1880,0.117983
1880,0.117973
1880,0.117957
1880,0.117958
1880,0.117965
1880,0.117954
1880,0.091354
1880,0.1005
1880,0.117948
1880,0.092627
1880,0.117979
1880,0.109507
1880,0.109238
1880,0.09226
1880,0.036269
1880,0.103093
1880,0.11796
1880,0.091984
1880,0.109272
1880,0.041419
1880,0.109766
1880,0.117967
1880,0.109384
1880,0.038732
1880,0.054076
1880,0.044552
1880,0.042196
1880,0.039887
1880,0.05145
1880,0.055079
1880,0.063454
1880,0.062924
1880,0.083469
1880,0.055859
1880,0.043312
1880,0.061739
1880,0.023179
1880,0.066096
1880,0.069509
1880,0.079477
1880,0.072694
1880,0.010843
1880,0.077021
1880,0.081945
1880,0.059813
1880,0.088364
1880,0.062557
1880,0.037989
1880,0.077763
1880,0.085088
1880,0.066173
1880,0.086624
1880,0.098022
1880,0.072832
1880,0.093025
1880,0.058648
1880,0.081128
1880,0.095005
1880,0.07487
1880,0.07976
1880,0.056083
1880,0.098902
1880,0.093115
1880,0.090933
1880,0.086066
1880,0.084932
1880,0.079615
1880,0.07945
1880,0.066705
1880,0.103681
1880,0.085311
1880,0.077553
1880,0.082659
1880,0.080384
1880,0.094543
1880,0.090957
1880,0.095901
1880,0.089384
1880,0.092741
1880,0.084419
1880,0.059526
1880,0.096532
1880,0.099519
1880,0.095795
1880,0.105175
1880,0.094344
1880,0.092115
1880,0.099084
1880,0.10603
1880,0.099549
1880,0.090973
1880,0.098551
1880,0.105501
1880,0.103152
1880,0.095624
1880,0.091323
1880,0.108315
1880,0.101061
1880,0.105134
1880,0.098699
1880,0.100107
1880,0.103303
1880,0.090767
1880,0.085556
1880,0.087006
1880,0.072069
1880,0.065503
1880,0.019385
1880,0.010144
1890,0.05
1890,0.05
1890,0.05
1890,0.187653
1890,0.141577
1890,0.123468
1890,0.117817
1890,0.129585
1890,0.118271
1890,0.118254
1890,0.118272
1890,0.118217
1890,0.11819
1890,0.11813
1890,0.11813
1890,0.11813
1890,0.11813
1890,0.118091
1890,0.118091
1890,0.118091
1890,0.118091
1890,0.118091
1890,0.118091
1890,0.118037
1890,0.11803
1890,0.118036
1890,0.118024
1890,0.118085
1890,0.118085
1890,0.118085
1890,0.118031
1890,0.118081
1890,0.118024
1890,0.118018
1890,0.118018
1890,0.118012
1890,0.118023
1890,0.118006
1890,0.118
1890,0.118013
1890,0.118006
1890,0.118007
1890,0.118003
1890,0.117994
1890,0.118008
1890,0.117988
1890,0.117999
1890,0.117992
1890,0.117992
1890,0.11798
1890,0.118003
1890,0.117989
1890,0.117987
1890,0.11798
1890,0.117983
1890,0.117973
1890,0.117957
1890,0.117958
1890,0.117965
1890,0.117954
1890,0.091806
1890,0.070695
1890,0.117948
1890,0.085043
1890,0.117979
1890,0.090882
1890,0.067604
1890,0.075938
1890,0.103707
1890,0.11796
1890,0.092529
1890,0.109854
1890,0.0703
1890,0.117967
1890,0.093621
1890,0.023149
1890,0.062861
1890,0.010448
1890,0.053162
1890,0.057271
1890,0.056928
1890,0.082024
1890,0.038599
1890,0.049295
1890,0.057182
1890,0.040948
1890,0.064897
1890,0.077385
1890,0.07366
1890,0.074505
1890,0.064116
1890,0.050189
1890,0.088281
1890,0.054609
1890,0.060652
1890,0.076767
1890,0.084458
1890,0.058458
1890,0.086312
1890,0.098489
1890,0.081507
1890,0.045941
1890,0.058477
1890,0.085458
1890,0.095204
1890,0.077802
1890,0.082902
1890,0.062718
1890,0.083549
1890,0.080476
1890,0.064349
1890,0.085361
1890,0.065172
1890,0.077958
1890,0.078116
1890,0.069805
1890,0.077489
1890,0.084519
1890,0.076157
1890,0.082619
1890,0.085475
1890,0.094798
1890,0.091378
1890,0.096327
1890,0.078294
1890,0.080263
1890,0.08445
1890,0.08265
1890,0.097301
1890,0.077703
1890,0.086612
1890,0.083304
1890,0.0788
1890,0.092939
1890,0.099931
1890,0.094519
1890,0.100485
1890,0.097297
1890,0.099065
1890,0.075916
1890,0.10381
1890,0.09629
1890,0.091908
1890,0.108971
1890,0.102075
1890,0.106105
1890,0.100222
1890,0.102229
1890,0.107841
1890,0.094256
1890,0.095961
1890,0.093765
1890,0.092398
1890,0.108813
1890,0.086251
1890,0.091053
1890,0.079212
1890,0.067644
1900,0.276872
1900,0.05
1900,0.084565
1900,0.197133
1900,0.123687
1900,0.122486
1900,0.118131
1900,0.125464
1900,0.118272
1900,0.118254
1900,0.118272
1900,0.118217
1900,0.11819
1900,0.11813
1900,0.11813
1900,0.11813
1900,0.11813
1900,0.118091
1900,0.118091
1900,0.118091
1900,0.118091
1900,0.118091
1900,0.118091
1900,0.118037
1900,0.11803
1900,0.118036
1900,0.118024
1900,0.118085
1900,0.118085
1900,0.118085
1900,0.118031
1900,0.118081
1900,0.118024
1900,0.118018
1900,0.118018
1900,0.118012
1900,0.118023
1900,0.118006
1900,0.118
1900,0.118013
1900,0.118006
1900,0.118007
1900,0.118003
1900,0.117994
1900,0.118008
1900,0.117988
1900,0.117999
1900,0.117992
1900,0.117992
1900,0.11798
1900,0.118003
1900,0.117989
1900,0.117987
1900,0.11798
1900,0.117983
1900,0.117973
1900,0.117957
1900,0.117958
1900,0.117965
1900,0.117954
1900,0.092044
1900,0.089746
1900,0.117948
1900,0.084548
1900,0.117979
1900,0.099054
1900,0.091354
1900,0.075579
1900,0.082227
1900,0.11796
1900,0.092882
1900,0.097792
1900,0.093059
1900,0.117967
1900,0.098911
1900,0.055807
1900,0.022002
1900,0.043266
1900,0.042747
1900,0.072064
1900,0.023002
1900,0.040381
1900,0.055095
1900,0.036603
1900,0.069884
1900,0.065271
1900,0.064409
1900,0.069632
1900,0.070189
1900,0.025263
1900,0.053616
1900,0.074415
1900,0.070773
1900,0.053116
1900,0.085541
1900,0.077544
1900,0.081031
1900,0.07432
1900,0.029093
1900,0.076525
1900,0.080858
1900,0.063721
1900,0.0761
1900,0.05684
1900,0.084702
1900,0.084913
1900,0.078851
1900,0.070877
1900,0.07378
1900,0.048102
1900,0.075671
1900,0.066212
1900,0.083124
1900,0.066325
1900,0.073496
1900,0.081825
1900,0.085139
1900,0.086296
1900,0.091476
1900,0.072298
1900,0.07801
1900,0.079688
1900,0.083943
1900,0.082232
1900,0.073344
1900,0.082743
1900,0.087048
1900,0.084076
1900,0.085915
1900,0.093391
1900,0.100555
1900,0.095556
1900,0.101157
1900,0.098069
1900,0.088386
1900,0.084321
1900,0.085611
1900,0.096813
1900,0.092287
1900,0.082675
1900,0.102909
1900,0.106856
1900,0.101071
1900,0.103068
1900,0.059276
1900,0.095052
1900,0.096995
1900,0.094655
1900,0.09355
1900,0.09182
1900,0.08954
1900,0.09365
1900,0.092958
1900,0.097075
1900,0.082618
1900,0.100816
1900,0.029238
1910,0.053049
1910,0.05
1910,0.05
1910,0.143073
1910,0.083197
1910,0.127211
1910,0.128116
1910,0.129647
1910,0.118272
1910,0.118254
1910,0.118272
1910,0.118217
1910,0.11819
1910,0.11813
1910,0.11813
1910,0.11813
