# Indicateurs agrégés du système à chaque pas
step,nb_entites,nb_prets,nb_masses_faillite,actif_total,passif_total,liquidite_totale,volume_prets,levier_systeme,ratio_liquidite,densite_financiere,concentration_prets,nb_faillites,volume_faillites
1809,931,0,0,1861616.1116,1701303.4214,164967.6902,0.0,0.913885,0.096965,0.0,0.0,0,0.0
1810,933,0,0,1862823.0724,1702402.032,165086.0404,0.0,0.913883,0.096972,0.0,0.0,0,0.0
1811,933,0,0,1864011.1853,1703489.2502,165186.9352,0.0,0.913884,0.09697,0.0,0.0,0,0.0
1812,934,0,0,1865211.7707,1704584.2003,165297.5703,0.0,0.913882,0.096972,0.0,0.0,0,0.0
1813,936,0,0,1866427.0493,1705690.3175,165416.7318,0.0,0.91388,0.096979,0.0,0.0,0,0.0
1814,936,0,0,1867623.8148,1706785.1706,165518.6443,0.0,0.913881,0.096977,0.0,0.0,0,0.0
1815,936,0,0,1868821.358,1707879.4084,165621.9496,0.0,0.913881,0.096975,0.0,0.0,0,0.0
1816,938,0,0,1870043.2401,1708990.3849,165742.8552,0.0,0.913877,0.096983,0.0,0.0,0,0.0
1817,938,0,0,1871246.436,1710090.4292,165846.0068,0.0,0.913878,0.096981,0.0,0.0,0,0.0
1818,938,0,0,1872450.3124,1711190.0518,165950.2606,0.0,0.913877,0.096979,0.0,0.0,0,0.0
1819,938,0,0,1873654.4841,1712289.48,166055.0041,0.0,0.913877,0.096978,0.0,0.0,0,0.0
1820,938,0,0,1874858.6669,1713388.781,166159.8859,0.0,0.913876,0.096977,0.0,0.0,0,0.0
1821,938,0,0,1876062.6257,1714487.9294,166264.6963,0.0,0.913876,0.096976,0.0,0.0,0,0.0
1822,938,0,0,1877266.1521,1715586.8456,166369.3064,0.0,0.913875,0.096975,0.0,0.0,0,0.0
1823,938,0,0,1878469.0524,1716685.4182,166473.6342,0.0,0.913875,0.096974,0.0,0.0,0,0.0
1824,938,0,0,1879671.1429,1717783.5171,166577.6258,0.0,0.913874,0.096972,0.0,0.0,0,0.0
1825,938,0,0,1880872.2461,1718881.0019,166681.2443,0.0,0.913874,0.096971,0.0,0.0,0,0.0
1826,938,0,0,1882072.19,1719977.7265,166784.4634,0.0,0.913874,0.096969,0.0,0.0,0,0.0
1827,939,0,0,1883282.7976,1721082.0651,166895.7325,0.0,0.913873,0.096971,0.0,0.0,0,0.0
1828,939,0,0,1884482.5434,1722179.9748,166997.5686,0.0,0.913874,0.096969,0.0,0.0,0,0.0
1829,939,0,0,1885681.0718,1723276.5601,167099.5116,0.0,0.913875,0.096966,0.0,0.0,0,0.0
1830,940,0,0,1886890.1308,1724380.3406,167209.7902,0.0,0.913874,0.096968,0.0,0.0,0,0.0
1831,940,0,0,1888088.1608,1725477.3608,167310.7999,0.0,0.913875,0.096965,0.0,0.0,0,0.0
1832,940,0,0,1889284.7914,1726572.7798,167412.0117,0.0,0.913876,0.096962,0.0,0.0,0,0.0
1833,940,0,0,1890479.7741,1727666.6293,167513.1448,0.0,0.913877,0.096959,0.0,0.0,0,0.0
1834,941,0,0,1891684.9017,1728767.3937,167622.5079,0.0,0.913877,0.096961,0.0,0.0,0,0.0
1835,941,0,0,1892878.6393,1729861.1017,167722.5376,0.0,0.913879,0.096957,0.0,0.0,0,0.0
1836,941,0,0,1894070.6336,1730952.9062,167822.7274,0.0,0.91388,0.096954,0.0,0.0,0,0.0
1837,941,0,0,1895260.6485,1732042.8389,167922.8095,0.0,0.913881,0.096951,0.0,0.0,0,0.0
1838,941,0,0,1896448.4964,1733130.8652,168022.6312,0.0,0.913882,0.096947,0.0,0.0,0,0.0
1839,941,0,0,1897634.0138,1734216.9125,168122.1014,0.0,0.913884,0.096944,0.0,0.0,0,0.0
1840,941,0,0,1898817.0513,1735300.8872,168221.1641,0.0,0.913885,0.096941,0.0,0.0,0,0.0
1841,941,0,0,1899997.4679,1736382.6845,168319.7834,0.0,0.913887,0.096937,0.0,0.0,0,0.0
1842,941,0,0,1901175.1291,1737462.1933,168417.9358,0.0,0.913889,0.096933,0.0,0.0,0,0.0
1843,941,0,0,1902349.9051,1738539.3004,168515.6047,0.0,0.91389,0.096929,0.0,0.0,0,0.0
1844,941,0,0,1903521.6704,1739613.892,168612.7784,0.0,0.913892,0.096925,0.0,0.0,0,0.0
1845,941,0,0,1904690.3031,1740685.8551,168709.448,0.0,0.913894,0.096921,0.0,0.0,0,0.0
1846,942,0,0,1905867.6761,1741763.6009,168814.0752,0.0,0.913895,0.096921,0.0,0.0,0,0.0
1847,944,0,0,1907056.2956,1742850.1709,168926.1246,0.0,0.913896,0.096925,0.0,0.0,0,0.0
1848,945,0,0,1908235.1231,1743931.4457,169028.6774,0.0,0.913898,0.096924,0.0,0.0,0,0.0
1849,947,0,0,1909426.1953,1745021.1206,169140.0747,0.0,0.913898,0.096927,0.0,0.0,0,0.0
1850,947,0,0,1910596.2719,1746096.9293,169234.3426,0.0,0.913902,0.096922,0.0,0.0,0,0.0
1851,947,0,0,1911764.6601,1747169.6362,169330.0239,0.0,0.913904,0.096917,0.0,0.0,0,0.0
1852,947,0,0,1912930.9772,1748239.6394,169426.3378,0.0,0.913906,0.096913,0.0,0.0,0,0.0
1853,949,0,0,1914118.9528,1749324.1753,169539.7775,0.0,0.913906,0.096917,0.0,0.0,0,0.0
1854,949,0,0,1915285.674,1750395.5276,169635.1464,0.0,0.913908,0.096912,0.0,0.0,0,0.0
1855,950,0,0,1916462.5865,1751472.7251,169739.8614,0.0,0.913909,0.096913,0.0,0.0,0,0.0
1856,951,0,0,1917640.0101,1752550.6434,169844.3667,0.0,0.91391,0.096913,0.0,0.0,0,0.0
1857,951,0,0,1918806.1735,1753620.7425,169940.431,0.0,0.913912,0.096908,0.0,0.0,0,0.0
1858,951,0,0,1919970.626,1754688.4357,170037.1903,0.0,0.913914,0.096904,0.0,0.0,0,0.0
1859,951,0,0,1921133.0915,1755753.9178,170134.1736,0.0,0.913916,0.096901,0.0,0.0,0,0.0
1860,952,0,0,1922305.3599,1756825.7815,170239.5784,0.0,0.913916,0.096902,0.0,0.0,0,0.0
1861,952,0,0,1923465.9054,1757890.1307,170335.7747,0.0,0.913918,0.096898,0.0,0.0,0,0.0
1862,952,0,0,1924624.3892,1758952.1735,170432.2157,0.0,0.91392,0.096894,0.0,0.0,0,0.0
1863,952,0,0,1925780.5929,1760011.984,170528.6089,0.0,0.913921,0.096891,0.0,0.0,0,0.0
1864,954,0,0,1926958.3296,1761086.6057,170641.7239,0.0,0.91392,0.096896,0.0,0.0,0,0.0
1865,955,0,0,1928126.7226,1762156.7292,170744.9934,0.0,0.913922,0.096895,0.0,0.0,0,0.0
1866,955,0,0,1929283.8889,1763218.8965,170839.9924,0.0,0.913924,0.096891,0.0,0.0,0,0.0
1867,955,0,0,1930439.3378,1764278.564,170935.7738,0.0,0.913926,0.096887,0.0,0.0,0,0.0
1868,955,0,0,1931592.7761,1765335.9504,171031.8257,0.0,0.913928,0.096883,0.0,0.0,0,0.0
1869,956,0,0,1932755.986,1766399.6618,171136.3242,0.0,0.913928,0.096884,0.0,0.0,0,0.0
1870,956,0,0,1933907.4388,1767455.8106,171231.6282,0.0,0.91393,0.09688,0.0,0.0,0,0.0
1871,956,0,0,1935056.7946,1768509.61,171327.1846,0.0,0.913932,0.096877,0.0,0.0,0,0.0
1872,956,0,0,1936203.8355,1769561.1379,171422.6976,0.0,0.913933,0.096873,0.0,0.0,0,0.0
1873,957,0,0,1937360.3843,1770618.9181,171526.4661,0.0,0.913934,0.096874,0.0,0.0,0,0.0
1874,958,0,0,1938516.9271,1771677.5374,171629.3897,0.0,0.913935,0.096874,0.0,0.0,0,0.0
1875,959,0,0,1939673.7689,1772736.8095,171731.9594,0.0,0.913936,0.096874,0.0,0.0,0,0.0
1876,960,0,0,1940831.1369,1773796.6778,171834.4591,0.0,0.913937,0.096874,0.0,0.0,0,0.0
1877,960,0,0,1941977.2276,1774848.6381,171928.5895,0.0,0.913939,0.096869,0.0,0.0,0,0.0
1878,961,0,0,1943133.5697,1775906.6467,172031.9231,0.0,0.91394,0.09687,0.0,0.0,0,0.0
1879,962,0,0,1944290.5125,1776965.5392,172134.9733,0.0,0.91394,0.09687,0.0,0.0,0,0.0
1880,963,0,0,1945448.289,1778025.2751,172238.0138,0.0,0.913941,0.09687,0.0,0.0,0,0.0
1881,963,0,0,1946595.0936,1779077.3608,172332.7328,0.0,0.913943,0.096866,0.0,0.0,0,0.0
1882,963,0,0,1947740.459,1780127.2355,172428.2235,0.0,0.913945,0.096863,0.0,0.0,0,0.0
1883,964,0,0,1948896.0909,1781183.6309,172532.46,0.0,0.913945,0.096864,0.0,0.0,0,0.0
1884,964,0,0,1950040.4204,1782232.7316,172627.6888,0.0,0.913947,0.09686,0.0,0.0,0,0.0
1885,966,0,0,1951207.0668,1783296.8367,172740.23,0.0,0.913945,0.096866,0.0,0.0,0,0.0
1886,967,0,0,1952365.0646,1784356.7819,172843.2827,0.0,0.913946,0.096866,0.0,0.0,0,0.0
1887,967,0,0,1953512.4828,1785409.192,172938.2908,0.0,0.913948,0.096862,0.0,0.0,0,0.0
1888,967,0,0,1954658.8012,1786459.5705,173034.2308,0.0,0.91395,0.096859,0.0,0.0,0,0.0
1889,967,0,0,1955803.7061,1787508.161,173130.5451,0.0,0.913951,0.096856,0.0,0.0,0,0.0
1890,967,0,0,1956946.973,1788555.0599,173226.9131,0.0,0.913952,0.096853,0.0,0.0,0,0.0
1891,968,0,0,1958100.4127,1789608.8,173331.6127,0.0,0.913951,0.096854,0.0,0.0,0,0.0
1892,969,0,0,1959254.4984,1790663.97,173435.5284,0.0,0.913952,0.096855,0.0,0.0,0,0.0
1893,970,0,0,1960409.5217,1791720.3811,173539.1407,0.0,0.913952,0.096856,0.0,0.0,0,0.0
1894,970,0,0,1961553.7054,1792769.4484,173634.257,0.0,0.913954,0.096853,0.0,0.0,0,0.0
1895,971,0,0,1962708.586,1793825.0765,173738.5095,0.0,0.913954,0.096854,0.0,0.0,0,0.0
1896,973,0,0,1963876.5035,1794890.5884,173850.9151,0.0,0.913953,0.096859,0.0,0.0,0,0.0
1897,973,0,0,1965024.3327,1795943.5023,173945.8304,0.0,0.913955,0.096855,0.0,0.0,0,0.0
1898,973,0,0,1966171.4272,1796994.4517,174041.9754,0.0,0.913956,0.096852,0.0,0.0,0,0.0
1899,973,0,0,1967317.4192,1798043.7517,174138.6675,0.0,0.913957,0.096849,0.0,0.0,0,0.0
1900,973,0,0,1968462.0552,1799091.5376,174235.5177,0.0,0.913958,0.096846,0.0,0.0,0,0.0
1901,973,0,0,1969605.1373,1800137.8409,174332.2964,0.0,0.913959,0.096844,0.0,0.0,0,0.0
1902,974,0,0,1970758.4877,1801191.1544,174437.3333,0.0,0.913958,0.096846,0.0,0.0,0,0.0
1903,974,0,0,1971900.5924,1802237.5187,174533.0737,0.0,0.91396,0.096842,0.0,0.0,0,0.0
1904,975,0,0,1973053.1054,1803290.6219,174637.4835,0.0,0.913959,0.096844,0.0,0.0,0,0.0
1905,976,0,0,1974206.4341,1804345.1372,174741.2969,0.0,0.91396,0.096845,0.0,0.0,0,0.0
1906,977,0,0,1975360.8376,1805400.9229,174844.9147,0.0,0.91396,0.096845,0.0,0.0,0,0.0
1907,977,0,0,1976504.5201,1806449.4201,174940.1,0.0,0.913962,0.096842,0.0,0.0,0,0.0
1908,977,0,0,1977647.0158,1807496.0249,175035.9909,0.0,0.913963,0.096839,0.0,0.0,0,0.0
1909,977,0,0,1978788.0362,1808540.9169,175132.1193,0.0,0.913964,0.096836,0.0,0.0,0,0.0
1910,977,0,0,1979927.3688,1809584.1526,175228.2161,0.0,0.913965,0.096833,0.0,0.0,0,0.0
1911,977,0,0,1981064.8387,1810625.7178,175324.1209,0.0,0.913966,0.096831,0.0,0.0,0,0.0
1912,977,0,0,1982200.2918,1811665.5564,175419.7354,0.0,0.913967,0.096828,0.0,0.0,0,0.0
1913,977,0,0,1983333.5861,1812703.5883,175514.9978,0.0,0.913968,0.096825,0.0,0.0,0,0.0
1914,978,0,0,1984476.5786,1813748.2419,175618.3366,0.0,0.913968,0.096826,0.0,0.0,0,0.0
1915,978,0,0,1985607.7785,1814785.5213,175712.2571,0.0,0.91397,0.096823,0.0,0.0,0,0.0
1916,980,0,0,1986760.8489,1815837.6182,175823.2308,0.0,0.913969,0.096828,0.0,0.0,0,0.0
1917,980,0,0,1987892.859,1816876.7808,175916.0782,0.0,0.913971,0.096823,0.0,0.0,0,0.0
1918,980,0,0,1989023.2562,1817913.4898,176009.7664,0.0,0.913973,0.09682,0.0,0.0,0,0.0
1919,981,0,0,1990163.7187,1818956.4963,176112.2224,0.0,0.913973,0.09682,0.0,0.0,0,0.0
1920,981,0,0,1991292.6676,1819991.9948,176205.6729,0.0,0.913975,0.096817,0.0,0.0,0,0.0
1921,981,0,0,1992419.7368,1821025.2456,176299.4912,0.0,0.913977,0.096813,0.0,0.0,0,0.0
1922,981,0,0,1993544.6934,1822056.3539,176393.3395,0.0,0.913978,0.09681,0.0,0.0,0,0.0
1923,982,0,0,1994679.3514,1823093.8593,176495.4921,0.0,0.913978,0.096811,0.0,0.0,0,0.0
1924,982,0,0,1995802.2,1824123.8347,176588.3653,0.0,0.91398,0.096807,0.0,0.0,0,0.0
1925,982,0,0,1996922.9106,1825151.4704,176681.4401,0.0,0.913982,0.096804,0.0,0.0,0,0.0
1926,982,0,0,1998041.2723,1826176.8308,176774.4415,0.0,0.913984,0.0968,0.0,0.0,0,0.0
1927,982,0,0,1999157.1224,1827199.9102,176867.2121,0.0,0.913985,0.096797,0.0,0.0,0,0.0
1928,982,0,0,2000270.3217,1828220.6632,176959.6584,0.0,0.913987,0.096793,0.0,0.0,0,0.0
1929,982,0,0,2001380.7444,1829239.0215,177051.7228,0.0,0.913989,0.09679,0.0,0.0,0,0.0
1930,983,0,0,2002500.264,1830263.4264,177151.8377,0.0,0.913989,0.09679,0.0,0.0,0,0.0
1931,984,0,0,2003619.3983,1831288.4181,177250.9802,0.0,0.91399,0.09679,0.0,0.0,0,0.0
1932,984,0,0,2004726.4827,1832305.2639,177341.2188,0.0,0.913993,0.096786,0.0,0.0,0,0.0
1933,984,0,0,2005831.1317,1833319.2672,177431.8645,0.0,0.913995,0.096782,0.0,0.0,0,0.0
1934,985,0,0,2006945.1042,1834339.0843,177531.0199,0.0,0.913996,0.096782,0.0,0.0,0,0.0
1935,985,0,0,2008046.8702,1835350.8609,177621.0094,0.0,0.913998,0.096778,0.0,0.0,0,0.0
1936,985,0,0,2009146.0979,1836359.8348,177711.2631,0.0,0.914,0.096774,0.0,0.0,0,0.0
1937,985,0,0,2010242.581,1837366.1039,177801.4771,0.0,0.914002,0.09677,0.0,0.0,0,0.0
1938,985,0,0,2011336.1655,1838369.6877,177891.4778,0.0,0.914004,0.096766,0.0,0.0,0,0.0
1939,986,0,0,2012438.7141,1839379.0831,177989.631,0.0,0.914005,0.096766,0.0,0.0,0,0.0
1940,987,0,0,2013540.7425,1840388.8672,178086.8753,0.0,0.914006,0.096766,0.0,0.0,0,0.0
1941,987,0,0,2014630.5887,1841390.3327,178175.256,0.0,0.914009,0.096761,0.0,0.0,0,0.0
1942,987,0,0,2015717.8718,1842388.8014,178264.0704,0.0,0.914011,0.096757,0.0,0.0,0,0.0
1943,989,0,0,2016826.348,1843401.4663,178369.8817,0.0,0.914011,0.096761,0.0,0.0,0,0.0
1944,989,0,0,2017913.1319,1844400.5904,178457.5416,0.0,0.914014,0.096756,0.0,0.0,0,0.0
1945,989,0,0,2018997.7035,1845396.6739,178546.0296,0.0,0.914016,0.096752,0.0,0.0,0,0.0
1946,989,0,0,2020079.7768,1846389.9667,178634.8101,0.0,0.914018,0.096748,0.0,0.0,0,0.0
1947,989,0,0,2021159.1595,1847380.579,178723.5805,0.0,0.91402,0.096744,0.0,0.0,0,0.0
1948,989,0,0,2022235.7041,1848368.5404,178812.1637,0.0,0.914022,0.096741,0.0,0.0,0,0.0
1949,989,0,0,2023309.2867,1849353.8337,178900.453,0.0,0.914024,0.096737,0.0,0.0,0,0.0
1950,989,0,0,2024379.7968,1850336.4141,178988.3827,0.0,0.914026,0.096733,0.0,0.0,0,0.0
1951,990,0,0,2025459.1234,1851324.7433,179084.3801,0.0,0.914027,0.096733,0.0,0.0,0,0.0
1952,990,0,0,2026525.808,1852304.8576,179170.9504,0.0,0.91403,0.096729,0.0,0.0,0,0.0
1953,990,0,0,2027589.5628,1853281.9347,179257.6281,0.0,0.914032,0.096724,0.0,0.0,0,0.0
1954,991,0,0,2028662.203,1854264.5637,179352.6393,0.0,0.914033,0.096724,0.0,0.0,0,0.0
1955,991,0,0,2029722.2353,1855238.8557,179438.3796,0.0,0.914036,0.09672,0.0,0.0,0,0.0
1956,993,0,0,2030803.3377,1856227.0786,179541.2591,0.0,0.914036,0.096724,0.0,0.0,0,0.0
1957,994,0,0,2031874.5941,1857210.0616,179634.5325,0.0,0.914038,0.096723,0.0,0.0,0,0.0
1958,995,0,0,2032946.1091,1858192.9611,179728.148,0.0,0.914039,0.096722,0.0,0.0,0,0.0
1959,996,0,0,2034018.0341,1859175.9275,179822.1066,0.0,0.914041,0.096721,0.0,0.0,0,0.0
1960,997,0,0,2035090.5303,1860159.1102,179916.4201,0.0,0.914042,0.096721,0.0,0.0,0,0.0
1961,997,0,0,2036151.7698,1861134.1361,180002.6337,0.0,0.914045,0.096717,0.0,0.0,0,0.0
1962,997,0,0,2037211.285,1862106.5256,180089.7594,0.0,0.914047,0.096713,0.0,0.0,0,0.0
1963,997,0,0,2038268.8008,1863076.5454,180177.2555,0.0,0.914049,0.09671,0.0,0.0,0,0.0
1964,997,0,0,2039324.1261,1864044.3172,180264.8088,0.0,0.91405,0.096706,0.0,0.0,0,0.0
1965,997,0,0,2040377.111,1865009.878,180352.2331,0.0,0.914052,0.096703,0.0,0.0,0,0.0
1966,998,0,0,2041439.6197,1865981.7365,180447.8832,0.0,0.914052,0.096704,0.0,0.0,0,0.0
1967,998,0,0,2042490.1757,1866945.9554,180534.2203,0.0,0.914054,0.0967,0.0,0.0,0,0.0
1968,999,0,0,2043550.4685,1867916.2484,180629.2201,0.0,0.914054,0.096701,0.0,0.0,0,0.0
1969,1000,0,0,2044610.9395,1868887.3159,180723.6236,0.0,0.914055,0.096701,0.0,0.0,0,0.0
1970,1000,0,0,2045659.8892,1869850.5219,180809.3673,0.0,0.914057,0.096697,0.0,0.0,0,0.0
1971,1000,0,0,2046706.9157,1870811.2301,180895.6856,0.0,0.914059,0.096694,0.0,0.0,0,0.0
1972,1000,0,0,2047751.7791,1871769.6125,180982.1666,0.0,0.914061,0.09669,0.0,0.0,0,0.0
1973,1001,0,0,2048806.2991,1872734.2556,181077.0435,0.0,0.914061,0.096691,0.0,0.0,0,0.0
1974,1001,0,0,2049848.9762,1873691.2671,181162.7091,0.0,0.914063,0.096688,0.0,0.0,0,0.0
1975,1001,0,0,2050889.4954,1874645.8648,181248.6307,0.0,0.914065,0.096684,0.0,0.0,0,0.0
1976,1002,0,0,2051939.6522,1875606.6582,181342.9941,0.0,0.914065,0.096685,0.0,0.0,0,0.0
1977,1002,0,0,2052977.9374,1876559.7679,181428.1696,0.0,0.914067,0.096681,0.0,0.0,0,0.0
1978,1002,0,0,2054014.0323,1877510.4188,181513.6134,0.0,0.914069,0.096678,0.0,0.0,0,0.0
1979,1002,0,0,2055047.7394,1878458.703,181599.0364,0.0,0.914071,0.096674,0.0,0.0,0,0.0
1980,1003,0,0,2056090.9024,1879413.16,181692.7424,0.0,0.914071,0.096675,0.0,0.0,0,0.0
1981,1003,0,0,2057122.0361,1880359.8707,181777.1655,0.0,0.914073,0.096671,0.0,0.0,0,0.0
1982,1004,0,0,2058162.8269,1881312.5598,181870.2672,0.0,0.914074,0.096672,0.0,0.0,0,0.0
1983,1004,0,0,2059191.7247,1882257.4128,181954.3119,0.0,0.914076,0.096668,0.0,0.0,0,0.0
1984,1004,0,0,2060218.3929,1883199.6931,182038.6998,0.0,0.914078,0.096665,0.0,0.0,0,0.0
1985,1006,0,0,2061266.6095,1884156.5608,182140.0487,0.0,0.914077,0.096669,0.0,0.0,0,0.0
1986,1008,0,0,2062317.4834,1885117.3053,182240.1781,0.0,0.914077,0.096673,0.0,0.0,0,0.0
1987,1009,0,0,2063359.7694,1886073.1509,182331.6185,0.0,0.914079,0.096673,0.0,0.0,0,0.0
1988,1009,0,0,2064391.4345,1887020.953,182415.4815,0.0,0.914081,0.096668,0.0,0.0,0,0.0
1989,1009,0,0,2065421.9217,1887966.3588,182500.5629,0.0,0.914083,0.096665,0.0,0.0,0,0.0
1990,1009,0,0,2066450.9098,1888909.7061,182586.2037,0.0,0.914084,0.096662,0.0,0.0,0,0.0
1991,1009,0,0,2067478.181,1889851.1565,182672.0245,0.0,0.914085,0.096659,0.0,0.0,0,0.0
1992,1009,0,0,2068503.5686,1890790.7684,182757.8002,0.0,0.914086,0.096657,0.0,0.0,0,0.0
1993,1010,0,0,2069538.9247,1891737.0618,182851.863,0.0,0.914086,0.096658,0.0,0.0,0,0.0
1994,1010,0,0,2070562.7637,1892676.1037,182936.66,0.0,0.914088,0.096655,0.0,0.0,0,0.0
1995,1010,0,0,2071584.7759,1893613.0862,183021.6897,0.0,0.914089,0.096652,0.0,0.0,0,0.0
1996,1010,0,0,2072604.7658,1894548.0795,183106.6863,0.0,0.91409,0.096649,0.0,0.0,0,0.0
1997,1011,0,0,2073634.5752,1895489.6083,183199.9669,0.0,0.91409,0.09665,0.0,0.0,0,0.0
1998,1011,0,0,2074652.7154,1896423.7422,183283.9732,0.0,0.914092,0.096647,0.0,0.0,0,0.0
1999,1011,0,0,2075668.8763,1897355.6745,183368.2018,0.0,0.914094,0.096644,0.0,0.0,0,0.0
