# Indicateurs agrégés du système à chaque pas
step,nb_entites,nb_prets,nb_masses_faillite,actif_total,passif_total,liquidite_totale,volume_prets,levier_systeme,ratio_liquidite,densite_financiere,concentration_prets,nb_faillites,volume_faillites
1725,880,95,0,1848155.5453,1762383.2404,84726.7315,5445.5735,0.95359,0.048075,0.002946,0.012759,0,0.0
1726,880,95,0,1849376.4463,1763555.7647,84775.108,5445.5735,0.953595,0.048071,0.002945,0.012759,0,0.0
1727,881,95,0,1850607.0065,1764734.2845,84832.1485,5445.5735,0.953598,0.048071,0.002943,0.012759,0,0.0
1728,881,95,0,1851825.6617,1765904.9156,84880.1726,5445.5735,0.953602,0.048066,0.002941,0.012759,0,0.0
1729,881,95,0,1853042.0495,1767072.8849,84928.5911,5445.5735,0.953606,0.048062,0.002939,0.012759,0,0.0
1730,881,95,0,1854255.9384,1768238.2785,84977.0864,5445.5735,0.953611,0.048057,0.002937,0.012759,0,0.0
1731,882,95,0,1855479.143,1769409.6999,85033.8696,5445.5735,0.953613,0.048058,0.002935,0.012759,0,0.0
1732,882,95,0,1856690.1646,1770573.1715,85081.4196,5445.5735,0.953618,0.048053,0.002933,0.012759,0,0.0
1733,882,95,0,1857898.6743,1771733.8659,85129.2349,5445.5735,0.953622,0.048049,0.002931,0.012759,0,0.0
1734,884,95,0,1859128.4429,1772909.0328,85193.8366,5445.5735,0.953624,0.048053,0.002929,0.012759,0,0.0
1735,884,95,0,1860336.6077,1774070.7868,85240.2474,5445.5735,0.953629,0.048048,0.002927,0.012759,0,0.0
1736,885,95,0,1861554.6309,1775238.157,85295.9005,5445.5735,0.953632,0.048048,0.002925,0.012759,0,0.0
1737,886,95,0,1862772.8539,1776406.0098,85351.2706,5445.5735,0.953635,0.048047,0.002923,0.012759,0,0.0
1738,886,95,0,1863979.5238,1777565.7278,85398.2225,5445.5735,0.95364,0.048042,0.002921,0.012759,0,0.0
1739,887,95,0,1865196.1854,1778731.2929,85454.319,5445.5735,0.953643,0.048042,0.00292,0.012759,0,0.0
1740,887,95,0,1866401.2156,1779888.9495,85501.6926,5445.5735,0.953648,0.048038,0.002918,0.012759,0,0.0
1741,890,95,0,1867640.1945,1781069.7957,85574.8253,5445.5735,0.953647,0.048047,0.002916,0.012759,0,0.0
1742,890,95,0,1868848.8261,1782232.1556,85621.097,5445.5735,0.953652,0.048041,0.002914,0.012759,0,0.0
1743,890,95,0,1870056.3405,1783391.7889,85668.9782,5445.5735,0.953657,0.048037,0.002912,0.012759,0,0.0
1744,891,95,0,1871274.3134,1784557.6891,85726.0507,5445.5735,0.953659,0.048038,0.00291,0.012759,0,0.0
1745,891,95,0,1872481.1213,1785716.1091,85774.4388,5445.5735,0.953663,0.048034,0.002908,0.012759,0,0.0
1746,892,95,0,1873698.3555,1786880.9554,85831.8266,5445.5735,0.953665,0.048034,0.002906,0.012759,0,0.0
1747,892,95,0,1874904.4096,1788038.4263,85880.4098,5445.5735,0.953669,0.048031,0.002904,0.012759,0,0.0
1748,892,95,0,1876108.8936,1789193.7964,85929.5237,5445.5735,0.953673,0.048027,0.002903,0.012759,0,0.0
1749,892,95,0,1877311.556,1790347.1791,85978.8034,5445.5735,0.953676,0.048024,0.002901,0.012759,0,0.0
1750,893,95,0,1878524.1952,1791507.1914,86036.4303,5445.5735,0.953678,0.048025,0.002899,0.012759,0,0.0
1751,893,95,0,1879725.2985,1792659.8608,86084.8643,5445.5735,0.953682,0.048021,0.002897,0.012759,0,0.0
1752,893,95,0,1880924.5247,1793810.3599,86133.5913,5445.5735,0.953685,0.048017,0.002895,0.012759,0,0.0
1753,893,95,0,1882121.6492,1794958.7396,86182.3361,5445.5735,0.953689,0.048014,0.002893,0.012759,0,0.0
1754,893,95,0,1883316.4957,1796104.982,86230.9402,5445.5735,0.953693,0.04801,0.002891,0.012759,0,0.0
1755,894,95,0,1884520.9029,1797257.6265,86287.7029,5445.5735,0.953695,0.048011,0.00289,0.012759,0,0.0
1756,894,95,0,1885713.3823,1798402.6544,86335.1544,5445.5735,0.953699,0.048007,0.002888,0.012759,0,0.0
1757,896,95,0,1886927.5911,1799562.4062,86399.6114,5445.5735,0.9537,0.048011,0.002886,0.012759,0,0.0
1758,896,95,0,1888120.6189,1800709.0443,86446.0012,5445.5735,0.953704,0.048007,0.002884,0.012759,0,0.0
1759,896,95,0,1889311.9108,1801853.0256,86493.3117,5445.5735,0.953709,0.048002,0.002882,0.012759,0,0.0
1760,897,95,0,1890513.1406,1803003.1657,86549.4014,5445.5735,0.953711,0.048003,0.00288,0.012759,0,0.0
1761,898,95,0,1891714.7291,1804154.2083,86604.9473,5445.5735,0.953714,0.048003,0.002879,0.012759,0,0.0
1762,898,95,0,1892904.9581,1805297.4623,86651.9223,5445.5735,0.953718,0.047999,0.002877,0.012759,0,0.0
1763,898,95,0,1894093.3962,1806438.266,86699.5568,5445.5735,0.953722,0.047995,0.002875,0.012759,0,0.0
1764,900,95,0,1895303.7584,1807593.9659,86764.219,5445.5735,0.953723,0.048,0.002873,0.012759,0,0.0
1765,900,95,0,1896493.1483,1808736.7331,86810.8417,5445.5735,0.953727,0.047995,0.002871,0.012759,0,0.0
1766,900,95,0,1897681.0141,1809877.0311,86858.4095,5445.5735,0.953731,0.047991,0.00287,0.012759,0,0.0
1767,900,95,0,1898867.0383,1811015.0827,86906.382,5445.5735,0.953735,0.047988,0.002868,0.012759,0,0.0
1768,901,95,0,1900062.9889,1812159.5714,86962.844,5445.5735,0.953737,0.047989,0.002866,0.012759,0,0.0
1769,902,95,0,1901259.3309,1813305.1632,87018.5942,5445.5735,0.953739,0.047989,0.002864,0.012759,0,0.0
1770,902,95,0,1902444.368,1814443.1203,87065.6742,5445.5735,0.953743,0.047985,0.002862,0.012759,0,0.0
1771,902,95,0,1903627.6803,1815578.7526,87113.3542,5445.5735,0.953747,0.047981,0.002861,0.012759,0,0.0
1772,903,95,0,1904820.997,1816720.7913,87169.6322,5445.5735,0.953749,0.047982,0.002859,0.012759,0,0.0
1773,903,95,0,1906002.7736,1817855.3329,87216.8672,5445.5735,0.953753,0.047978,0.002857,0.012759,0,0.0
1774,905,95,0,1907206.6361,1819004.7871,87281.2755,5445.5735,0.953753,0.047983,0.002855,0.012759,0,0.0
1775,907,95,0,1908413.6385,1820158.5535,87344.5115,5445.5735,0.953755,0.047987,0.002853,0.012759,0,0.0
1776,907,95,0,1909600.5158,1821299.2404,87390.7019,5445.5735,0.953759,0.047983,0.002852,0.012759,0,0.0
1777,909,95,0,1910810.5368,1822454.7579,87455.2054,5445.5735,0.95376,0.047988,0.00285,0.012759,0,0.0
1778,909,95,0,1912000.6022,1823597.6025,87502.4262,5445.5735,0.953764,0.047983,0.002848,0.012759,0,0.0
1779,909,95,0,1913190.0525,1824738.4291,87551.05,5445.5735,0.953767,0.04798,0.002846,0.012759,0,0.0
1780,910,95,0,1914390.4988,1825886.1699,87608.7554,5445.5735,0.953769,0.047981,0.002845,0.012759,0,0.0
1781,910,95,0,1915580.3281,1827027.039,87657.7157,5445.5735,0.953772,0.047978,0.002843,0.012759,0,0.0
1782,911,95,0,1916781.1316,1828174.9161,87715.6419,5445.5735,0.953773,0.04798,0.002841,0.012759,0,0.0
1783,914,95,0,1918007.2719,1829341.772,87789.9264,5445.5735,0.953772,0.04799,0.002839,0.012759,0,0.0
1784,914,95,0,1919204.3045,1830491.0549,87837.6761,5445.5735,0.953776,0.047986,0.002837,0.012759,0,0.0
1785,914,95,0,1920401.3864,1831638.5875,87887.2254,5445.5735,0.953779,0.047983,0.002836,0.012759,0,0.0
1786,915,95,0,1921610.0467,1832793.393,87946.0802,5445.5735,0.95378,0.047985,0.002834,0.012759,0,0.0
1787,916,95,0,1922820.6188,1833950.3312,88004.7141,5445.5735,0.953781,0.047986,0.002832,0.012759,0,0.0
1788,917,95,0,1924033.3157,1835109.3699,88063.3723,5445.5735,0.953783,0.047988,0.00283,0.012759,0,0.0
1789,918,95,0,1925248.3025,1836270.5364,88122.1926,5445.5735,0.953784,0.04799,0.002829,0.012759,0,0.0
1790,920,95,0,1926477.7118,1837442.4895,88189.6489,5445.5735,0.953783,0.047996,0.002827,0.012759,0,0.0
1791,921,95,0,1927700.3228,1838611.3726,88248.3768,5445.5735,0.953785,0.047997,0.002825,0.012759,0,0.0
1792,921,95,0,1928914.0697,1839773.9205,88299.5758,5445.5735,0.953787,0.047995,0.002823,0.012759,0,0.0
1793,921,95,0,1930128.3375,1840935.7086,88352.0554,5445.5735,0.953789,0.047993,0.002821,0.012759,0,0.0
1794,921,95,0,1931342.7426,1842097.0168,88405.1522,5445.5735,0.953791,0.047992,0.00282,0.012759,0,0.0
1795,922,95,0,1932568.9949,1843266.55,88466.8714,5445.5735,0.953791,0.047995,0.002818,0.012759,0,0.0
1796,923,95,0,1933797.5069,1844438.9733,88527.9601,5445.5735,0.953791,0.047997,0.002816,0.012759,0,0.0
1797,924,95,0,1935028.5249,1845614.1311,88588.8203,5445.5735,0.953792,0.048,0.002814,0.012759,0,0.0
1798,924,95,0,1936250.2332,1846783.3718,88641.2878,5445.5735,0.953794,0.047998,0.002812,0.012759,0,0.0
1799,925,95,0,1937484.121,1847960.6374,88702.9102,5445.5735,0.953794,0.048,0.002811,0.012759,0,0.0
1800,925,95,0,1938708.5123,1849132.1289,88755.8099,5445.5735,0.953796,0.047999,0.002809,0.012759,0,0.0
1801,925,95,0,1939932.9607,1850303.1065,88809.2806,5445.5735,0.953797,0.047997,0.002807,0.012759,0,0.0
1802,925,95,0,1941157.1653,1851473.6586,88862.9332,5445.5735,0.953799,0.047996,0.002805,0.012759,0,0.0
1803,926,95,0,1942392.8789,1852652.3715,88924.934,5445.5735,0.953799,0.047999,0.002804,0.012759,0,0.0
1804,927,95,0,1943630.5369,1853833.8358,88986.1275,5445.5735,0.9538,0.048001,0.002802,0.012759,0,0.0
1805,927,95,0,1944858.4064,1855009.2513,89038.5817,5445.5735,0.953802,0.047999,0.0028,0.012759,0,0.0
1806,929,95,0,1946110.0107,1856201.0675,89108.3697,5445.5735,0.953801,0.048006,0.002798,0.012759,0,0.0
1807,929,95,0,1947342.3482,1857381.4947,89160.28,5445.5735,0.953803,0.048003,0.002796,0.012759,0,0.0
1808,931,95,0,1948598.7758,1858578.1961,89230.0062,5445.5735,0.953802,0.04801,0.002795,0.012759,0,0.0
1809,931,95,0,1949836.2178,1859763.5058,89282.1385,5445.5735,0.953805,0.048007,0.002793,0.012759,0,0.0
1810,933,95,0,1951097.9923,1860965.1606,89352.2582,5445.5735,0.953804,0.048014,0.002791,0.012759,0,0.0
1811,933,95,0,1952341.0013,1862155.5385,89404.8893,5445.5735,0.953807,0.048012,0.002789,0.012759,0,0.0
1812,934,95,0,1953596.5577,1863353.8047,89467.1795,5445.5735,0.953807,0.048014,0.002787,0.012759,0,0.0
1813,936,95,0,1954866.8859,1864563.4837,89537.8287,5445.5735,0.953806,0.048021,0.002786,0.012759,0,0.0
1814,936,95,0,1956118.7964,1865762.0367,89591.1862,5445.5735,0.953808,0.048019,0.002784,0.012759,0,0.0
1815,936,95,0,1957371.5723,1866960.0768,89645.922,5445.5735,0.95381,0.048017,0.002782,0.012759,0,0.0
1816,938,95,0,1958648.7657,1868175.0904,89718.1018,5445.5735,0.953808,0.048024,0.00278,0.012759,0,0.0
1817,938,95,0,1959907.3674,1869379.3102,89772.4838,5445.5735,0.95381,0.048023,0.002778,0.012759,0,0.0
1818,938,95,0,1961166.7368,1870583.2158,89827.9476,5445.5735,0.953811,0.048021,0.002777,0.012759,0,0.0
1819,938,95,0,1962426.4798,1871787.0179,89883.8884,5445.5735,0.953813,0.04802,0.002775,0.012759,0,0.0
1820,938,95,0,1963686.3034,1872990.7732,89939.9566,5445.5735,0.953814,0.048019,0.002773,0.012759,0,0.0
1821,938,95,0,1964945.9642,1874194.4477,89995.9431,5445.5735,0.953815,0.048018,0.002771,0.012759,0,0.0
1822,938,95,0,1966205.2458,1875397.9528,90051.7195,5445.5735,0.953816,0.048017,0.00277,0.012759,0,0.0
1823,938,95,0,1967463.9471,1876601.1677,90107.2059,5445.5735,0.953817,0.048016,0.002768,0.012759,0,0.0
1824,938,95,0,1968721.8769,1877803.9521,90162.3513,5445.5735,0.953819,0.048015,0.002766,0.012759,0,0.0
1825,938,95,0,1969978.8507,1879006.1543,90217.1229,5445.5735,0.95382,0.048013,0.002764,0.012759,0,0.0
1826,938,95,0,1971234.6892,1880207.6166,90271.4992,5445.5735,0.953822,0.048011,0.002763,0.012759,0,0.0
1827,939,95,0,1972501.2089,1881416.7756,90333.8598,5445.5735,0.953823,0.048014,0.002761,0.012759,0,0.0
1828,939,95,0,1973756.8893,1882619.5328,90386.7831,5445.5735,0.953825,0.048011,0.002759,0.012759,0,0.0
1829,939,95,0,1975011.369,1883820.9682,90439.8274,5445.5735,0.953828,0.048009,0.002757,0.012759,0,0.0
1830,940,95,0,1976276.3885,1885029.6587,90501.1564,5445.5735,0.953829,0.04801,0.002755,0.012759,0,0.0
1831,940,95,0,1977530.3933,1886231.5918,90553.228,5445.5735,0.953832,0.048007,0.002754,0.012759,0,0.0
1832,940,95,0,1978783.0063,1887431.9018,90605.531,5445.5735,0.953835,0.048005,0.002752,0.012759,0,0.0
1833,940,95,0,1980033.9713,1888630.604,90657.7938,5445.5735,0.953837,0.048002,0.00275,0.012759,0,0.0
1834,941,95,0,1981295.0734,1889836.2443,90718.2556,5445.5735,0.953839,0.048003,0.002748,0.012759,0,0.0
1835,941,95,0,1982544.7829,1891034.7964,90769.413,5445.5735,0.953842,0.048,0.002747,0.012759,0,0.0
1836,941,95,0,1983792.7397,1892231.3902,90820.776,5445.5735,0.953845,0.047997,0.002745,0.012759,0,0.0
1837,941,95,0,1985038.7005,1893426.0418,90872.0852,5445.5735,0.953848,0.047993,0.002743,0.012759,0,0.0
1838,941,95,0,1986282.4702,1894618.7037,90923.193,5445.5735,0.953852,0.04799,0.002742,0.012759,0,0.0
1839,941,95,0,1987523.8782,1895809.2921,90974.0125,5445.5735,0.953855,0.047987,0.00274,0.012759,0,0.0
1840,941,95,0,1988762.7678,1896997.7027,91024.4916,5445.5735,0.953858,0.047983,0.002738,0.012759,0,0.0
1841,941,95,0,1989998.9916,1898183.8195,91074.5986,5445.5735,0.953862,0.04798,0.002736,0.012759,0,0.0
1842,941,95,0,1991232.4083,1899367.5206,91124.3142,5445.5735,0.953865,0.047976,0.002735,0.012759,0,0.0
1843,941,95,0,1992462.8819,1900548.6817,91173.6268,5445.5735,0.953869,0.047972,0.002733,0.012759,0,0.0
1844,941,95,0,1993690.2805,1901727.1777,91222.5293,5445.5735,0.953873,0.047968,0.002731,0.012759,0,0.0
1845,941,95,0,1994914.476,1902902.8847,91271.0178,5445.5735,0.953877,0.047964,0.00273,0.012759,0,0.0
1846,942,95,0,1996147.3353,1904084.2774,91327.4844,5445.5735,0.95388,0.047964,0.002728,0.012759,0,0.0
1847,944,95,0,1997391.3712,1905274.4936,91391.3041,5445.5735,0.953881,0.047968,0.002726,0.012759,0,0.0
1848,945,95,0,1998625.5652,1906459.3801,91445.6115,5445.5735,0.953885,0.047966,0.002725,0.012759,0,0.0
1849,947,95,0,1999871.9615,1907652.7012,91508.6868,5445.5735,0.953887,0.047969,0.002723,0.012759,0,0.0
1850,947,95,0,2001097.3385,1908832.0725,91554.6925,5445.5735,0.953893,0.047964,0.002721,0.012759,0,0.0
1851,947,95,0,2002320.9971,1910008.2188,91602.2048,5445.5735,0.953897,0.047959,0.00272,0.012759,0,0.0
1852,947,95,0,2003542.5463,1911181.5199,91650.4528,5445.5735,0.953901,0.047955,0.002718,0.012759,0,0.0
1853,949,95,0,2004785.7073,1912369.3528,91715.781,5445.5735,0.953902,0.047959,0.002716,0.012759,0,0.0
1854,949,95,0,2006007.5849,1913543.9095,91763.1019,5445.5735,0.953907,0.047955,0.002715,0.012759,0,0.0
1855,950,95,0,2007239.619,1914724.2655,91819.78,5445.5735,0.953909,0.047955,0.002713,0.012759,0,0.0
1856,951,95,0,2008472.1351,1915905.3146,91876.247,5445.5735,0.953912,0.047954,0.002711,0.012759,0,0.0
1857,951,95,0,2009693.3678,1917078.4541,91924.3402,5445.5735,0.953916,0.04795,0.00271,0.012759,0,0.0
1858,951,95,0,2010912.8602,1918249.0755,91973.2112,5445.5735,0.95392,0.047946,0.002708,0.012759,0,0.0
1859,951,95,0,2012130.329,1919417.3625,92022.3931,5445.5735,0.953923,0.047943,0.002706,0.012759,0,0.0
1860,952,95,0,2013357.5574,1920591.9758,92080.008,5445.5735,0.953925,0.047944,0.002705,0.012759,0,0.0
1861,952,95,0,2014573.0255,1921758.971,92128.481,5445.5735,0.953929,0.04794,0.002703,0.012759,0,0.0
1862,952,95,0,2015786.3893,1922923.5389,92177.2769,5445.5735,0.953932,0.047936,0.002701,0.012759,0,0.0
1863,952,95,0,2016997.4241,1924085.7428,92226.1078,5445.5735,0.953936,0.047932,0.0027,0.012759,0,0.0
1864,954,95,0,2018229.9374,1925262.7688,92291.5951,5445.5735,0.953936,0.047937,0.002698,0.012759,0,0.0
1865,955,95,0,2019453.0715,1926435.2888,92347.2093,5445.5735,0.953939,0.047937,0.002697,0.012759,0,0.0
1866,955,95,0,2020664.952,1927599.7717,92394.6068,5445.5735,0.953943,0.047932,0.002695,0.012759,0,0.0
1867,955,95,0,2021875.0825,1928761.6461,92442.863,5445.5735,0.953947,0.047929,0.002693,0.012759,0,0.0
1868,955,95,0,2023083.1632,1929921.1161,92491.4736,5445.5735,0.95395,0.047925,0.002692,0.012759,0,0.0
1869,956,95,0,2024300.9695,1931086.8544,92548.5415,5445.5735,0.953952,0.047926,0.00269,0.012759,0,0.0
1870,956,95,0,2025506.9787,1932244.9237,92596.4815,5445.5735,0.953956,0.047922,0.002688,0.012759,0,0.0
1871,956,95,0,2026710.8458,1933400.5193,92644.7529,5445.5735,0.95396,0.047918,0.002687,0.012759,0,0.0
1872,956,95,0,2027912.3466,1934553.7082,92693.0649,5445.5735,0.953963,0.047914,0.002685,0.012759,0,0.0
1873,957,95,0,2029123.2981,1935713.0812,92749.6434,5445.5735,0.953965,0.047915,0.002684,0.012759,0,0.0
1874,958,95,0,2030334.1933,1936873.2496,92805.3701,5445.5735,0.953968,0.047915,0.002682,0.012759,0,0.0
1875,959,95,0,2031545.3447,1938034.0406,92860.7306,5445.5735,0.95397,0.047915,0.002681,0.012759,0,0.0
1876,960,95,0,2032756.9869,1939195.4059,92916.0075,5445.5735,0.953973,0.047915,0.002679,0.012759,0,0.0
1877,960,95,0,2033957.3238,1940348.7735,92962.9768,5445.5735,0.953977,0.04791,0.002677,0.012759,0,0.0
1878,961,95,0,2035167.8779,1941508.15,93019.1545,5445.5735,0.953979,0.047911,0.002676,0.012759,0,0.0
1879,962,95,0,2036379.0044,1942668.3901,93075.0407,5445.5735,0.953982,0.047911,0.002674,0.012759,0,0.0
1880,963,95,0,2037590.9425,1943829.4663,93130.9027,5445.5735,0.953984,0.047911,0.002673,0.012759,0,0.0
1881,963,95,0,2038791.8933,1944982.8199,93178.5,5445.5735,0.953988,0.047907,0.002671,0.012759,0,0.0
1882,963,95,0,2039991.3832,1946133.8673,93226.9424,5445.5735,0.953991,0.047904,0.002669,0.012759,0,0.0
1883,964,95,0,2041201.1109,1947291.4042,93284.1332,5445.5735,0.953993,0.047905,0.002668,0.012759,0,0.0
1884,964,95,0,2042399.5131,1948441.5652,93332.3745,5445.5735,0.953996,0.047901,0.002666,0.012759,0,0.0
1885,966,95,0,2043620.2036,1949606.7827,93397.8473,5445.5735,0.953997,0.047906,0.002665,0.012759,0,0.0
1886,967,95,0,2044832.2355,1950767.8716,93453.7904,5445.5735,0.953999,0.047906,0.002663,0.012759,0,0.0
1887,967,95,0,2046033.6856,1951921.3835,93501.7286,5445.5735,0.954003,0.047902,0.002662,0.012759,0,0.0
1888,967,95,0,2047234.0276,1953072.7953,93550.6588,5445.5735,0.954006,0.047899,0.00266,0.012759,0,0.0
1889,967,95,0,2048432.9409,1954222.3378,93600.0296,5445.5735,0.954008,0.047896,0.002658,0.012759,0,0.0
1890,967,95,0,2049630.1938,1955370.0998,93649.5204,5445.5735,0.954011,0.047894,0.002657,0.012759,0,0.0
1891,968,95,0,2050837.5906,1956524.6836,93707.3335,5445.5735,0.954012,0.047895,0.002655,0.012759,0,0.0
1892,969,95,0,2052045.6109,1957680.7042,93764.3332,5445.5735,0.954014,0.047896,0.002654,0.012759,0,0.0
1893,970,95,0,2053254.5539,1958837.9872,93820.9932,5445.5735,0.954016,0.047896,0.002652,0.012759,0,0.0
1894,970,95,0,2054452.6495,1959987.882,93869.194,5445.5735,0.954019,0.047893,0.002651,0.012759,0,0.0
1895,971,95,0,2055661.4288,1961144.3437,93926.5117,5445.5735,0.954021,0.047894,0.002649,0.012759,0,0.0
1896,973,95,0,2056883.2375,1962310.789,93991.8751,5445.5735,0.954021,0.047899,0.002647,0.012759,0,0.0
1897,973,95,0,2058084.9696,1963464.6301,94039.766,5445.5735,0.954025,0.047895,0.002646,0.012759,0,0.0
1898,973,95,0,2059285.9731,1964616.4661,94088.9335,5445.5735,0.954028,0.047892,0.002644,0.012759,0,0.0
1899,973,95,0,2060485.8729,1965766.5956,94138.7039,5445.5735,0.954031,0.047889,0.002643,0.012759,0,0.0
1900,973,95,0,2061684.4082,1966915.145,94188.6897,5445.5735,0.954033,0.047887,0.002641,0.012759,0,0.0
1901,973,95,0,2062881.3739,1968062.1396,94238.6608,5445.5735,0.954036,0.047884,0.00264,0.012759,0,0.0
1902,974,95,0,2064088.5857,1969216.1414,94296.8708,5445.5735,0.954037,0.047885,0.002638,0.012759,0,0.0
1903,974,95,0,2065284.5363,1970363.1419,94345.821,5445.5735,0.95404,0.047882,0.002637,0.012759,0,0.0
1904,975,95,0,2066490.8743,1971516.8856,94403.4153,5445.5735,0.954041,0.047884,0.002635,0.012759,0,0.0
1905,976,95,0,2067698.0139,1972672.0656,94460.3748,5445.5735,0.954043,0.047884,0.002634,0.012759,0,0.0
1906,977,95,0,2068906.2212,1973828.5513,94517.0964,5445.5735,0.954044,0.047885,0.002632,0.012759,0,0.0
1907,977,95,0,2070103.7075,1974977.7164,94565.4176,5445.5735,0.954048,0.047882,0.002631,0.012759,0,0.0
1908,977,95,0,2071300.0008,1976124.9317,94614.4957,5445.5735,0.954051,0.047879,0.002629,0.012759,0,0.0
1909,977,95,0,2072494.8056,1977270.3628,94663.8694,5445.5735,0.954053,0.047876,0.002628,0.012759,0,0.0
1910,977,95,0,2073687.9023,1978414.0575,94713.2713,5445.5735,0.954056,0.047873,0.002626,0.012759,0,0.0
1911,977,95,0,2074879.1094,1979555.9942,94762.5417,5445.5735,0.954058,0.047871,0.002625,0.012759,0,0.0
1912,977,95,0,2076068.2667,1980696.11,94811.5832,5445.5735,0.954061,0.047868,0.002623,0.012759,0,0.0
1913,977,95,0,2077255.226,1981834.3172,94860.3353,5445.5735,0.954064,0.047865,0.002622,0.012759,0,0.0
1914,978,95,0,2078451.8386,1982979.1112,94917.154,5445.5735,0.954065,0.047866,0.00262,0.012759,0,0.0
1915,978,95,0,2079636.621,1984116.4445,94964.603,5445.5735,0.954069,0.047862,0.002619,0.012759,0,0.0
1916,980,95,0,2080843.2313,1985268.6383,95029.0195,5445.5735,0.954069,0.047867,0.002617,0.012759,0,0.0
1917,980,95,0,2082028.7579,1986407.8412,95075.3433,5445.5735,0.954073,0.047863,0.002616,0.012759,0,0.0
1918,980,95,0,2083212.6439,1987544.5002,95122.5703,5445.5735,0.954077,0.047859,0.002614,0.012759,0,0.0
1919,981,95,0,2084406.5609,1988687.4233,95178.564,5445.5735,0.954078,0.04786,0.002613,0.012759,0,0.0
1920,981,95,0,2085588.9355,1989822.751,95225.611,5445.5735,0.954082,0.047856,0.002611,0.012759,0,0.0
1921,981,95,0,2086769.3959,1990955.7239,95273.0985,5445.5735,0.954085,0.047853,0.00261,0.012759,0,0.0
1922,981,95,0,2087947.7024,1992086.4353,95320.6936,5445.5735,0.954088,0.04785,0.002608,0.012759,0,0.0
1923,982,95,0,2089135.6628,1993223.4914,95376.5979,5445.5735,0.95409,0.04785,0.002607,0.012759,0,0.0
1924,982,95,0,2090311.7726,1994352.9149,95423.2843,5445.5735,0.954094,0.047847,0.002605,0.012759,0,0.0
1925,982,95,0,2091485.698,1995479.877,95470.2476,5445.5735,0.954097,0.047843,0.002604,0.012759,0,0.0
1926,982,95,0,2092657.2223,1996604.4302,95517.2186,5445.5735,0.9541,0.04784,0.002602,0.012759,0,0.0
1927,982,95,0,2093826.1767,1997726.5601,95564.0431,5445.5735,0.954103,0.047836,0.002601,0.012759,0,0.0
1928,982,95,0,2094992.4164,1998846.2131,95610.6298,5445.5735,0.954107,0.047833,0.002599,0.012759,0,0.0
1929,982,95,0,2096155.8101,1999963.3132,95656.9234,5445.5735,0.95411,0.047829,0.002598,0.012759,0,0.0
1930,983,95,0,2097328.2259,2001086.3686,95711.2838,5445.5735,0.954112,0.04783,0.002596,0.012759,0,0.0
1931,984,95,0,2098500.1888,2002209.9434,95764.6719,5445.5735,0.954115,0.047829,0.002595,0.012759,0,0.0
1932,984,95,0,2099660.0427,2003325.242,95809.2273,5445.5735,0.954119,0.047825,0.002594,0.012759,0,0.0
