# Historiques d'entités surveillées (snapshots toutes les freq_snapshot étapes)
entity_id,step,alive,creation_step,actif_liquide,actif_prete,actif_endoinvesti,actif_exoinvesti,actif_total,passif_inne,passif_endoinvesti,passif_exoinvesti,passif_total,extraction,interest_received,interest_paid,depreciation
168,1540,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1550,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1560,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1570,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1580,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1590,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1600,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1610,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1620,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1630,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1640,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1650,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1660,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1670,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1680,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1690,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1700,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1710,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1720,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1730,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1740,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1750,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1760,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1770,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1780,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1790,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1800,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1810,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1820,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1830,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1840,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1850,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1860,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1870,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1880,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1890,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1900,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1910,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1920,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1930,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1940,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1950,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1960,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1970,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1980,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
168,1990,0,274,0.0,0.0,72.296574,591.941274,664.237848,5.0,72.296574,591.941274,669.237848,0.0,0.0,0.0,0.0
171,280,1,277,55.971904,0.0,0.0,401.08203,457.053934,5.0,0.0,401.08203,406.08203,63.91132,0.0,15.145026,2.794389
171,290,1,277,205.665059,0.0,0.0,1267.020863,1472.685922,5.0,0.0,1267.020863,1272.020863,294.422121,0.0,116.600233,28.128733
171,300,1,277,261.618986,0.0,57.89645,1035.248293,1354.763729,5.0,57.89645,1035.248293,1098.144743,343.289358,0.0,173.867622,55.571359
171,310,1,277,282.075018,0.0,115.382741,1152.751226,1550.208985,5.0,115.382741,1152.751226,1273.133967,342.092856,0.0,189.763326,74.387207
171,320,1,277,262.675934,0.0,181.305103,941.88168,1385.862717,5.0,181.305103,941.88168,1128.186783,346.973206,0.0,213.606882,86.843046
171,330,1,277,249.412438,0.0,215.676842,1094.982291,1560.071571,5.0,215.676842,1094.982291,1315.659133,330.344448,0.0,215.925948,93.310256
171,340,1,277,254.903593,0.0,212.595182,1345.490403,1812.989178,5.0,212.595182,1345.490403,1563.085585,348.920462,0.0,250.844319,95.666649
171,350,1,277,268.059671,0.0,180.730079,1099.36362,1548.15337,5.0,180.730079,1099.36362,1285.093699,378.09483,0.0,302.933597,93.870259
171,360,1,277,245.841144,0.0,159.498205,1109.320242,1514.65959,5.0,159.498205,1109.320242,1273.818447,360.106378,0.0,316.559552,86.997226
171,370,1,277,213.430233,0.0,130.321646,1273.366582,1617.118462,5.0,130.321646,1273.366582,1408.688229,368.351911,0.0,353.925734,76.013646
171,380,1,277,156.990547,0.0,106.482273,1040.433208,1303.906028,5.0,106.482273,1040.433208,1151.915481,358.857669,0.0,377.665961,61.470768
171,390,1,277,80.148838,0.0,87.00377,850.109681,1017.262289,5.0,87.00377,850.109681,942.113451,324.51998,0.0,377.665961,43.174231
171,400,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,265.455017,0.0,339.899365,21.045499
171,410,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,420,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,430,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,440,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,450,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,460,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,470,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,480,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,490,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,500,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,510,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,520,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,530,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,540,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,550,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,560,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,570,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,580,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,590,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,600,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,610,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,620,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,630,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,640,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,650,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,660,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,670,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,680,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,690,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,700,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,710,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,720,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,730,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,740,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,750,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,760,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,770,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,780,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,790,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,800,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,810,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,820,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,830,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,840,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,850,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,860,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,870,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,880,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,890,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,900,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,910,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,920,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,930,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,940,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,950,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,960,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,970,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,980,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,990,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1000,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1010,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1020,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1030,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1040,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1050,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1060,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1070,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1080,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1090,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1100,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1110,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1120,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1130,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1140,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1150,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1160,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1170,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1180,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1190,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1200,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1210,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1220,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1230,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1240,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1250,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1260,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1270,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1280,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1290,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1300,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1310,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1320,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1330,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1340,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1350,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1360,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1370,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1380,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1390,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1400,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1410,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1420,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1430,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1440,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1450,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1460,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1470,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1480,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1490,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1500,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1510,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1520,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1530,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1540,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1550,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1560,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1570,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1580,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1590,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1600,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1610,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1620,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1630,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1640,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1650,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1660,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1670,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1680,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1690,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1700,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1710,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1720,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1730,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1740,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1750,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1760,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1770,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1780,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1790,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1800,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1810,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1820,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1830,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1840,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1850,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1860,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
171,1870,0,277,0.0,0.0,71.276096,708.777044,780.05314,5.0,71.276096,708.777044,785.05314,0.0,0.0,0.0,0.0
