# Historiques d'entités surveillées (snapshots toutes les freq_snapshot étapes)
entity_id,step,alive,creation_step,actif_liquide,actif_prete,actif_endoinvesti,actif_exoinvesti,actif_total,passif_inne,passif_endoinvesti,passif_exoinvesti,passif_total,extraction,interest_received,interest_paid,depreciation
360,1060,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1070,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1080,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1090,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1100,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1110,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1120,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1130,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1140,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1150,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1160,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1170,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1180,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1190,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1200,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1210,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1220,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1230,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1240,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1250,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1260,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1270,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1280,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1290,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1300,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1310,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1320,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1330,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1340,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1350,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1360,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1370,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1380,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1390,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1400,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1410,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1420,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1430,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1440,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1450,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1460,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1470,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1480,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1490,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1500,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1510,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1520,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1530,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1540,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1550,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1560,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1570,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1580,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1590,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1600,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1610,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1620,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1630,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1640,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1650,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1660,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1670,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1680,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1690,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1700,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1710,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1720,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1730,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1740,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1750,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1760,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1770,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1780,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1790,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1800,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1810,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1820,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1830,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1840,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1850,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1860,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1870,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1880,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1890,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1900,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1910,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1920,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1930,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1940,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1950,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1960,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1970,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1980,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
360,1990,0,680,0.00432,0.0,172.332117,784.923056,957.259493,5.0,172.332117,784.923056,962.255173,0.0,0.0,0.0,0.0
364,690,1,684,103.729258,0.0,5.965263,1360.693364,1470.387885,5.0,5.965263,1360.693364,1371.658627,154.623003,0.0,46.421922,8.506559
364,700,1,684,171.610852,0.0,100.770784,1455.390407,1727.772043,5.0,100.770784,1455.390407,1561.161191,382.797939,0.0,178.803134,41.307691
364,710,1,684,157.420488,0.0,235.19787,1189.159925,1581.778284,5.0,235.19787,1189.159925,1429.357795,387.369787,0.0,197.355986,69.777078
364,720,1,684,161.588882,0.0,316.328702,1161.458394,1639.375978,5.0,316.328702,1161.458394,1482.787096,383.006563,0.0,207.54077,90.166567
364,730,1,684,146.01321,0.0,386.502319,948.99607,1481.511598,5.0,386.502319,948.99607,1340.498388,376.487498,0.0,217.725554,104.164001
364,740,1,684,143.15243,0.0,419.097379,900.660333,1462.910142,5.0,419.097379,900.660333,1324.757712,368.12666,0.0,226.03786,112.354518
364,750,1,684,149.183808,0.0,421.82639,979.720723,1550.730921,5.0,421.82639,979.720723,1406.547114,366.096866,0.0,241.338883,115.997594
364,760,1,684,144.24209,0.0,416.619157,949.680531,1510.541778,5.0,416.619157,949.680531,1371.299688,370.260511,0.0,264.705106,115.704356
364,770,1,684,146.648166,0.0,385.110806,1030.405316,1562.164288,5.0,385.110806,1030.405316,1420.516123,376.468004,0.0,294.040577,111.529701
364,780,1,684,135.937179,0.0,346.829413,976.106251,1458.872842,5.0,346.829413,976.106251,1327.935663,371.111515,0.0,316.776504,103.327392
364,790,1,684,125.461206,0.0,292.133238,1164.376842,1581.971287,5.0,292.133238,1164.376842,1461.510081,367.017591,0.0,340.821822,91.367916
364,800,1,684,99.542813,0.0,238.694125,951.380655,1289.617593,5.0,238.694125,951.380655,1195.07478,365.521601,0.0,368.220607,76.6585
364,810,1,684,47.063987,0.0,195.030479,777.347262,1019.441728,5.0,195.030479,777.347262,977.377741,330.541076,0.0,368.220607,58.462941
364,820,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,212.38625,0.0,257.754425,28.573189
364,830,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,840,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,850,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,860,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,870,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,880,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,890,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,900,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,910,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,920,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,930,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,940,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,950,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,960,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,970,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,980,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,990,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1000,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1010,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1020,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1030,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1040,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1050,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1060,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1070,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1080,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1090,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1100,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1110,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1120,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1130,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1140,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1150,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1160,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1170,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1180,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1190,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1200,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1210,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1220,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1230,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1240,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1250,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1260,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1270,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1280,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1290,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1300,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1310,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1320,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1330,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1340,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1350,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1360,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1370,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1380,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1390,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1400,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1410,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1420,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1430,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1440,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1450,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1460,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1470,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1480,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1490,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1500,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1510,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1520,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1530,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1540,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1550,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1560,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1570,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1580,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1590,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1600,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1610,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1620,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1630,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
364,1640,0,684,0.0,0.0,166.94702,674.835006,841.782026,5.0,166.94702,674.835006,846.782026,0.0,0.0,0.0,0.0
