# Historiques d'entités surveillées (snapshots toutes les freq_snapshot étapes)
entity_id,step,alive,creation_step,actif_liquide,actif_prete,actif_endoinvesti,actif_exoinvesti,actif_total,passif_inne,passif_endoinvesti,passif_exoinvesti,passif_total,extraction,interest_received,interest_paid,depreciation
168,1160,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1170,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1180,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1190,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1200,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1210,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1220,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1230,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1240,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1250,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1260,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1270,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1280,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1290,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1300,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1310,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1320,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1330,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1340,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1350,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1360,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1370,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1380,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1390,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1400,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1410,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1420,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1430,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1440,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1450,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1460,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1470,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1480,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1490,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1500,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1510,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1520,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1530,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1540,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1550,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1560,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1570,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1580,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1590,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1600,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1610,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1620,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1630,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1640,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1650,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1660,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1670,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1680,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1690,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1700,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1710,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1720,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1730,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1740,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1750,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1760,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1770,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1780,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1790,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1800,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1810,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1820,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1830,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1840,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1850,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1860,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1870,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1880,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1890,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1900,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1910,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1920,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1930,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1940,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1950,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1960,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1970,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1980,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
168,1990,1,274,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,280,1,277,8.114,0.0,10.400188,0.0,18.514188,5.0,10.400188,0.0,15.400188,12.17299,0.0,0.0,3.658802
171,290,1,277,12.091902,0.0,24.54516,0.0,36.637062,5.0,24.54516,0.0,29.54516,47.033589,0.0,0.0,28.910715
171,300,1,277,14.542726,0.0,33.157299,0.0,47.700026,5.0,33.157299,0.0,38.157299,58.105401,0.0,0.0,47.042438
171,310,1,277,15.816495,0.0,37.920024,0.0,53.736519,5.0,37.920024,0.0,42.920024,63.666247,0.0,0.0,57.629753
171,320,1,277,16.463671,0.0,40.412541,0.0,56.876212,5.0,40.412541,0.0,45.412541,66.463668,0.0,0.0,63.323975
171,330,1,277,16.78919,0.0,41.684264,0.0,58.473454,5.0,41.684264,0.0,46.684264,67.863788,0.0,0.0,66.266547
171,340,1,277,16.952126,0.0,42.325287,0.0,59.277413,5.0,42.325287,0.0,47.325287,68.562876,0.0,0.0,67.758918
171,350,1,277,17.033488,0.0,42.64649,0.0,59.679978,5.0,42.64649,0.0,47.64649,68.911534,0.0,0.0,68.508969
171,360,1,277,17.074068,0.0,42.806968,0.0,59.881036,5.0,42.806968,0.0,47.806968,69.085323,0.0,0.0,68.884265
171,370,1,277,17.094296,0.0,42.88703,0.0,59.981326,5.0,42.88703,0.0,47.88703,69.171925,0.0,0.0,69.071636
171,380,1,277,17.104376,0.0,42.926943,0.0,60.031319,5.0,42.926943,0.0,47.926943,69.215074,0.0,0.0,69.16508
171,390,1,277,17.109398,0.0,42.946834,0.0,60.056232,5.0,42.946834,0.0,47.946834,69.236571,0.0,0.0,69.211658
171,400,1,277,17.111901,0.0,42.956745,0.0,60.068646,5.0,42.956745,0.0,47.956745,69.247281,0.0,0.0,69.234868
171,410,1,277,17.113147,0.0,42.961683,0.0,60.07483,5.0,42.961683,0.0,47.961683,69.252616,0.0,0.0,69.246432
171,420,1,277,17.113768,0.0,42.964143,0.0,60.077911,5.0,42.964143,0.0,47.964143,69.255274,0.0,0.0,69.252193
171,430,1,277,17.114078,0.0,42.965369,0.0,60.079446,5.0,42.965369,0.0,47.965369,69.256599,0.0,0.0,69.255064
171,440,1,277,17.114232,0.0,42.965979,0.0,60.080211,5.0,42.965979,0.0,47.965979,69.257258,0.0,0.0,69.256494
171,450,1,277,17.114308,0.0,42.966283,0.0,60.080592,5.0,42.966283,0.0,47.966283,69.257587,0.0,0.0,69.257206
171,460,1,277,17.114347,0.0,42.966435,0.0,60.080782,5.0,42.966435,0.0,47.966435,69.257751,0.0,0.0,69.257561
171,470,1,277,17.114366,0.0,42.96651,0.0,60.080876,5.0,42.96651,0.0,47.96651,69.257832,0.0,0.0,69.257738
171,480,1,277,17.114375,0.0,42.966548,0.0,60.080923,5.0,42.966548,0.0,47.966548,69.257873,0.0,0.0,69.257826
171,490,1,277,17.11438,0.0,42.966567,0.0,60.080947,5.0,42.966567,0.0,47.966567,69.257893,0.0,0.0,69.25787
171,500,1,277,17.114382,0.0,42.966576,0.0,60.080958,5.0,42.966576,0.0,47.966576,69.257903,0.0,0.0,69.257891
171,510,1,277,17.114384,0.0,42.966581,0.0,60.080964,5.0,42.966581,0.0,47.966581,69.257908,0.0,0.0,69.257902
171,520,1,277,17.114384,0.0,42.966583,0.0,60.080967,5.0,42.966583,0.0,47.966583,69.257911,0.0,0.0,69.257908
171,530,1,277,17.114384,0.0,42.966584,0.0,60.080969,5.0,42.966584,0.0,47.966584,69.257912,0.0,0.0,69.25791
171,540,1,277,17.114385,0.0,42.966585,0.0,60.080969,5.0,42.966585,0.0,47.966585,69.257912,0.0,0.0,69.257912
171,550,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257912
171,560,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,570,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,580,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,590,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,600,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,610,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,620,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,630,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,640,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,650,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,660,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,670,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,680,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,690,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,700,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,710,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,720,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,730,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,740,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,750,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,760,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,770,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,780,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,790,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,800,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,810,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,820,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,830,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,840,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,850,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,860,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,870,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,880,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,890,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,900,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,910,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,920,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,930,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,940,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,950,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,960,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,970,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,980,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,990,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1000,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1010,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1020,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1030,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1040,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1050,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1060,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1070,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1080,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1090,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1100,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1110,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1120,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1130,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1140,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1150,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1160,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1170,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1180,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1190,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1200,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1210,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1220,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1230,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1240,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1250,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1260,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1270,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1280,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1290,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1300,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1310,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1320,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1330,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1340,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1350,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1360,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1370,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1380,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1390,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1400,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1410,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1420,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1430,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1440,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1450,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1460,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
171,1470,1,277,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
