step,value
880,0.168922
880,0.174742
880,0.174995
880,0.180424
880,0.173479
880,0.179108
880,0.177771
880,0.181284
880,0.171218
880,0.182985
880,0.189693
880,0.183342
880,0.205214
880,0.184588
880,0.197102
880,0.145471
880,0.180456
880,0.229397
880,0.561788
880,0.269172
880,0.558447
890,0.162831
890,0.159408
890,0.159934
890,0.160493
890,0.16116
890,0.159018
890,0.16128
890,0.160267
890,0.162729
890,0.16179
890,0.16567
890,0.161498
890,0.171742
890,0.161726
890,0.170416
890,0.150082
890,0.181601
890,0.174881
890,0.182791
890,0.193383
890,0.179061
890,0.199211
890,0.179104
890,0.20376
890,0.186711
890,0.199441
890,0.206046
890,0.234903
890,0.209651
890,0.244039
890,0.195584
890,0.187447
890,0.348035
900,0.167952
900,0.153539
900,0.083439
900,0.157594
900,0.156118
900,0.159823
900,0.164314
900,0.161351
900,0.162881
900,0.169442
900,0.158489
900,0.16925
900,0.159907
900,0.169943
900,0.160197
900,0.16788
900,0.167911
900,0.182791
900,0.1727
900,0.188053
900,0.176078
900,0.186346
900,0.191633
900,0.188996
900,0.19279
900,0.206163
900,0.173326
900,0.171611
900,0.202674
900,0.253573
900,0.339207
900,0.287989
900,0.559776
910,0.16383
910,0.165896
910,0.102191
910,0.167171
910,0.164377
910,0.165758
910,0.171008
910,0.179069
910,0.17161
910,0.167145
910,0.175251
910,0.185787
910,0.187408
910,0.178652
910,0.200869
910,0.199616
910,0.202076
910,0.219671
910,0.192935
910,0.213229
910,0.217267
910,0.245933
910,0.282615
910,0.247407
910,0.350669
910,0.559648
910,0.571236
910,0.570527
910,0.30164
920,0.163807
920,0.164146
920,0.170278
920,0.1711
920,0.17046
920,0.179075
920,0.164833
920,0.17228
920,0.169448
920,0.171157
920,0.184783
920,0.173352
920,0.195688
920,0.177717
920,0.195871
920,0.194687
920,0.192083
920,0.190484
920,0.183737
920,0.198895
920,0.234379
920,0.257565
920,0.27855
930,0.17281
930,0.137689
930,0.163569
930,0.168193
930,0.170099
930,0.168087
930,0.167155
930,0.163789
930,0.163204
930,0.168176
930,0.182031
930,0.176427
930,0.187832
930,0.177912
930,0.189832
930,0.1902
930,0.169105
930,0.207663
930,0.215161
930,0.200297
930,0.220397
930,0.186515
930,0.167999
930,0.255067
930,0.566397
940,0.159315
940,0.16208
940,0.158256
940,0.163435
940,0.159885
940,0.165474
940,0.163136
940,0.174308
940,0.174558
940,0.173125
940,0.165364
940,0.171762
940,0.181787
940,0.182289
940,0.175411
940,0.188438
940,0.179778
940,0.181014
940,0.223174
940,0.194556
940,0.209694
940,0.277694
940,0.249919
940,0.332167
940,0.561778
950,0.161116
950,0.07391
950,0.133728
950,0.165725
950,0.163066
950,0.16475
950,0.160316
950,0.178479
950,0.165868
950,0.170263
950,0.182766
950,0.172786
950,0.182004
950,0.184071
950,0.192476
950,0.182427
950,0.201354
950,0.206211
950,0.203987
950,0.213397
950,0.244884
950,0.181488
950,0.227688
950,0.565551
960,0.162871
960,0.162346
960,0.1685
960,0.169078
960,0.169804
960,0.165356
960,0.16956
960,0.183406
960,0.181786
960,0.185398
960,0.187843
960,0.196154
960,0.189099
960,0.210285
960,0.215047
960,0.219721
960,0.207652
960,0.230633
960,0.568319
960,0.564996
960,0.565209
960,0.565831
960,0.570664
960,0.570731
970,0.167978
970,0.173313
970,0.175806
970,0.174986
970,0.173754
970,0.177481
970,0.189432
970,0.185807
970,0.187653
970,0.18759
970,0.193094
970,0.193964
970,0.195402
970,0.194049
970,0.187564
970,0.189012
970,0.214668
970,0.214649
970,0.241894
970,0.233507
970,0.249647
970,0.266414
980,0.166786
980,0.165018
980,0.163951
980,0.166667
980,0.166452
980,0.167919
980,0.165007
980,0.162256
980,0.173964
980,0.167514
980,0.183141
980,0.176309
980,0.183953
980,0.18169
980,0.196577
980,0.190939
980,0.187405
980,0.209081
980,0.204614
980,0.216795
980,0.204799
980,0.214001
980,0.269754
980,0.571599
990,0.170656
990,0.15949
990,0.163722
990,0.163564
990,0.162996
990,0.167757
990,0.164691
990,0.16387
990,0.174009
990,0.169075
990,0.176336
990,0.16588
990,0.16559
990,0.18344
990,0.195828
990,0.19734
990,0.191381
990,0.205427
990,0.179247
990,0.216222
990,0.203528
990,0.249498
990,0.32973
990,0.569906
