step,n_entities_alive,n_entities_total,n_spawned,extraction_total,interest_paid_total,credit_transactions,auto_invest_total,n_failures,destroyed_assets,redirected_claims,volume_prets_actifs,n_prets_actifs,actif_total_systeme,passif_total_systeme,liquidite_totale,mean_passif,mean_internal_rate
4438,453,2564,0,13464.2927,1867.6376,2,10859.9684,0,0.0,0.0,164742.5229,347,612230.2898,404825.4911,44927.2758,893.6545,0.016985
4439,452,2564,0,13471.4024,1885.8034,1,11007.8113,1,2332.1724,0.0,163393.9372,345,610697.4631,404326.6453,45236.8806,894.528,0.016981
4440,452,2564,0,13446.2245,1871.2739,4,10471.8344,0,0.0,0.0,166437.27,349,613951.359,405779.8131,43994.2758,897.7429,0.016946
4441,451,2564,0,13471.8625,1902.0576,1,10744.4592,1,2590.1096,0.0,164826.4018,346,611999.9577,404839.3782,44589.1778,897.6483,0.01695
4442,450,2564,0,13440.5132,1883.1899,3,10642.5524,1,2622.6361,0.0,164052.7755,345,610879.0889,404702.5249,44373.7885,899.3389,0.01693
4443,451,2565,1,13426.5125,1873.4948,2,10621.1154,0,0.0,0.0,165783.15,347,612816.1942,404985.4391,44302.605,897.9721,0.016945
4444,451,2565,0,13443.5874,1891.3344,3,10555.7062,0,0.0,0.0,167664.6753,350,614904.4699,405340.7575,44154.0371,898.76,0.016933
4445,449,2565,0,13450.7585,1910.7726,4,10418.9954,2,4873.8993,0.0,164953.9975,346,611414.1549,404841.3906,43863.7668,901.6512,0.016887
4446,447,2565,0,13417.5916,1879.7778,1,10871.7465,2,4890.9605,0.0,160437.1467,339,606095.0192,403004.4672,44888.4053,901.576,0.016883
4447,447,2565,0,13357.8626,1828.9587,2,10731.7328,0,0.0,0.0,162190.3793,341,608018.105,403466.3486,44596.3771,902.6093,0.016877
4448,447,2565,0,13364.2046,1846.7621,1,10906.7093,0,0.0,0.0,163079.7283,342,609075.5065,403225.4664,45005.3118,902.0704,0.016889
4449,448,2566,1,13360.074,1855.7677,4,10384.5828,0,0.0,0.0,166057.6805,346,612226.311,404563.2874,43845.3431,903.0431,0.016873
4450,448,2566,0,13397.1709,1885.611,1,10651.3317,0,0.0,0.0,167046.4658,347,613397.7184,404133.7058,44457.5468,902.0842,0.016887
4451,448,2566,0,13388.6897,1895.4764,4,10363.7525,0,0.0,0.0,169536.3071,351,616062.5135,404930.4883,43835.7181,903.8627,0.016865
4452,448,2566,0,13403.5752,1920.9305,4,10354.4004,0,0.0,0.0,171449.9675,355,618154.2485,405117.8345,43826.4466,904.2809,0.016853
4453,449,2567,1,13411.3259,1940.7348,1,10616.409,0,0.0,0.0,172555.1776,356,619449.4941,404758.1185,44381.198,901.4657,0.016884
4454,449,2567,0,13417.1989,1952.217,1,10893.929,0,0.0,0.0,173287.8401,357,620367.994,404309.3164,45015.8375,900.4662,0.016902
4455,449,2567,0,13406.9801,1959.9014,2,10751.036,0,0.0,0.0,175155.2786,359,622412.0268,404865.8614,44635.8867,901.7057,0.016899
4456,449,2568,1,13415.7376,1978.5597,4,10363.0964,1,2528.3056,0.0,175452.9818,359,622407.6615,405489.819,43709.8607,903.0954,0.016879
4457,449,2568,0,13425.8795,1980.3344,6,10250.3132,0,0.0,0.0,177709.4997,365,624849.9995,405899.3056,43486.1942,904.0074,0.016858
4458,451,2570,2,13440.6889,2004.5572,3,10279.3041,0,0.0,0.0,179699.9985,368,627052.6204,406069.4794,43538.1425,900.3758,0.016897
4459,449,2570,0,13468.6798,2025.4619,3,10439.7134,2,5165.2951,0.0,176082.277,362,622509.8569,404794.9279,43877.6519,901.5477,0.016874
4460,450,2571,1,13422.7672,1983.1197,3,10539.742,0,0.0,0.0,177604.9817,365,624242.6226,404785.8768,44101.764,899.5242,0.016903
4461,450,2572,1,13435.5961,1999.454,1,10797.5585,1,2595.9243,0.0,175960.4245,361,622279.5093,403926.1435,44642.9413,897.6137,0.016927
4462,448,2572,0,13417.2312,1981.3275,5,10280.7524,2,4922.0023,0.0,174187.9949,359,619683.2673,404275.0075,43460.265,902.3996,0.016866
4463,447,2572,0,13397.1323,1959.8125,2,10546.5275,1,2873.8669,0.0,172420.8243,357,617461.4282,403209.7055,44065.8984,902.0351,0.01687
4464,445,2572,0,13364.1599,1939.96,4,10288.5641,2,5410.9923,0.0,169494.5345,353,613561.0016,402791.6544,43499.8126,905.1498,0.016833
4465,444,2572,0,13329.7266,1908.7444,4,10299.8396,1,2360.0513,0.0,169025.2732,351,612749.6419,402445.6744,43498.6943,906.4092,0.016811
4466,444,2572,0,13312.0656,1901.666,4,10303.0379,0,0.0,0.0,170908.8409,355,614802.2898,402625.5098,43487.9391,906.8142,0.016801
4467,443,2573,1,13319.4967,1922.2963,3,10425.8115,2,4803.243,0.0,167624.5476,349,610693.5746,401554.8444,43729.1826,906.4443,0.016801
4468,443,2574,1,13287.8105,1884.9901,1,10773.5014,1,2238.2131,0.0,166010.5086,347,608808.6932,400527.7747,44485.41,904.1259,0.016825
4469,442,2574,0,13267.432,1866.3719,2,10661.3794,1,2379.8554,0.0,165357.3494,345,607833.298,400479.5051,44206.4435,906.0622,0.016803
4470,443,2575,1,13254.1559,1858.5247,1,10836.2791,0,0.0,0.0,166253.3753,346,608895.9827,400268.725,44588.8823,903.5411,0.016833
4471,443,2575,0,13261.0241,1868.1158,5,10260.709,0,0.0,0.0,169396.036,351,612201.0575,401730.4829,43289.5387,906.8408,0.016801
4472,441,2576,1,13287.9926,1901.2879,1,10521.7871,3,8240.8942,0.0,162243.5798,335,603478.1271,399599.6207,43839.9265,906.1216,0.016805
4473,441,2576,0,13221.3263,1823.379,4,10265.6577,0,0.0,0.0,164588.9494,339,605981.7593,400288.8094,43309.0004,907.6844,0.016787
4474,440,2576,0,13233.8372,1848.4253,3,10405.526,1,2639.4075,0.0,163357.101,338,604324.2735,399570.2176,43596.9549,908.1141,0.016779
4475,440,2576,0,13208.232,1833.7356,4,10266.3131,0,0.0,0.0,165459.5033,342,606577.6975,400017.8264,43300.3679,909.1314,0.016765
4476,438,2576,0,13216.9431,1856.6145,4,10268.1188,2,5607.1983,0.0,161689.7989,336,601664.4544,398886.589,43278.0665,910.7,0.016743
4477,437,2576,0,13170.5751,1815.1154,4,10258.7973,1,2568.7599,0.0,160915.7432,336,600513.7763,398519.353,43263.6801,911.9436,0.016722
4478,437,2576,0,13152.0271,1807.5205,3,10354.6483,0,0.0,0.0,162372.6052,339,602104.3206,398440.8326,43475.8828,911.7639,0.016722
4479,439,2578,2,13155.9787,1824.0276,3,10397.7035,0,0.0,0.0,163974.8447,342,603861.8266,398563.1007,43518.8812,907.8886,0.016761
4480,439,2579,1,13185.1844,1842.4526,1,10699.1351,1,2468.7483,0.0,162206.5068,340,601752.1048,397563.8956,44176.7024,905.6125,0.016787
4481,438,2579,0,13164.7629,1822.9906,3,10567.0181,1,2851.739,0.0,161116.3435,339,600210.0571,397420.1685,43863.5451,907.352,0.016774
4482,439,2580,1,13148.6203,1811.908,1,10712.4951,0,0.0,0.0,162129.121,340,601384.1065,397293.5361,44156.4495,904.9967,0.016804
4483,438,2580,0,13156.896,1823.1457,1,10885.5245,1,2920.5057,0.0,159983.3396,335,598741.6887,396441.5292,44506.8199,905.1176,0.016814
4484,438,2580,0,13124.3263,1799.6847,6,10262.6797,0,0.0,0.0,163110.335,341,602012.8416,398003.6584,43088.8482,908.6842,0.016779
4485,438,2580,0,13150.5908,1832.7834,1,10686.9378,0,0.0,0.0,163527.4067,342,602581.3057,397233.2583,44010.6407,906.9252,0.016802
4486,437,2580,0,13136.1265,1837.204,4,10248.7423,1,2425.8286,0.0,163866.073,341,602606.5633,397935.6849,42989.8054,910.608,0.016763
4487,436,2580,0,13134.023,1840.1379,4,10238.3951,1,2701.54,0.0,162991.3681,341,601253.8733,397507.0974,42935.4079,911.7135,0.016747
4488,433,2580,0,13113.7937,1829.7879,3,10332.9551,3,8425.8493,0.0,156038.8367,329,592656.3236,395667.3365,43115.1503,913.7814,0.01672
4489,432,2580,0,13040.3761,1755.8105,4,10212.3475,1,2615.424,0.0,155393.5117,329,591548.8782,395465.1334,42850.2331,915.4285,0.016698
4490,433,2582,2,13028.6586,1747.6815,1,10438.0142,1,2336.7269,0.0,154075.9853,325,589891.0587,394660.3754,43319.6981,911.4558,0.017069
4491,433,2583,1,13016.593,1732.565,1,10581.9276,1,2804.1836,0.0,152283.0649,320,587596.7368,393855.9105,43622.7614,909.5979,0.017033
4492,431,2583,0,13000.475,1712.9664,1,10733.3564,2,5791.5365,0.0,147286.8699,309,581299.1013,392209.4564,43957.775,909.9987,0.016755
4493,430,2583,0,12952.8515,1657.3004,4,10211.578,1,2983.5479,0.0,147094.5697,307,580550.6593,392838.778,42767.3115,913.5786,0.016718
4494,431,2584,1,12951.6664,1655.1369,1,10431.1545,0,0.0,0.0,148040.988,308,581623.5011,392500.6875,43236.8256,910.6744,0.016747
4495,430,2584,0,12958.4395,1665.2899,5,10165.4061,1,2723.6588,0.0,147592.3656,309,580728.0716,392657.4374,42628.2686,913.1568,0.016713
4496,430,2585,1,12951.3051,1661.2891,4,10171.279,1,2723.4482,0.0,146516.7692,308,579230.9349,392210.1847,42653.981,912.1167,0.016727
4497,433,2588,3,12948.4385,1650.9896,2,10309.4984,0,0.0,0.0,147774.6717,310,580652.8219,392090.78,42952.3703,905.5214,0.017139
4498,433,2588,0,12970.3272,1665.076,1,10685.4486,0,0.0,0.0,148100.759,311,581133.0091,391404.5426,43792.7075,903.9366,0.016836
4499,433,2588,0,12966.5998,1668.7551,3,10308.2935,0,0.0,0.0,150485.3762,314,583671.8537,392420.2669,42931.2106,906.2824,0.016779
4500,432,2588,0,12989.9327,1694.657,4,10206.053,1,3191.1486,0.0,149195.0274,314,581745.9052,392017.3964,42693.4814,907.4477,0.016764
4501,430,2588,0,12969.7278,1682.2123,3,10307.513,2,5060.5491,0.0,145473.4825,309,577121.023,390898.9997,42898.5407,909.0674,0.01674
4502,427,2588,0,12923.4418,1640.9929,2,10494.0617,3,8608.9813,0.0,137783.583,300,567611.0742,388674.6693,43287.822,910.2451,0.016724
4503,428,2589,1,12844.5175,1559.3788,3,10278.7288,0,0.0,0.0,139733.4507,303,569696.4225,389312.0757,42790.8961,909.6077,0.01673
4504,429,2590,1,12870.3108,1581.4137,1,10633.2649,0,0.0,0.0,140064.8375,304,570179.5338,388666.5651,43593.1312,905.9827,0.016782
4505,430,2591,1,12870.4978,1585.1515,3,10320.4532,0,0.0,0.0,142233.398,307,572503.4726,389564.9319,42855.1426,905.965,0.01677
4506,430,2591,0,12900.4652,1608.9023,1,10539.7396,0,0.0,0.0,142983.2903,308,573416.2699,389232.1159,43350.8638,905.191,0.016783
4507,430,2591,0,12893.3052,1617.1238,3,10388.8616,0,0.0,0.0,144695.3088,311,575284.2468,389720.5325,43018.4055,906.3268,0.016773
4508,429,2591,0,12901.0983,1636.0011,1,10589.6589,1,2535.3577,0.0,142895.7807,307,573108.2416,388882.245,43475.2158,906.4854,0.016776
4509,430,2592,1,12873.1375,1615.698,3,10314.4769,0,0.0,0.0,144979.3239,310,575345.6378,389683.1478,42833.1661,906.2399,0.016777
4510,429,2592,0,12899.6709,1638.1407,1,10526.7131,1,2947.4618,0.0,142810.8966,307,572689.5602,388714.0107,43309.6529,906.0933,0.016783
4511,429,2592,0,12867.0081,1615.2194,1,10669.6207,0,0.0,0.0,143597.2456,308,573622.3137,388572.9101,43597.1581,905.7644,0.016795
4512,429,2593,1,12864.1261,1623.6372,2,10532.9706,1,3065.5691,0.0,142109.6186,306,571537.9787,388345.4396,43227.9205,905.2341,0.016805
4513,426,2594,1,12859.1174,1607.1782,3,10185.6016,4,11355.257,0.0,133092.3962,293,560125.728,386719.8783,42443.4535,907.7931,0.016775
4514,425,2594,0,12786.8009,1508.6889,1,10391.4088,1,2877.7028,0.0,131029.6132,290,557555.0933,385733.8444,42916.6357,907.609,0.01678
4515,425,2594,0,12754.705,1485.8535,2,10363.4587,0,0.0,0.0,132384.5395,292,559043.0325,385943.964,42839.529,908.1034,0.016776
4516,425,2594,0,12757.9675,1500.3693,2,10444.4825,0,0.0,0.0,133417.3066,294,560207.2482,385906.6446,43008.2971,908.0156,0.016777
4517,425,2594,0,12757.1478,1511.3692,2,10386.8782,0,0.0,0.0,134827.458,296,561745.7892,386190.2248,42853.1064,908.6829,0.016773
4518,424,2594,0,12761.2858,1526.1347,1,10529.9882,1,2990.8533,0.0,132652.6839,288,558907.4932,385223.2977,43151.5115,908.5455,0.016781
4519,425,2595,1,12730.694,1501.7625,1,10654.5209,0,0.0,0.0,133352.0784,289,559736.6386,385089.1142,43420.446,906.092,0.016812
4520,425,2595,0,12738.7921,1509.079,4,10154.64,0,0.0,0.0,135922.5112,293,562433.7553,386325.2636,42310.9804,909.0006,0.016782
4521,425,2596,1,12762.4512,1535.6703,2,10252.6451,1,2630.4827,0.0,134485.0967,291,560584.3773,385690.5525,42533.7281,907.5072,0.016807
4522,424,2596,0,12747.9539,1519.2629,2,10324.5775,1,2602.7241,0.0,133038.2171,288,558742.8045,385133.8968,42690.6906,908.3347,0.016789
4523,423,2596,0,12725.6777,1503.7579,1,10514.8362,1,2462.7293,0.0,131264.5719,284,556598.092,384348.1184,43100.4017,908.6244,0.016788
4524,424,2598,2,12701.522,1483.9891,2,10428.9495,1,2756.7831,0.0,129923.1952,281,554743.0075,384080.3888,42859.4235,905.85,0.016838
4525,422,2599,1,12705.6543,1467.2194,3,10166.7672,3,7738.6922,0.0,124244.4634,268,547565.7105,383205.4966,42225.7505,908.0699,0.016786
4526,424,2601,2,12669.7424,1403.5896,3,10162.8729,0,0.0,0.0,125649.6086,271,549129.4233,383350.6499,42249.1648,904.1289,0.016833
4527,424,2602,1,12698.7366,1418.5681,1,10510.2756,1,2701.1027,0.0,123267.0376,267,546324.3133,382151.1975,43026.0783,901.3,0.016878
4528,424,2603,1,12675.1995,1392.1847,3,10288.9736,1,2466.5834,0.0,122616.9109,267,545360.0197,382375.8665,42487.2422,901.8299,0.016848
4529,424,2603,0,12681.1911,1384.8278,1,10442.5681,0,0.0,0.0,123406.4376,268,546319.6928,382200.2853,42832.9699,901.4158,0.016855
4530,424,2603,0,12677.4998,1393.1786,2,10338.5897,0,0.0,0.0,124861.5563,270,547939.6934,382591.5851,42606.552,902.3386,0.016847
4531,422,2603,0,12683.8206,1408.7183,1,10539.6444,2,5599.1154,0.0,119872.4434,262,541822.471,381030.3546,43029.673,902.9155,0.016844
4532,422,2603,0,12627.3205,1353.7291,3,10274.708,0,0.0,0.0,121710.0407,265,543806.6383,381775.0493,42431.5483,904.6802,0.016825
4533,422,2603,0,12640.4351,1373.1076,1,10421.4194,0,0.0,0.0,122507.1187,266,544752.7603,381603.5953,42752.0462,904.2739,0.016834
4534,420,2604,1,12638.7275,1381.5928,3,10193.8761,3,7256.6176,0.0,117120.2495,256,538072.323,380833.4512,42218.6223,906.7463,0.016798
4535,418,2604,0,12596.8723,1322.0821,2,10287.9743,2,5540.7425,0.0,112587.2062,248,532407.4483,379492.2701,42417.972,907.8762,0.016784
4536,418,2604,0,12545.8356,1272.0741,3,10198.3908,0,0.0,0.0,114037.4589,251,533982.1923,379818.8454,42215.8881,908.6575,0.016772
4537,418,2604,0,12552.6544,1288.0614,1,10502.2019,0,0.0,0.0,114330.5582,252,534400.7098,379282.2812,42877.8704,907.3739,0.016786
4538,418,2605,1,12545.2734,1291.3054,4,10196.7677,1,2225.9291,0.0,114078.9079,252,533846.1216,379708.4906,42148.7231,908.3935,0.016764
4539,416,2605,0,12553.3091,1288.0527,1,10354.2726,2,5509.1293,0.0,109310.3012,246,528040.1157,378297.5145,42512.3,909.369,0.016753
4540,418,2607,2,12504.8478,1236.5209,2,10342.1195,0,0.0,0.0,110424.9602,248,529292.3541,378477.7676,42479.6264,905.4492,0.016799
4541,418,2607,0,12531.4517,1248.9975,1,10490.9528,0,0.0,0.0,111037.5652,249,530044.5562,378289.6923,42807.2987,904.9993,0.016801
4542,418,2607,0,12528.4778,1255.7939,4,10187.881,0,0.0,0.0,112933.8256,253,532076.5881,379087.8429,42144.9196,906.9087,0.016777
4543,419,2608,1,12545.8063,1276.7909,3,10193.707,0,0.0,0.0,114205.5896,256,533500.2085,379248.3786,42141.2404,905.1274,0.01679
4544,419,2608,0,12562.4298,1291.1111,1,10376.7249,0,0.0,0.0,114905.831,257,534354.205,379010.7436,42532.6303,904.5602,0.016799
4545,419,2608,0,12557.6806,1298.9782,1,10504.9295,0,0.0,0.0,115585.537,258,535182.313,378887.9068,42803.8693,904.2671,0.016806
4546,419,2608,0,12554.294,1306.7172,3,10219.3002,0,0.0,0.0,117430.1862,261,537170.3057,379648.069,42187.0506,906.0813,0.016789
4547,416,2608,0,12567.4153,1327.7618,2,10315.0444,3,8028.0709,0.0,110354.3554,252,528626.6953,377967.3938,42384.9461,908.5755,0.016756
4548,415,2608,0,12496.8908,1253.7707,1,10453.5976,1,2393.0537,0.0,108608.3411,250,526548.6421,377336.6948,42678.6063,909.245,0.016747
4549,416,2609,1,12473.9267,1235.766,1,10576.7995,0,0.0,0.0,109161.3547,251,527224.4809,377213.6571,42929.4691,906.7636,0.016779
4550,415,2609,0,12482.2803,1242.051,4,10174.1258,1,2771.7513,0.0,108490.3943,251,526100.616,377656.9322,42028.2894,910.0167,0.016741
4551,416,2610,1,12479.0397,1235.9487,3,10173.4975,0,0.0,0.0,109720.9884,254,527462.4452,377798.5658,42022.891,908.1696,0.016754
4552,415,2611,1,12497.6362,1249.9703,3,10172.6927,2,5444.8594,0.0,105518.4124,248,522221.7265,376757.0314,42021.2827,907.8483,0.016749
4553,416,2612,1,12467.3775,1205.8198,2,10258.5845,0,0.0,0.0,106458.7969,250,523309.0544,376720.5395,42209.718,905.5782,0.016772
4554,416,2612,0,12479.4026,1216.7815,1,10418.6154,0,0.0,0.0,107065.4831,251,524062.1445,376506.6248,42570.0366,905.064,0.016781
4555,417,2613,1,12477.0316,1223.934,3,10218.2618,0,0.0,0.0,108691.5632,254,525841.3162,377123.1681,42111.5849,904.3721,0.01679
4556,415,2613,0,12499.75,1243.1782,2,10328.5243,2,4946.147,0.0,104586.3386,247,520944.5795,376089.1215,42344.1195,906.2388,0.016761
4557,416,2614,1,12457.2305,1200.5149,2,10320.4877,0,0.0,0.0,105640.3944,249,522149.2152,376248.2413,42340.5795,904.4429,0.016785
4558,418,2616,2,12475.7494,1213.1144,1,10418.5157,0,0.0,0.0,106420.6631,250,523103.4595,376231.9784,42540.818,900.0765,0.01718
4559,418,2616,0,12487.627,1222.4833,1,10548.6977,0,0.0,0.0,106974.6937,251,523820.2889,376110.4474,42825.1477,899.7858,0.016843
4560,418,2617,1,12497.5717,1229.0062,4,10201.2837,1,2551.6201,0.0,106409.5366,251,522921.9255,376565.5173,42036.8716,900.8744,0.016822
4561,419,2618,1,12507.6323,1224.5611,2,10296.13,0,0.0,0.0,107290.2588,253,523994.9244,376513.104,42286.5615,898.5993,0.016863
4562,418,2618,0,12516.2537,1235.0163,1,10425.7527,1,2489.559,0.0,105532.3033,250,521958.4698,375967.9155,42548.2511,899.4448,0.016838
4563,417,2618,0,12494.8355,1217.4341,4,10192.33,1,2481.5515,0.0,104737.6373,250,520870.8389,376157.7545,42060.4471,902.057,0.016803
4564,417,2618,0,12485.5632,1211.3443,1,10488.8164,0,0.0,0.0,104989.206,251,521294.868,375675.957,42714.7049,900.9016,0.016817
4565,418,2619,1,12478.8338,1214.3597,2,10427.0676,0,0.0,0.0,106108.3488,253,522591.045,376019.4387,42553.2576,899.568,0.016832
4566,419,2620,1,12498.8579,1227.6062,2,10370.8917,0,0.0,0.0,107285.3642,255,523957.7928,376354.4626,42412.966,898.2207,0.01685
4567,419,2620,0,12516.0397,1241.5746,1,10519.3101,0,0.0,0.0,107825.4554,256,524687.5597,376186.0799,42771.0244,897.8188,0.016859
4568,420,2621,1,12514.0228,1247.9685,4,10206.8953,0,0.0,0.0,109763.3975,260,526820.8913,377113.1849,42044.3089,897.8885,0.016852
4569,419,2621,0,12543.8434,1270.5827,1,10391.0383,1,2844.5874,0.0,107553.5376,257,524211.1318,376282.0018,42470.5924,898.0477,0.016852
4570,420,2622,1,12516.8363,1247.5861,2,10331.2368,0,0.0,0.0,108775.4238,259,525634.2957,376614.5147,42344.3572,896.7012,0.016867
4571,421,2623,1,12536.9362,1262.0592,2,10322.9302,0,0.0,0.0,109913.5917,261,526986.1385,376845.1774,42332.3695,895.1192,0.016887
4572,420,2623,0,12552.2905,1275.6416,3,10262.8251,1,2758.7053,0.0,108488.7546,260,525217.2916,376639.6766,42188.8604,896.7611,0.016865
4573,420,2623,0,12535.534,1262.6648,3,10269.3348,0,0.0,0.0,109614.21,263,526547.6028,376798.2764,42235.1164,897.1388,0.016858
4574,420,2623,0,12539.0959,1276.2507,3,10278.0894,0,0.0,0.0,110747.5896,266,527883.6458,376968.7971,42267.2591,897.5448,0.016852
4575,420,2624,1,12544.7541,1290.074,2,10409.3867,1,2524.1891,0.0,108990.6271,264,525816.6932,376379.7554,42546.3107,896.1423,0.01687
4576,421,2625,1,12533.9776,1272.1376,3,10277.504,0,0.0,0.0,110462.0885,267,527501.9338,376905.3282,42239.517,895.2621,0.016875
4577,422,2626,1,12558.3469,1289.7344,3,10194.9794,0,0.0,0.0,111911.9676,270,529179.9926,377311.1769,42066.8482,894.1023,0.016885
4578,422,2626,0,12578.3096,1307.4941,4,10186.6227,0,0.0,0.0,113201.2683,274,530698.6645,377531.0649,42076.3312,894.6234,0.016874
4579,422,2627,1,12585.7099,1323.5033,1,10372.5486,1,2537.2633,0.0,111393.6096,272,528649.3756,376891.2942,42474.4718,893.1073,0.01689
4580,422,2627,0,12572.2886,1305.8496,4,10193.2914,0,0.0,0.0,113050.2506,276,530533.9311,377497.7878,42095.8927,894.5445,0.016871
4581,422,2627,0,12583.7649,1326.8107,4,10182.4197,0,0.0,0.0,114364.9697,280,532077.1884,377733.293,42088.9257,895.1026,0.01686
4582,424,2629,2,12593.6257,1343.6815,1,10377.066,0,0.0,0.0,115099.5406,281,533062.6351,377586.2311,42496.8635,890.5336,0.017254
4583,424,2629,0,12602.855,1353.2258,2,10436.1736,0,0.0,0.0,116045.9469,283,534245.9151,377704.8241,42615.1441,890.8133,0.016917
4584,423,2629,0,12614.7272,1365.424,3,10390.2771,1,2538.9682,0.0,114751.5974,283,532683.7908,377559.8599,42487.3335,892.5765,0.016894
4585,422,2629,0,12598.6074,1353.4814,3,10347.3241,1,2770.3007,0.0,113199.7085,282,530723.1905,377216.9849,42416.4971,893.8791,0.01688
4586,424,2631,2,12582.9208,1338.3139,3,10191.5125,0,0.0,0.0,114871.5775,285,532644.3825,377837.1569,42055.6481,891.1254,0.016908
4587,424,2631,0,12618.1391,1359.6257,3,10271.6279,0,0.0,0.0,115907.9267,288,533933.8803,377873.6193,42272.3344,891.2114,0.016907
4588,425,2632,1,12621.2448,1373.0424,1,10572.351,0,0.0,0.0,116203.5611,289,534490.0794,377473.9961,42937.5221,888.1741,0.01696
4589,424,2632,0,12622.1735,1376.8551,2,10502.3686,1,2652.7879,0.0,114726.3418,286,532722.7875,377346.6765,42769.7692,889.9686,0.016932
4590,425,2633,1,12608.8163,1362.9808,3,10338.6577,0,0.0,0.0,116259.1048,289,534509.7948,377966.2968,42409.3932,889.3325,0.016941
4591,425,2634,1,12633.5635,1381.8681,2,10455.136,1,2307.9,0.0,114770.6609,288,532841.397,377523.2012,42672.5349,888.2899,0.016966
4592,425,2634,0,12620.9829,1366.7476,2,10394.2457,0,0.0,0.0,116033.5146,290,534357.4172,377918.3545,42530.548,889.2197,0.016948
4593,425,2635,1,12631.0123,1382.0258,4,10182.8443,1,2725.0539,0.0,115125.837,289,533115.8953,378049.6784,42065.3798,889.5287,0.016945
4594,426,2636,1,12633.5333,1374.4872,3,10278.8063,0,0.0,0.0,116180.3755,292,534442.0484,378110.2828,42281.3901,887.5828,0.016977
4595,426,2636,0,12644.9316,1387.6287,1,10513.4545,0,0.0,0.0,116683.5443,293,535212.2139,377847.4976,42811.172,886.966,0.016977
4596,426,2636,0,12640.7983,1393.8469,2,10449.7709,0,0.0,0.0,117877.7379,295,536666.6415,378219.9372,42698.9665,887.8402,0.016974
4597,427,2637,1,12647.9773,1408.1854,5,10131.713,0,0.0,0.0,120016.8067,300,539073.8507,379213.0209,41979.0231,888.0867,0.016967
4598,425,2637,0,12678.4609,1434.3945,1,10481.7222,2,5474.6186,0.0,114856.3563,291,532836.8393,377342.0025,42763.4805,887.8635,0.016974
