# Indicateurs agrégés du système à chaque pas
step,nb_entites,nb_prets,nb_masses_faillite,actif_total,passif_total,liquidite_totale,volume_prets,levier_systeme,ratio_liquidite,densite_financiere,concentration_prets,nb_faillites,volume_faillites
4606,429,295,2215,535860.9598,378574.0363,42281.2488,117150.6747,0.706478,0.111686,0.218621,0.005162,1,490.847
4607,429,298,2215,537754.5364,379047.7417,42100.6282,118751.1665,0.704871,0.111069,0.220828,0.005092,0,0.0
4608,429,299,2215,538715.7952,378811.4921,42629.9465,119419.3565,0.703175,0.112536,0.221674,0.005066,0,0.0
4609,429,303,2215,540914.4957,379597.4331,42128.3596,121333.703,0.70177,0.110982,0.224312,0.004978,0,0.0
4610,429,304,2215,541521.1241,379111.9081,42899.6933,121654.5227,0.700087,0.113158,0.224653,0.004958,0,0.0
4611,428,303,2216,540619.7868,379188.4789,42694.7469,120876.561,0.701396,0.112595,0.223589,0.004972,1,398.5993
4612,429,304,2216,541692.8018,379238.6321,42925.3896,121673.78,0.700099,0.113188,0.224618,0.00495,0,0.0
4613,428,300,2217,539530.7208,378723.8704,43106.5203,119840.3301,0.701951,0.11382,0.22212,0.005019,1,599.3118
4614,428,295,2218,537966.948,378486.8732,43200.0885,118419.9863,0.70355,0.114139,0.220125,0.005108,1,412.3807
4615,428,297,2218,539892.513,379303.7221,42639.4704,120089.3205,0.702554,0.112415,0.222432,0.005065,0,0.0
4616,426,286,2220,535781.7459,378400.9558,42869.963,116640.8271,0.70626,0.113292,0.217702,0.005255,2,917.0598
4617,426,287,2220,536780.3964,378481.5704,43022.54,117406.286,0.705096,0.113671,0.218723,0.005229,0,0.0
4618,427,290,2220,539088.5099,379517.3696,42230.4857,119475.6546,0.703998,0.111274,0.221625,0.005187,0,0.0
4619,427,291,2220,540134.1868,379395.8548,42595.3807,120277.9512,0.70241,0.112272,0.222682,0.005163,0,0.0
4620,428,292,2220,541059.8229,379305.0142,42939.6707,120955.138,0.701041,0.113206,0.223552,0.005137,0,0.0
4621,428,296,2220,543643.5106,380455.2139,42032.3287,123295.968,0.699825,0.110479,0.226796,0.005049,0,0.0
4622,429,297,2220,544727.4891,380270.5306,42481.5532,124120.4053,0.698093,0.111714,0.227858,0.005026,0,0.0
4623,429,295,2221,543045.8632,379642.4998,42993.476,122554.8873,0.699098,0.113247,0.225681,0.005073,1,382.658
4624,427,290,2223,540293.1843,379939.1487,42030.6847,120458.3509,0.703209,0.110625,0.22295,0.005176,2,907.0733
4625,426,285,2224,537785.0182,379052.0566,42461.3122,118401.6494,0.704839,0.11202,0.220165,0.00529,1,692.5903
4626,427,286,2224,538825.5652,379014.0514,42745.555,119200.9588,0.703408,0.112781,0.221224,0.005264,0,0.0
4627,427,287,2224,539739.8912,378971.7749,43024.7877,119878.3286,0.702138,0.11353,0.222104,0.005236,0,0.0
4628,428,289,2224,541332.0176,379495.0017,42748.5008,121228.5151,0.701039,0.112646,0.223945,0.005218,0,0.0
4629,426,282,2226,536853.6247,378895.4962,42386.9033,117701.2253,0.705771,0.11187,0.219243,0.005359,2,1192.5125
4630,426,282,2227,536339.6671,379099.8375,42020.7104,117349.1192,0.706828,0.110843,0.218796,0.005353,1,401.9554
4631,429,287,2227,538291.6934,379554.1656,41850.2506,119032.2771,0.705109,0.110262,0.22113,0.005261,0,0.0
4632,430,288,2227,538878.3689,378984.0721,42709.441,119334.8558,0.703283,0.112695,0.22145,0.005241,0,0.0
4633,429,285,2228,537555.3068,378874.2848,42584.4884,118241.5335,0.70481,0.112397,0.219962,0.005317,1,502.5463
4634,428,282,2229,537617.6988,379315.6007,42030.968,118411.1301,0.705549,0.110807,0.220252,0.005333,1,372.3847
4635,427,279,2230,535245.2537,378408.8643,42604.0246,116367.3648,0.706982,0.112587,0.217409,0.005421,1,589.5368
4636,427,281,2230,536806.5138,378782.3302,42478.7515,117680.4322,0.705622,0.112146,0.219223,0.005373,0,0.0
4637,426,271,2232,530882.659,377428.5139,42757.6139,112826.5312,0.710945,0.113287,0.212526,0.005586,2,1327.6431
4638,427,273,2232,532382.1313,377831.3316,42614.1014,114071.6983,0.709699,0.112786,0.214267,0.005525,0,0.0
4639,427,277,2232,534506.5736,378600.0002,42099.0551,115942.5183,0.708317,0.111197,0.216915,0.005435,0,0.0
4640,426,275,2233,532886.2248,378009.8941,42506.0969,114500.2338,0.709363,0.112447,0.214868,0.005478,1,434.6447
4641,426,276,2233,533631.1281,377794.7226,42963.6183,115002.7872,0.70797,0.113722,0.21551,0.005449,0,0.0
4642,426,280,2233,536060.7684,378899.0187,42094.1725,117197.5773,0.706821,0.111096,0.218627,0.005354,0,0.0
4643,426,277,2234,534705.377,378384.368,42494.8646,115956.1444,0.70765,0.112306,0.21686,0.005417,1,366.4695
4644,426,279,2234,536208.054,378690.5555,42428.9231,117218.5754,0.706238,0.112041,0.218607,0.005362,0,0.0
4645,427,280,2234,537092.9462,378545.4807,42829.3378,117853.1277,0.704804,0.113142,0.219428,0.005334,0,0.0
4646,427,283,2234,538967.8693,379199.0921,42420.4488,119483.3284,0.703565,0.111869,0.221689,0.005267,0,0.0
4647,426,282,2235,538145.56,379185.3702,42300.5909,118789.5989,0.704615,0.111556,0.220739,0.005267,1,374.0355
4648,426,280,2236,536654.8848,378691.1313,42637.6014,117456.1521,0.705651,0.112592,0.218867,0.005319,1,405.1509
4649,426,281,2236,537528.8191,378592.3245,42972.3069,118094.1876,0.70432,0.113505,0.219698,0.005291,0,0.0
4650,426,286,2236,540143.0299,379793.409,42000.211,120479.4099,0.703135,0.110587,0.223051,0.005187,0,0.0
4651,426,287,2236,541180.334,379577.8781,42451.2938,121281.1621,0.701389,0.111838,0.224105,0.005162,0,0.0
4652,425,285,2237,540390.4216,379727.2824,42043.8907,120744.2484,0.702691,0.110721,0.223439,0.005203,1,481.671
4653,423,276,2239,535721.2811,378611.9581,42469.513,116754.81,0.706733,0.112172,0.217939,0.005419,2,902.7502
4654,422,273,2240,534888.6633,378712.2307,42069.8965,116216.5361,0.708021,0.111087,0.217272,0.005461,1,496.1055
4655,422,274,2240,535380.5115,378186.0487,42792.8097,116511.653,0.706387,0.113153,0.217624,0.00544,0,0.0
4656,422,276,2240,536910.343,378607.7129,42559.7828,117852.8473,0.70516,0.112411,0.219502,0.005385,0,0.0
4657,422,277,2240,537885.4273,378568.4186,42786.3413,118640.6674,0.703809,0.113021,0.220569,0.005358,0,0.0
4658,422,280,2240,540127.4558,379483.5648,42052.8291,120701.062,0.702582,0.110816,0.223468,0.005274,0,0.0
4659,422,280,2241,538992.9043,379238.0975,42081.3433,119783.4634,0.703605,0.110963,0.222236,0.005263,1,414.105
4660,424,282,2241,540386.7642,379339.5394,42201.6572,120965.5675,0.701978,0.11125,0.22385,0.005222,0,0.0
4661,423,280,2242,538979.5251,379153.8645,42076.382,119864.2787,0.703466,0.110974,0.222391,0.005261,1,516.317
4662,423,279,2243,537040.7199,378391.5021,42621.8699,118142.3479,0.704586,0.11264,0.219988,0.005284,1,435.3589
4663,424,278,2244,536519.2524,378879.7512,41904.9377,117854.5635,0.706181,0.110602,0.219665,0.005315,1,461.6007
4664,424,281,2244,538125.0376,379065.275,41948.3673,119231.3953,0.704419,0.110663,0.221568,0.005251,0,0.0
4665,424,285,2244,539743.545,379264.502,41977.5529,120621.4901,0.702675,0.110681,0.223479,0.00518,0,0.0
4666,426,286,2244,540823.0974,379103.6304,42399.526,121449.941,0.700975,0.111842,0.224565,0.005156,0,0.0
4667,427,289,2244,542871.8675,379749.1958,42008.3417,123249.33,0.699519,0.110621,0.227032,0.005083,0,0.0
4668,425,281,2246,536948.1296,378359.7699,42424.7424,118288.6173,0.704649,0.112128,0.220298,0.005284,2,1225.8875
4669,424,282,2247,536355.0535,378570.8032,42036.2898,117867.9605,0.705821,0.111039,0.219757,0.005265,1,416.729
4670,424,285,2247,537710.3524,378621.9719,42222.999,118985.3815,0.704137,0.111518,0.221282,0.005201,0,0.0
4671,424,288,2247,539192.3882,378816.0732,42263.4182,120232.8967,0.702562,0.111567,0.222987,0.005133,0,0.0
4672,424,292,2247,541040.8823,379276.4034,42034.9746,121849.5042,0.701012,0.110829,0.225213,0.005046,0,0.0
4673,423,291,2248,539157.3055,378503.6202,42592.9068,120175.7786,0.702028,0.11253,0.222896,0.005071,1,441.9074
4674,424,294,2248,541080.2596,379138.4904,42192.4761,121869.2931,0.700707,0.111285,0.225233,0.005006,0,0.0
4675,423,293,2249,539833.1691,379046.4133,41986.6634,120915.0923,0.702155,0.110769,0.223986,0.005023,1,524.8003
4676,423,290,2250,538200.5751,378456.168,42387.1445,119472.2625,0.703188,0.112,0.221985,0.005079,1,426.6307
4677,423,292,2250,539237.278,378419.2623,42648.9881,120284.0275,0.701768,0.112703,0.223063,0.005036,0,0.0
4678,422,290,2251,537808.8224,378235.8834,42547.2222,119135.7169,0.703291,0.112489,0.221521,0.005087,1,499.7475
4679,424,294,2251,540018.8117,379065.9509,41960.9588,121111.902,0.70195,0.110696,0.224273,0.005003,0,0.0
4680,425,295,2251,541101.1443,378903.6304,42380.0226,121942.4912,0.700245,0.111849,0.22536,0.004981,0,0.0
4681,425,298,2251,542712.9483,379229.4695,42301.0661,123307.4127,0.698766,0.111545,0.227206,0.004916,0,0.0
4682,424,294,2252,540339.2538,378385.1575,42813.0507,121261.0456,0.700273,0.113147,0.224417,0.005006,1,571.9343
4683,425,298,2252,542794.8765,379442.8022,42001.9747,123475.0996,0.699054,0.110694,0.22748,0.004921,0,0.0
4684,425,302,2252,544519.8784,379718.8843,41972.6711,124953.323,0.697346,0.110536,0.229474,0.004845,0,0.0
4685,425,304,2252,545634.6921,379564.8957,42371.3359,125823.4605,0.695639,0.111631,0.2306,0.004803,0,0.0
4686,426,300,2253,543663.1426,379059.5309,42636.5453,124097.0665,0.697232,0.11248,0.228261,0.004902,1,507.206
4687,427,301,2253,544625.6356,379032.7667,42926.0323,124801.8366,0.695951,0.113252,0.229152,0.004879,0,0.0
4688,426,295,2255,540189.9877,378490.086,42599.4091,121230.4926,0.700661,0.112551,0.224422,0.005023,2,1128.4109
4689,426,296,2255,541125.6701,378444.216,42902.3575,121909.0965,0.699365,0.113365,0.225288,0.004998,0,0.0
4690,425,293,2256,539907.4953,378505.5493,42620.059,120906.8869,0.701056,0.112601,0.22394,0.005053,1,464.7377
4691,425,294,2256,540850.5451,378482.0441,42881.2962,121612.2048,0.69979,0.113298,0.224854,0.005028,0,0.0
4692,424,288,2258,537067.8524,378342.7455,42133.5311,118711.5759,0.70446,0.111363,0.221036,0.005183,2,1124.0583
4693,425,289,2258,538148.986,378283.2875,42443.1872,119547.5113,0.702934,0.112199,0.222146,0.005159,0,0.0
4694,424,286,2259,536062.1021,377696.7991,42733.0404,117752.2626,0.704577,0.113141,0.219662,0.005235,1,532.4209
4695,423,284,2260,535269.5541,377954.3764,42222.3774,117207.8004,0.706101,0.111713,0.21897,0.005281,1,474.651
4696,422,279,2261,533153.8915,377295.1967,42509.0454,115459.6494,0.707667,0.112668,0.21656,0.005391,1,587.0905
4697,420,270,2263,527992.9836,376152.3542,42766.5929,111174.0365,0.712419,0.113695,0.21056,0.005622,2,1082.0645
4698,423,272,2263,529587.5226,376717.2305,42439.5699,112545.7222,0.711341,0.112656,0.212516,0.005588,0,0.0
4699,424,267,2264,527071.3492,375998.2025,42671.5228,110521.6239,0.713372,0.113489,0.20969,0.0057,1,729.4828
4700,425,272,2264,529624.225,377189.798,41716.4814,112842.9456,0.712184,0.110598,0.213062,0.005608,0,0.0
4701,424,266,2265,527814.6491,376505.8799,42151.225,111277.5442,0.71333,0.111954,0.210827,0.00574,1,504.4091
4702,422,255,2267,523001.2808,375358.0533,42426.327,107326.9004,0.7177,0.113029,0.205213,0.006022,2,1109.4881
4703,422,258,2267,525124.9621,376182.0648,41829.9491,109222.9482,0.716367,0.111196,0.207994,0.005919,0,0.0
4704,421,255,2268,523003.1085,375223.9252,42580.9221,107303.2613,0.717441,0.113481,0.205168,0.006036,1,432.6969
4705,421,254,2269,522580.4449,375616.7573,42015.504,107053.1837,0.718773,0.111857,0.204855,0.006096,1,398.5578
4706,421,257,2269,524248.8064,375991.3192,41863.48,108499.0072,0.7172,0.111342,0.206961,0.006008,0,0.0
4707,421,258,2269,525279.9623,375868.672,42208.7057,109307.5845,0.715559,0.112296,0.208094,0.005974,0,0.0
4708,421,259,2269,526273.6734,375826.8664,42467.3836,110084.4234,0.714128,0.112997,0.209177,0.00594,0,0.0
4709,420,255,2270,524506.1244,375299.7721,42805.936,108500.4163,0.71553,0.114058,0.206862,0.006044,1,394.7302
4710,421,259,2270,526927.356,376448.9709,41870.6158,110712.7693,0.714423,0.111225,0.21011,0.005941,0,0.0
4711,422,262,2270,528478.6428,376680.8905,41872.3233,112035.429,0.712765,0.111161,0.211996,0.005866,0,0.0
4712,421,259,2271,526204.8078,375901.8349,42266.8343,110141.1386,0.714364,0.112441,0.209312,0.005953,1,609.0294
4713,422,261,2271,527557.6077,376129.9251,42272.5162,111265.1665,0.712965,0.112388,0.210906,0.00589,0,0.0
4714,423,261,2272,527136.6684,376440.9931,41783.7477,111026.9276,0.714124,0.110997,0.210623,0.005928,1,432.3933
4715,424,264,2272,528714.4454,376654.3732,41835.811,112344.2612,0.712397,0.111072,0.212486,0.005855,0,0.0
4716,424,268,2272,530304.7355,376877.0785,41873.4564,113674.2005,0.71068,0.111106,0.214356,0.005765,0,0.0
4717,423,268,2273,528948.7251,376578.4937,41895.4109,112589.8205,0.711938,0.111253,0.212856,0.005791,1,530.0186
4718,424,269,2273,530061.6026,376501.8289,42238.887,113440.8867,0.710298,0.112188,0.214015,0.005761,0,0.0
4719,422,260,2275,524298.6935,375032.912,42757.8155,108617.966,0.715304,0.114011,0.207168,0.006029,2,1197.5683
4720,422,262,2275,525929.1899,375619.5873,42407.9347,110011.6679,0.714202,0.112901,0.209176,0.005958,0,0.0
4721,421,259,2277,522215.9527,375383.3577,41911.855,107025.74,0.718828,0.111651,0.204945,0.006062,2,974.1966
4722,421,263,2277,523720.9661,375609.942,41921.007,108295.017,0.717195,0.111608,0.20678,0.005967,0,0.0
4723,421,264,2277,524175.9784,375110.3072,42655.0548,108515.6164,0.715619,0.113713,0.207021,0.005947,0,0.0
4724,421,266,2277,525769.1412,375634.6533,42355.8505,109883.6373,0.714448,0.112758,0.208996,0.005877,0,0.0
4725,421,267,2277,526667.5484,375579.0015,42634.7767,110558.7703,0.713123,0.113517,0.209921,0.005843,0,0.0
4726,420,267,2278,526023.9709,376043.6171,41891.9149,110188.4389,0.714879,0.111402,0.209474,0.005848,1,490.0659
4727,419,269,2279,525221.6973,376096.8247,41578.847,109641.0256,0.716073,0.110554,0.208752,0.005842,1,468.3004
4728,419,271,2279,526247.3413,375888.486,41996.2983,110457.557,0.714281,0.111725,0.209897,0.00579,0,0.0
4729,418,269,2280,524358.9543,375302.1274,42287.7363,108859.0905,0.715735,0.112677,0.207604,0.005859,1,493.8409
4730,417,266,2281,523452.2831,375285.2472,42077.769,108174.2669,0.716943,0.112122,0.206655,0.005919,1,413.9784
4731,416,264,2282,521424.0994,374634.8692,42412.5313,106456.6988,0.718484,0.11321,0.204165,0.005984,1,493.5786
4732,417,266,2282,523043.0241,375148.0563,42086.5614,107893.4064,0.717241,0.112187,0.20628,0.00592,0,0.0
4733,417,267,2282,523772.1458,374926.1864,42492.8969,108438.0625,0.715819,0.113337,0.207033,0.005886,0,0.0
4734,417,269,2282,525289.7421,375384.6142,42212.7263,109777.4016,0.714624,0.112452,0.208984,0.005818,0,0.0
4735,417,273,2282,527208.7765,376022.8072,41751.662,111519.3073,0.713233,0.111035,0.211528,0.005712,0,0.0
4736,417,275,2282,528213.0278,375868.0247,42085.8524,112344.1506,0.711584,0.11197,0.212687,0.005663,0,0.0
4737,417,279,2282,530049.5291,376395.0099,41733.8314,114005.6877,0.710113,0.110878,0.215085,0.005559,0,0.0
4738,417,280,2282,530491.338,375841.5023,42464.1359,114270.6997,0.708478,0.112984,0.215405,0.005538,0,0.0
4739,416,278,2283,529136.0152,375760.3222,42191.8577,113263.8353,0.710139,0.112284,0.214054,0.005588,1,517.2211
4740,416,274,2284,527317.0971,375293.4292,42334.4153,111769.2526,0.711704,0.112804,0.211958,0.005696,1,496.8028
4741,416,275,2284,528048.1908,375157.0468,42634.4864,112336.6576,0.71046,0.113644,0.212739,0.005664,0,0.0
4742,416,273,2285,527291.6963,375587.8573,41823.0097,111960.8293,0.712296,0.111353,0.212332,0.005723,1,550.3716
4743,416,274,2285,528156.8464,375381.0636,42198.8471,112656.9357,0.710738,0.112416,0.213302,0.005691,0,0.0
4744,416,273,2286,526960.7212,375523.867,41645.9207,111870.9334,0.712622,0.110901,0.212295,0.005716,1,585.3651
4745,416,277,2286,528459.9741,375701.0676,41642.6159,113196.2905,0.710936,0.11084,0.2142,0.005628,0,0.0
4746,415,276,2287,526374.504,375048.1787,41815.2336,111586.0917,0.712512,0.111493,0.21199,0.005685,1,648.4292
4747,415,279,2287,527793.7481,375232.2169,41795.7978,112840.7335,0.710945,0.111386,0.213797,0.005605,0,0.0
4748,414,278,2288,525722.4579,374504.3773,42194.0456,111094.0349,0.712361,0.112666,0.211317,0.005628,1,487.5837
4749,413,275,2289,524433.3726,374403.2269,41985.174,110109.9717,0.71392,0.112139,0.20996,0.005683,1,455.6349
4750,413,276,2289,525216.5611,374233.7567,42296.1041,110751.7002,0.712532,0.113021,0.210869,0.005651,0,0.0
4751,413,279,2289,526872.2291,374767.5816,41898.3056,112271.3419,0.711306,0.111798,0.21309,0.005564,0,0.0
4752,414,280,2289,527592.3323,374532.2061,42287.1494,112842.9768,0.709889,0.112907,0.213883,0.005534,0,0.0
4753,413,267,2292,519674.4613,373257.2121,41974.3771,106507.872,0.718252,0.112454,0.204951,0.005902,3,1751.1478
4754,413,268,2292,520613.7294,373235.8681,42147.6461,107295.2151,0.716915,0.112925,0.206094,0.005869,0,0.0
4755,414,272,2292,522684.176,374047.3986,41501.5809,109205.1966,0.715628,0.110953,0.208932,0.005758,0,0.0
4756,414,274,2292,523737.397,373924.7958,41789.9392,110092.6621,0.713955,0.11176,0.210206,0.005704,0,0.0
4757,413,271,2293,522093.9617,373613.9419,41662.0377,108882.9821,0.715607,0.111511,0.208551,0.005776,1,595.3006
4758,413,269,2294,520205.5831,373182.2056,41653.009,107435.3685,0.717374,0.111616,0.206525,0.005823,1,607.4931
4759,414,270,2294,520778.8593,372806.1861,42206.0179,107836.6553,0.715863,0.113212,0.207068,0.005794,0,0.0
4760,415,268,2295,519505.8686,372942.8862,41652.2894,106985.6931,0.71788,0.111685,0.205937,0.00586,1,611.4897
4761,414,265,2296,517454.0327,372329.7168,41962.3699,105231.946,0.719542,0.112702,0.203365,0.005944,1,487.0421
4762,414,263,2297,515976.7392,372134.4008,41848.7674,104063.571,0.721223,0.112456,0.201683,0.006014,1,498.2976
4763,414,264,2297,516666.7741,371919.9097,42245.8373,104571.0271,0.719845,0.113589,0.202395,0.005979,0,0.0
4764,414,269,2297,518990.3533,372961.6697,41380.4448,106718.2387,0.718629,0.110951,0.205627,0.005844,0,0.0
4765,413,260,2299,514203.5032,371820.4475,41728.5927,102719.463,0.7231,0.112228,0.199764,0.00605,2,982.0091
4766,414,262,2299,515551.0406,372034.379,41708.4275,103878.2341,0.721625,0.112109,0.20149,0.005985,0,0.0
4767,415,263,2299,516543.6412,371984.6775,41964.1052,104669.8585,0.720142,0.112811,0.202635,0.005952,0,0.0
4768,415,264,2299,517299.3072,371842.7036,42303.9184,105227.6852,0.718815,0.113768,0.203417,0.005918,0,0.0
4769,416,266,2299,518842.0026,372354.7582,42000.2746,106566.9698,0.717665,0.112796,0.205394,0.005865,0,0.0
4770,416,269,2299,520419.4418,372774.8481,41784.7744,107939.8193,0.716297,0.112091,0.207409,0.005786,0,0.0
4771,417,272,2299,521959.799,373085.3753,41695.1089,109264.3149,0.714778,0.111758,0.209335,0.005707,0,0.0
4772,417,277,2299,523794.4186,373553.7028,41442.3676,110883.3482,0.713169,0.110941,0.211692,0.005596,0,0.0
4773,417,278,2299,524254.352,372986.8366,42226.3061,111126.2093,0.711462,0.113211,0.21197,0.005576,0,0.0
4774,418,282,2299,526531.261,373942.8351,41494.9102,113183.5157,0.710201,0.110966,0.214961,0.00548,0,0.0
4775,418,287,2299,528248.5832,374251.3009,41411.9701,114675.3122,0.708476,0.110653,0.217086,0.005386,0,0.0
4776,418,290,2299,529589.6685,374263.4258,41625.1133,115791.1294,0.706705,0.111219,0.218643,0.005321,0,0.0
4777,418,292,2299,530689.7734,374179.3818,41930.6304,116669.7612,0.705081,0.11206,0.219846,0.005274,0,0.0
4778,417,290,2300,529581.4482,374109.1155,41751.649,115805.6837,0.706424,0.111603,0.218674,0.005308,1,460.2446
4779,417,291,2300,530312.6487,373827.3851,42240.6942,116329.5694,0.704919,0.112995,0.21936,0.005281,0,0.0
4780,416,289,2301,528945.9293,373736.8055,42016.6312,115272.4926,0.706569,0.112423,0.217929,0.005333,1,509.3715
4781,416,293,2301,531078.3922,374515.3742,41428.3855,117214.6325,0.705198,0.110619,0.220711,0.00523,0,0.0
4782,416,290,2302,529714.4569,373978.2902,41765.6983,116050.4684,0.706,0.111679,0.219081,0.005306,1,404.382
4783,415,286,2303,527493.7999,373150.6138,42299.0499,114119.1361,0.707403,0.113357,0.216342,0.005395,1,482.9996
4784,415,288,2304,527564.3073,374015.2705,41199.3677,114424.6691,0.708947,0.110154,0.216892,0.005377,1,425.7325
4785,415,292,2304,529124.0469,374147.227,41260.1127,115791.7072,0.707107,0.110278,0.218837,0.005296,0,0.0
4786,416,295,2304,530708.1489,374312.7398,41302.833,117172.5761,0.705308,0.110343,0.220785,0.005238,0,0.0
