# Historiques d'entités surveillées (snapshots toutes les freq_snapshot étapes)
entity_id,step,alive,creation_step,actif_liquide,actif_prete,actif_endoinvesti,actif_exoinvesti,actif_total,passif_inne,passif_endoinvesti,passif_exoinvesti,passif_total,extraction,interest_received,interest_paid,depreciation
1,1730,1,0,2981.641276,4345226.582513,59627.825511,0.0,4407836.0493,5.0,59627.825511,0.0,59632.825511,2467.385558,112230.633375,0.0,15693.554278
1,1740,1,0,3157.513941,4442064.65507,63145.278814,0.0,4508367.447824,5.0,63145.278814,0.0,63150.278814,2498.974261,114217.313345,0.0,16184.889081
1,1750,1,0,3334.619894,4540537.635895,66687.397875,0.0,4610559.653663,5.0,66687.397875,0.0,66692.397875,2527.674788,116206.697142,0.0,16542.166091
1,1760,1,0,3056.764149,4651129.199537,61130.28299,0.0,4715316.246676,5.0,61130.28299,0.0,61135.28299,2517.246078,118289.253732,0.0,16049.906798
1,1770,1,0,11567.786113,4744941.983144,65035.223882,0.0,4821544.99314,5.0,65035.223882,0.0,65040.223882,2543.288915,120333.275869,0.0,16647.81832
1,1780,1,0,11933.765312,4848415.520358,69480.688629,0.0,4929829.974299,5.0,69480.688629,0.0,69485.688629,2527.170809,122456.135559,0.0,16698.325209
1,1790,1,0,3739.128369,4959345.08291,74777.567372,0.0,5037861.77865,5.0,74777.567372,0.0,74782.567372,2704.680066,124312.005225,0.0,18984.880939
1,1800,1,0,4050.333309,5062186.409108,81001.666183,0.0,5147238.4086,5.0,81001.666183,0.0,81006.666183,2766.634928,126250.382672,0.0,19640.38765
1,1810,1,0,4129.60363,5170836.744498,82587.072607,0.0,5257553.420736,5.0,82587.072607,0.0,82592.072607,2863.48825,128113.226964,0.0,20661.703079
1,1820,1,0,13669.582725,5260802.118462,93775.6718,0.0,5368247.372987,5.0,93775.6718,0.0,93780.6718,2957.530409,129898.849412,0.0,22162.42757
1,1830,1,0,25142.735675,5333799.404146,117711.708127,0.0,5476653.847948,5.0,117711.708127,0.0,117716.708127,3209.529611,131365.202949,0.0,26168.257598
1,1840,1,0,21365.201591,5443243.717314,120115.149345,0.0,5584724.06825,5.0,120115.149345,0.0,120120.149345,3394.429498,132837.597618,0.0,28161.806814
1,1850,1,0,5602.510956,5577070.935213,112045.219117,0.0,5694718.665285,5.0,112045.219117,0.0,112050.219117,3388.727598,134468.150581,0.0,27862.281144
1,1860,1,0,5653.561788,5688287.271556,113066.235755,0.0,5807007.069099,5.0,113066.235755,0.0,113071.235755,3336.244974,136180.716352,0.0,27228.557513
1,1870,1,0,5281.199152,5810034.005068,105618.983032,0.0,5920934.187251,5.0,105618.983032,0.0,105623.983032,3364.60139,137858.29073,0.0,27295.773968
1,1880,1,0,15066.620476,5914552.532716,108201.770236,0.0,6037820.923429,5.0,108201.770236,0.0,108206.770236,3260.736861,139710.547204,0.0,26084.547888
1,1890,1,0,5195.379085,6047230.986214,103902.581707,0.0,6156328.947006,5.0,103902.581707,0.0,103907.581707,3265.531434,141502.295869,0.0,26259.803725
1,1900,1,0,5339.003291,6164133.967259,106775.065829,0.0,6276248.036379,5.0,106775.065829,0.0,106780.065829,3282.009748,143305.012819,0.0,26667.933195
1,1910,1,0,5271.542624,6286750.051604,105425.852485,0.0,6397447.446713,5.0,105425.852485,0.0,105430.852485,3330.535726,145091.630542,0.0,27222.755933
1,1920,1,0,5236.213421,6411435.156036,104719.268419,0.0,6521390.637876,5.0,104719.268419,0.0,104724.268419,3265.611979,147021.686354,0.0,26344.107171
1,1930,1,0,5239.722574,6537694.894656,104789.451476,0.0,6647724.068706,5.0,104789.451476,0.0,104794.451476,3228.242992,148992.173396,0.0,25886.985558
1,1940,1,0,22876.333292,6643556.399965,109738.264925,0.0,6776170.998182,5.0,109738.264925,0.0,109743.264925,3225.139118,150977.058027,0.0,25755.267669
1,1950,1,0,15882.541791,6783159.760132,106661.946325,0.0,6905704.248248,5.0,106661.946325,0.0,106666.946325,3275.759455,152892.931172,0.0,26635.440561
1,1960,1,0,23714.03478,6895227.447443,117596.905751,0.0,7036538.387974,5.0,117596.905751,0.0,117601.905751,3294.30803,154840.717953,0.0,27300.886257
1,1970,1,0,16641.041016,7034890.074169,116570.849335,0.0,7168101.964519,5.0,116570.849335,0.0,116575.849335,3394.049177,156710.056356,0.0,28540.528987
1,1980,1,0,24302.379186,7156749.869508,120594.40094,0.0,7301646.649634,5.0,120594.40094,0.0,120599.40094,3394.24046,158672.314855,0.0,28521.8702
1,1990,1,0,5516.690266,7321314.833917,110328.805327,0.0,7437160.329511,5.0,110328.805327,0.0,110333.805327,3401.940915,160653.276684,0.0,28541.537722
2,0,1,0,8.468943,0.0,3.522404,0.0,11.991347,5.0,3.522404,0.0,8.522404,2.236068,0.0,0.0,0.244721
2,10,1,0,13.650319,0.0,38.81292,0.0,52.463238,5.0,38.81292,0.0,43.81292,46.99084,0.0,0.0,6.518948
2,20,1,0,23.087272,0.0,92.935091,0.0,116.022363,5.0,92.935091,0.0,97.935091,81.068849,0.0,0.0,17.509724
2,30,1,0,31.913723,29.432895,143.296142,0.0,204.64276,5.0,143.296142,0.0,148.296142,107.723022,9.877409,0.0,28.980034
2,40,1,0,34.906483,73.791922,204.785084,0.0,313.483489,5.0,204.785084,0.0,209.785084,134.697721,18.846681,0.0,44.703674
2,50,1,0,14.870452,132.33755,292.409033,0.0,439.617035,5.0,292.409033,0.0,297.409033,159.189952,29.897574,0.0,62.95398
2,60,1,0,44.793852,233.292461,321.457803,0.0,599.544116,5.0,321.457803,0.0,326.457803,177.463897,55.876992,0.0,73.413808
2,70,1,0,62.687515,311.464689,409.367404,0.0,783.519607,5.0,409.367404,0.0,414.367404,193.180971,80.867746,0.0,90.073226
2,80,1,0,80.458299,401.229011,508.674247,0.0,990.361557,5.0,508.674247,0.0,513.674247,215.688486,102.791607,0.0,111.638144
2,90,1,0,98.05309,502.714758,618.107183,0.0,1218.875031,5.0,618.107183,0.0,623.107183,237.776623,125.678493,0.0,134.941643
2,100,1,0,121.065988,606.088656,746.457455,0.0,1473.6121,5.0,746.457455,0.0,751.457455,255.450597,155.111461,0.0,155.824988
2,110,1,0,124.642101,808.898622,817.224994,0.0,1750.765717,5.0,817.224994,0.0,822.224994,278.538212,179.998137,0.0,181.382732
2,120,1,0,81.216926,1084.477778,893.264026,0.0,2058.958731,5.0,893.264026,0.0,898.264026,291.528248,216.539044,0.0,199.874278
2,130,1,0,87.520407,1371.976445,945.029947,0.0,2404.526799,5.0,945.029947,0.0,950.029947,305.284474,257.028256,0.0,216.744662
2,140,1,0,145.918789,1546.433392,1086.595792,0.0,2778.947974,5.0,1086.595792,0.0,1091.595792,320.269147,295.757309,0.0,241.60528
2,150,1,0,106.865335,1903.029712,1177.157349,0.0,3187.052396,5.0,1177.157349,0.0,1182.157349,336.639471,337.3224,0.0,265.85745
2,160,1,0,63.946401,2291.369988,1273.928022,0.0,3629.244412,5.0,1273.928022,0.0,1278.928022,352.506608,381.039225,0.0,291.353817
2,170,1,0,222.577393,2477.102764,1423.1866,0.0,4122.866757,5.0,1423.1866,0.0,1428.1866,361.788714,437.442221,0.0,305.60859
2,180,1,0,177.019286,2948.050794,1519.685695,0.0,4644.755775,5.0,1519.685695,0.0,1524.685695,382.246185,481.567378,0.0,341.924545
2,190,1,0,223.573587,3214.460753,1742.948747,0.0,5180.983087,5.0,1742.948747,0.0,1747.948747,406.703711,519.138431,0.0,389.61483
2,200,1,0,161.73074,3743.511672,1841.661395,0.0,5746.903808,5.0,1841.661395,0.0,1846.661395,427.586225,563.644536,0.0,425.31004
2,210,1,0,218.291834,4248.9551,1901.334598,0.0,6368.581532,5.0,1901.334598,0.0,1906.334598,436.471178,624.532409,0.0,439.325862
2,220,1,0,104.792468,4837.12609,2090.849361,0.0,7032.767919,5.0,2090.849361,0.0,2095.849361,444.082405,685.086911,0.0,464.98293
2,230,1,0,368.094796,4837.12609,2501.053761,0.0,7706.274646,5.0,2501.053761,0.0,2506.053761,471.935846,726.807759,0.0,525.236877
2,240,1,0,214.099325,5668.486674,2514.410291,0.0,8396.996289,5.0,2514.410291,0.0,2519.410291,500.999173,767.819548,0.0,578.097079
2,250,1,0,358.366125,6038.798408,2728.331441,0.0,9125.495973,5.0,2728.331441,0.0,2733.331441,512.239824,824.10284,0.0,607.84298
2,260,1,0,130.311999,7191.515013,2601.239976,0.0,9923.066988,5.0,2601.239976,0.0,2606.239976,518.585554,894.169503,0.0,615.184042
2,270,1,0,349.50474,7852.346196,2626.205359,0.0,10828.056294,5.0,2626.205359,0.0,2631.205359,508.599313,988.925616,0.0,592.535623
2,280,1,0,245.256603,8836.537874,2701.116191,0.0,11782.910668,5.0,2701.116191,0.0,2706.116191,519.503425,1063.022313,0.0,627.671364
2,290,1,0,468.166306,9259.992156,3064.173102,0.0,12792.331563,5.0,3064.173102,0.0,3069.173102,530.941757,1141.223289,0.0,662.744151
2,300,1,0,417.633255,10212.702246,3206.967323,0.0,13837.302824,5.0,3206.967323,0.0,3211.967323,556.464725,1209.081844,0.0,720.575308
2,310,1,0,513.606739,10734.4161,3636.041043,0.0,14884.063882,5.0,3636.041043,0.0,3641.041043,584.652025,1265.380804,0.0,803.271771
2,320,1,0,195.774577,11815.416615,3910.49154,0.0,15921.682732,5.0,3910.49154,0.0,3915.49154,618.530387,1314.354467,0.0,895.266005
2,330,1,0,562.518838,12490.492709,4010.167968,0.0,17063.179516,5.0,4010.167968,0.0,4015.167968,622.791015,1405.536198,0.0,886.830429
2,340,1,0,206.904751,13868.905013,4133.095012,0.0,18208.904776,5.0,4133.095012,0.0,4138.095012,644.498214,1465.549302,0.0,964.322256
2,350,1,0,224.016386,14724.925123,4475.32773,0.0,19424.26924,5.0,4475.32773,0.0,4480.32773,650.331682,1550.823412,0.0,985.79063
2,360,1,0,209.261887,16355.420816,4180.237748,0.0,20744.920452,5.0,4180.237748,0.0,4185.237748,659.382626,1645.656177,0.0,984.38759
2,370,1,0,486.632814,17494.315364,4208.539158,0.0,22189.487336,5.0,4208.539158,0.0,4213.539158,648.269964,1760.125682,0.0,963.828762
2,380,1,0,228.987675,18842.587176,4574.753491,0.0,23646.328341,5.0,4574.753491,0.0,4579.753491,668.375487,1838.958424,0.0,1050.492906
2,390,1,0,665.118726,19973.473303,4618.079525,0.0,25256.671554,5.0,4618.079525,0.0,4623.079525,667.602985,1964.341006,0.0,1021.600778
2,400,1,0,641.22638,21376.692405,4868.634633,0.0,26886.553419,5.0,4868.634633,0.0,4873.634633,690.619893,2050.424474,0.0,1111.162503
2,410,1,0,669.488696,22816.374588,5097.624359,0.0,28583.487643,5.0,5097.624359,0.0,5102.624359,707.15203,2151.884479,0.0,1162.102285
2,420,1,0,456.673259,24927.644647,5019.717135,0.0,30404.035041,5.0,5019.717135,0.0,5024.717135,710.517716,2275.617346,0.0,1165.587663
2,430,1,0,253.352101,27024.292864,5062.042016,0.0,32339.686981,5.0,5062.042016,0.0,5067.042016,712.801074,2403.631858,0.0,1180.780992
2,440,1,0,490.443102,28578.130396,5324.339398,0.0,34392.912896,5.0,5324.339398,0.0,5329.339398,718.22726,2537.176417,0.0,1202.177762
2,450,1,0,770.962656,30179.5278,5577.636633,0.0,36528.127089,5.0,5577.636633,0.0,5582.636633,736.383392,2660.235569,0.0,1261.404767
2,460,1,0,791.364551,32470.917704,5550.673781,0.0,38812.956036,5.0,5550.673781,0.0,5555.673781,738.495743,2809.726554,0.0,1263.393351
2,470,1,0,275.62735,35457.199823,5507.547005,0.0,41240.374178,5.0,5507.547005,0.0,5512.547005,738.848132,2966.248871,0.0,1277.67886
2,480,1,0,850.90159,37171.606155,5794.446317,0.0,43816.954062,5.0,5794.446317,0.0,5799.446317,746.151412,3128.819247,0.0,1298.390776
2,490,1,0,1039.866118,39061.529215,6370.842596,0.0,46472.237929,5.0,6370.842596,0.0,6375.842596,764.784134,3275.269652,0.0,1384.76992
2,500,1,0,611.070664,42134.585871,6433.17719,0.0,49178.833725,5.0,6433.17719,0.0,6438.17719,801.761325,3408.236773,0.0,1503.402302
2,510,1,0,978.163023,44157.272749,6884.310082,0.0,52019.745854,5.0,6884.310082,0.0,6889.310082,810.578149,3570.572337,0.0,1540.238358
2,520,1,0,659.353867,47381.555863,6928.654773,0.0,54969.564503,5.0,6928.654773,0.0,6933.654773,829.631103,3727.063057,0.0,1606.87551
2,530,1,0,353.835253,50614.528617,7071.705061,0.0,58040.06893,5.0,7071.705061,0.0,7076.705061,842.98147,3891.221292,0.0,1663.698335
2,540,1,0,688.381267,53614.639791,7007.078221,0.0,61310.09928,5.0,7007.078221,0.0,7012.078221,846.307602,4081.098255,0.0,1657.375507
2,550,1,0,706.65442,56952.111596,7099.915246,0.0,64758.681262,5.0,7099.915246,0.0,7104.915246,845.8765,4276.028717,0.0,1673.323234
2,560,1,0,370.891023,60584.066403,7412.820468,0.0,68367.777895,5.0,7412.820468,0.0,7417.820468,851.743679,4474.045839,0.0,1716.692885
2,570,1,0,378.09678,64207.698792,7556.935599,0.0,72142.731171,5.0,7556.935599,0.0,7561.935599,868.128014,4674.80741,0.0,1767.982148
2,580,1,0,1038.585172,67538.481263,7592.773814,0.0,76169.840249,5.0,7592.773814,0.0,7597.773814,865.719197,4906.624876,0.0,1745.234995
2,590,1,0,405.057862,71743.387753,8096.157232,0.0,80244.602847,5.0,8096.157232,0.0,8101.157232,895.417145,5091.419677,0.0,1912.074223
2,600,1,0,392.018259,76379.557814,7835.365172,0.0,84606.941245,5.0,7835.365172,0.0,7840.365172,896.341404,5338.34893,0.0,1872.351936
2,610,1,0,408.006899,80614.591074,8155.13797,0.0,89177.735943,5.0,8155.13797,0.0,8160.13797,897.175666,5580.792121,0.0,1907.173089
2,620,1,0,1187.205805,84413.663239,8365.133028,0.0,93966.002072,5.0,8365.133028,0.0,8370.133028,911.967503,5826.872993,0.0,1950.574367
2,630,1,0,1241.29041,88790.516341,8859.885938,0.0,98891.692689,5.0,8859.885938,0.0,8864.885938,932.520725,6059.684093,0.0,2066.514201
2,640,1,0,454.291675,94448.391575,9080.833491,0.0,103983.516741,5.0,9080.833491,0.0,9085.833491,953.845621,6301.994228,0.0,2164.015797
2,650,1,0,1322.599534,98802.090647,9260.864821,0.0,109385.555002,5.0,9260.864821,0.0,9265.864821,954.412476,6584.53887,0.0,2136.913084
2,660,1,0,1377.380239,103874.835483,9715.003017,0.0,114967.218739,5.0,9715.003017,0.0,9720.003017,969.422162,6847.19927,0.0,2234.957695
2,670,1,0,488.912142,110481.724853,9773.242849,0.0,120743.879844,5.0,9773.242849,0.0,9778.242849,989.628919,7114.831383,0.0,2327.799197
2,680,1,0,481.231019,116738.075979,9619.620371,0.0,126838.927368,5.0,9619.620371,0.0,9624.620371,991.70501,7418.673581,0.0,2315.331067
2,690,1,0,1494.373151,121778.091099,9991.098547,0.0,133263.562798,5.0,9991.098547,0.0,9996.098547,986.28806,7740.622049,0.0,2302.27468
2,700,1,0,1847.050881,127240.854955,10815.784129,0.0,139903.689965,5.0,10815.784129,0.0,10820.784129,1001.007043,8046.552159,0.0,2407.432034
2,710,1,0,1638.135106,133592.236208,11411.920204,0.0,146642.291517,5.0,11411.920204,0.0,11416.920204,1048.975791,8319.457969,0.0,2629.832207
2,720,1,0,1265.618694,140178.124436,12072.434146,0.0,153516.177277,5.0,12072.434146,0.0,12077.434146,1084.633268,8598.361141,0.0,2809.108649
2,730,1,0,672.661967,146238.181758,13448.239334,0.0,160359.083059,5.0,13448.239334,0.0,13453.239334,1142.428923,8836.192211,0.0,3135.715352
2,740,1,0,1396.895748,152128.94676,13900.089142,0.0,167425.93165,5.0,13900.089142,0.0,13905.089142,1172.199981,9117.216858,0.0,3222.568249
2,750,1,0,2261.839538,157606.297874,14760.380349,0.0,174628.517761,5.0,14760.380349,0.0,14765.380349,1198.280194,9384.57005,0.0,3380.264133
2,760,1,0,1469.271672,166073.825928,14535.433573,0.0,182078.531172,5.0,14535.433573,0.0,14540.433573,1211.55897,9677.286802,0.0,3438.832361
2,770,1,0,2004.639638,173239.356004,14626.325622,0.0,189870.321264,5.0,14626.325622,0.0,14631.325622,1207.857554,9997.799585,0.0,3413.867047
2,780,1,0,2422.806178,180222.403897,15263.623113,0.0,197908.833188,5.0,15263.623113,0.0,15268.623113,1215.415759,10311.186296,0.0,3488.09013
2,790,1,0,1528.770568,190363.339243,14392.339534,0.0,206284.449344,5.0,14392.339534,0.0,14397.339534,1223.164036,10645.202695,0.0,3492.750575
2,800,1,0,736.31404,199536.028842,14721.28079,0.0,214993.623671,5.0,14721.28079,0.0,14726.28079,1213.818742,10998.628949,0.0,3503.273364
2,810,1,0,1584.238381,208056.115705,14513.538104,0.0,224153.89219,5.0,14513.538104,0.0,14518.538104,1209.944683,11382.610775,0.0,3432.28694
2,820,1,0,2208.382227,216815.563169,14669.648852,0.0,233693.594248,5.0,14669.648852,0.0,14674.648852,1205.03051,11770.105076,0.0,3435.433529
2,830,1,0,2255.654589,226707.019674,14687.694293,0.0,243650.368556,5.0,14687.694293,0.0,14692.694293,1200.3416,12180.314066,0.0,3423.881358
2,840,1,0,737.26842,238401.059613,14740.3684,0.0,253878.696432,5.0,14740.3684,0.0,14745.3684,1218.477018,12571.047453,0.0,3561.196594
2,850,1,0,1713.14986,248029.350461,14852.413303,0.0,264594.913624,5.0,14852.413303,0.0,14857.413303,1216.917677,13013.869098,0.0,3514.569583
2,860,1,0,1774.294851,258374.374156,15476.213867,0.0,275624.882874,5.0,15476.213867,0.0,15481.213867,1230.197995,13436.951674,0.0,3637.180419
2,870,1,0,728.835093,271904.875525,14571.701856,0.0,287205.412474,5.0,14571.701856,0.0,14576.701856,1222.465198,13913.451804,0.0,3555.387402
2,880,1,0,1815.68719,282471.393692,15000.145483,0.0,299287.226365,5.0,15000.145483,0.0,15005.145483,1213.849325,14406.541156,0.0,3538.576589
2,890,1,0,823.521296,294173.011981,16465.425915,0.0,311461.959192,5.0,16465.425915,0.0,16470.425915,1264.735629,14826.868494,0.0,3916.871296
2,900,1,0,1964.634174,305402.268597,16687.36956,0.0,324054.27233,5.0,16687.36956,0.0,16692.36956,1295.142733,15291.295227,0.0,3994.124821
2,910,1,0,788.115486,320688.043594,15757.309724,0.0,337233.468804,5.0,15757.309724,0.0,15762.309724,1279.733678,15809.377189,0.0,3909.914394
2,920,1,0,2808.322259,332201.464368,16099.089245,0.0,351108.875872,5.0,16099.089245,0.0,16104.089245,1250.447237,16378.568726,0.0,3753.608895
2,930,1,0,821.407447,347998.305856,16423.148933,0.0,365242.862235,5.0,16423.148933,0.0,16428.148933,1283.931375,16879.780607,0.0,4029.725617
2,940,1,0,3673.045561,356301.097585,19617.78523,0.0,379591.928376,5.0,19617.78523,0.0,19622.78523,1331.773786,17370.600423,0.0,4353.308069
2,950,1,0,2290.9948,372113.350135,19641.108536,0.0,394045.453472,5.0,19641.108536,0.0,19646.108536,1410.254322,17813.906995,0.0,4770.636221
2,960,1,0,3276.280277,385154.993076,20679.273503,0.0,409110.546855,5.0,20679.273503,0.0,20684.273503,1395.500377,18360.5774,0.0,4690.984394
2,970,1,0,999.89348,403459.891983,19992.86959,0.0,424452.655053,5.0,19992.86959,0.0,19997.86959,1437.586514,18852.085617,0.0,4947.563934
2,980,1,0,3368.704822,417303.345683,20031.823171,0.0,440703.873676,5.0,20031.823171,0.0,20036.823171,1390.890663,19470.707537,0.0,4610.379576
2,990,1,0,1002.374177,436241.409533,20042.483546,0.0,457286.267256,5.0,20042.483546,0.0,20047.483546,1412.664451,20018.673087,0.0,4848.943958
2,1000,1,0,3542.541739,450162.364938,20828.880738,0.0,474533.787415,5.0,20828.880738,0.0,20833.880738,1411.741909,20629.044707,0.0,4793.266458
2,1010,1,0,2563.5936,469080.868327,20456.41206,0.0,492100.873987,5.0,20456.41206,0.0,20461.41206,1451.637043,21188.152043,0.0,5072.702514
2,1020,1,0,3777.150112,483524.33793,22795.32993,0.0,510096.817973,5.0,22795.32993,0.0,22800.32993,1463.514458,21775.386156,0.0,5242.956628
2,1030,1,0,1082.390774,505901.856647,21642.815487,0.0,528627.062909,5.0,21642.815487,0.0,21647.815487,1489.187775,22377.422166,0.0,5336.365005
2,1040,1,0,3975.142413,519710.195073,23948.438564,0.0,547633.77605,5.0,23948.438564,0.0,23953.438564,1501.99517,22988.226002,0.0,5483.50803
2,1050,1,0,2970.158997,538513.622607,25271.166312,0.0,566754.947916,5.0,25271.166312,0.0,25276.166312,1568.816246,23529.417409,0.0,5977.061789
2,1060,1,0,5082.11751,553349.119526,27789.010025,0.0,586220.247062,5.0,27789.010025,0.0,27794.010025,1605.734682,24098.360051,0.0,6238.795588
2,1070,1,0,1383.849358,576970.757923,27671.987151,0.0,606026.594432,5.0,27671.987151,0.0,27676.987151,1641.611269,24664.528261,0.0,6499.79216
2,1080,1,0,5382.725912,590369.192531,30393.121071,0.0,626145.039513,5.0,30393.121071,0.0,30398.121071,1682.727118,25225.745852,0.0,6790.027889
2,1090,1,0,3323.146031,614244.25883,29110.748522,0.0,646678.153383,5.0,29110.748522,0.0,29115.748522,1714.863237,25793.285815,0.0,6975.035182
2,1100,1,0,1453.535769,637274.317311,29065.715385,0.0,667793.568465,5.0,29065.715385,0.0,29070.715385,1708.885828,26402.678756,0.0,6996.149502
2,1110,1,0,4730.158088,655454.313595,29485.140175,0.0,689669.611857,5.0,29485.140175,0.0,29490.140175,1702.279244,27052.095539,0.0,6878.33139
2,1120,1,0,4789.875381,678176.087582,29198.566419,0.0,712164.529382,5.0,29198.566419,0.0,29203.566419,1699.992191,27700.91825,0.0,6905.992916
2,1130,1,0,1470.546443,704314.591439,29405.928857,0.0,735191.066738,5.0,29405.928857,0.0,29410.928857,1703.455684,28359.135343,0.0,7036.053671
2,1140,1,0,4991.073711,723761.504824,30162.893417,0.0,758915.471953,5.0,30162.893417,0.0,30167.893417,1716.252933,29042.09881,0.0,7033.946528
2,1150,1,0,1430.298264,753264.451129,28600.965288,0.0,783295.714682,5.0,28600.965288,0.0,28605.965288,1715.439074,29740.062927,0.0,7075.259273
2,1160,1,0,1439.465581,778236.338069,28784.311629,0.0,808460.11528,5.0,28784.311629,0.0,28789.311629,1704.577167,30478.366855,0.0,7018.543423
2,1170,1,0,5232.025044,799061.633864,30044.907058,0.0,834338.565966,5.0,30044.907058,0.0,30049.907058,1710.529495,31220.581813,0.0,7052.660622
2,1180,1,0,5334.59373,825097.199263,30379.589905,0.0,860811.382898,5.0,30379.589905,0.0,30384.589905,1725.873328,31960.923998,0.0,7213.980394
2,1190,1,0,1454.132443,857428.798319,29077.64886,0.0,887960.579622,5.0,29077.64886,0.0,29082.64886,1736.24461,32724.377069,0.0,7311.424955
2,1200,1,0,5485.897204,880874.526567,29809.989281,0.0,916170.413052,5.0,29809.989281,0.0,29814.989281,1709.965113,33566.188162,0.0,7066.319845
2,1210,1,0,3946.383047,911160.459271,29891.726096,0.0,944998.568414,5.0,29891.726096,0.0,29896.726096,1723.987866,34372.992022,0.0,7268.824527
2,1220,1,0,4009.720042,940564.148323,30014.265674,0.0,974588.134039,5.0,30014.265674,0.0,30019.265674,1737.214022,35208.456222,0.0,7356.10462
2,1230,1,0,1499.857645,973563.151166,29992.152895,0.0,1005055.161706,5.0,29992.152895,0.0,29997.152895,1726.850746,36080.137113,0.0,7339.960192
2,1240,1,0,6002.726112,998019.004614,32365.596553,0.0,1036387.327279,5.0,32365.596553,0.0,32370.596553,1733.295244,36976.923568,0.0,7378.053239
