# Indicateurs agrégés du système à chaque pas
step,nb_entites,nb_prets,nb_masses_faillite,actif_total,passif_total,liquidite_totale,volume_prets,levier_systeme,ratio_liquidite,densite_financiere,concentration_prets,nb_faillites,volume_faillites
5616,2849,0,0,6091145.2401,5570917.7262,534472.5139,0.0,0.914593,0.09594,0.0,0.0,0,0.0
5617,2850,0,0,6092219.5296,5571896.51,534573.0196,0.0,0.914592,0.095941,0.0,0.0,0,0.0
5618,2852,0,0,6093308.6268,5572886.7902,534681.8366,0.0,0.914591,0.095943,0.0,0.0,0,0.0
5619,2853,0,0,6094391.3707,5573874.6005,534781.7703,0.0,0.914591,0.095944,0.0,0.0,0,0.0
5620,2853,0,0,6095465.7265,5574856.6677,534874.0587,0.0,0.914591,0.095944,0.0,0.0,0,0.0
5621,2853,0,0,6096541.1046,5575838.5429,534967.5617,0.0,0.91459,0.095944,0.0,0.0,0,0.0
5622,2855,0,0,6097641.1214,5576837.5308,535078.5906,0.0,0.914589,0.095947,0.0,0.0,0,0.0
5623,2855,0,0,6098722.7842,5577825.9372,535171.847,0.0,0.914589,0.095946,0.0,0.0,0,0.0
5624,2857,0,0,6099829.4647,5578831.3085,535283.1562,0.0,0.914588,0.095949,0.0,0.0,0,0.0
5625,2857,0,0,6100918.0721,5579826.0835,535376.9885,0.0,0.914588,0.095949,0.0,0.0,0,0.0
5626,2858,0,0,6102019.9384,5580829.3609,535480.5775,0.0,0.914587,0.09595,0.0,0.0,0,0.0
5627,2858,0,0,6103113.3076,5581827.5153,535575.7924,0.0,0.914587,0.09595,0.0,0.0,0,0.0
5628,2858,0,0,6104207.6989,5582825.8937,535671.8053,0.0,0.914586,0.09595,0.0,0.0,0,0.0
5629,2858,0,0,6105302.793,5583824.6333,535768.1597,0.0,0.914586,0.09595,0.0,0.0,0,0.0
5630,2859,0,0,6106410.3314,5584832.2738,535873.0577,0.0,0.914585,0.095952,0.0,0.0,0,0.0
5631,2859,0,0,6107508.7382,5585834.8684,535968.8699,0.0,0.914585,0.095951,0.0,0.0,0,0.0
5632,2860,0,0,6108619.6146,5586846.098,536073.5166,0.0,0.914584,0.095953,0.0,0.0,0,0.0
5633,2860,0,0,6109721.3291,5587852.0943,536169.2348,0.0,0.914584,0.095953,0.0,0.0,0,0.0
5634,2860,0,0,6110823.4661,5588858.0607,536265.4053,0.0,0.914583,0.095953,0.0,0.0,0,0.0
5635,2860,0,0,6111925.743,5589864.0491,536361.6939,0.0,0.914583,0.095953,0.0,0.0,0,0.0
5636,2860,0,0,6113027.9329,5590870.026,536457.9069,0.0,0.914583,0.095952,0.0,0.0,0,0.0
5637,2861,0,0,6114141.8279,5591884.4318,536562.3961,0.0,0.914582,0.095954,0.0,0.0,0,0.0
5638,2861,0,0,6115245.8831,5592893.2625,536657.6206,0.0,0.914582,0.095953,0.0,0.0,0,0.0
5639,2861,0,0,6116349.7296,5593901.6445,536753.0851,0.0,0.914582,0.095953,0.0,0.0,0,0.0
5640,2861,0,0,6117453.1139,5594909.5866,536848.5273,0.0,0.914582,0.095953,0.0,0.0,0,0.0
5641,2862,0,0,6118567.8204,5595925.5551,536952.2653,0.0,0.914581,0.095954,0.0,0.0,0,0.0
5642,2862,0,0,6119672.3042,5596935.5634,537046.7408,0.0,0.914581,0.095954,0.0,0.0,0,0.0
5643,2862,0,0,6120776.2003,5597944.7508,537141.4495,0.0,0.914581,0.095953,0.0,0.0,0,0.0
5644,2863,0,0,6121891.2522,5598961.6589,537244.5933,0.0,0.91458,0.095954,0.0,0.0,0,0.0
5645,2863,0,0,6122995.898,5599972.3465,537338.5515,0.0,0.91458,0.095954,0.0,0.0,0,0.0
5646,2863,0,0,6124099.7668,5600981.9817,537432.785,0.0,0.91458,0.095953,0.0,0.0,0,0.0
5647,2863,0,0,6125202.6097,5601990.6027,537527.007,0.0,0.91458,0.095953,0.0,0.0,0,0.0
5648,2864,0,0,6126316.2197,5603006.698,537629.5217,0.0,0.91458,0.095954,0.0,0.0,0,0.0
5649,2864,0,0,6127419.0621,5604016.299,537722.7631,0.0,0.91458,0.095953,0.0,0.0,0,0.0
5650,2865,0,0,6128532.7747,5605033.0829,537824.6917,0.0,0.91458,0.095954,0.0,0.0,0,0.0
5651,2865,0,0,6129635.7599,5606043.189,537917.5709,0.0,0.91458,0.095953,0.0,0.0,0,0.0
5652,2866,0,0,6130749.6264,5607060.3582,538019.2682,0.0,0.91458,0.095954,0.0,0.0,0,0.0
5653,2867,0,0,6131864.7537,5608079.2906,538120.4631,0.0,0.91458,0.095955,0.0,0.0,0,0.0
5654,2867,0,0,6132969.3908,5609091.3345,538213.0563,0.0,0.91458,0.095954,0.0,0.0,0,0.0
5655,2867,0,0,6134073.0896,5610101.8292,538306.2604,0.0,0.91458,0.095953,0.0,0.0,0,0.0
5656,2868,0,0,6135187.5594,5611119.4403,538408.1191,0.0,0.91458,0.095954,0.0,0.0,0,0.0
5657,2868,0,0,6136291.2268,5612130.3063,538500.9205,0.0,0.91458,0.095953,0.0,0.0,0,0.0
5658,2868,0,0,6137393.7209,5613139.6489,538594.072,0.0,0.91458,0.095952,0.0,0.0,0,0.0
5659,2868,0,0,6138494.7986,5614147.5439,538687.2547,0.0,0.91458,0.095952,0.0,0.0,0,0.0
5660,2868,0,0,6139594.27,5615153.9852,538780.2848,0.0,0.914581,0.095951,0.0,0.0,0,0.0
5661,2870,0,0,6140715.9547,5616175.9647,538889.9901,0.0,0.91458,0.095953,0.0,0.0,0,0.0
5662,2873,0,0,6141852.9558,5617211.1818,539006.774,0.0,0.914579,0.095956,0.0,0.0,0,0.0
5663,2873,0,0,6142960.66,5618228.3649,539097.2951,0.0,0.91458,0.095955,0.0,0.0,0,0.0
5664,2874,0,0,6144080.169,5619251.9775,539198.1915,0.0,0.91458,0.095956,0.0,0.0,0,0.0
5665,2874,0,0,6145189.6456,5620268.6152,539291.0304,0.0,0.91458,0.095955,0.0,0.0,0,0.0
5666,2874,0,0,6146298.5866,5621283.7664,539384.8202,0.0,0.91458,0.095954,0.0,0.0,0,0.0
5667,2874,0,0,6147406.6775,5622297.6646,539479.0129,0.0,0.91458,0.095953,0.0,0.0,0,0.0
5668,2874,0,0,6148513.6871,5623310.3974,539573.2897,0.0,0.91458,0.095953,0.0,0.0,0,0.0
5669,2877,0,0,6149655.4006,5624347.5339,539692.8667,0.0,0.914579,0.095957,0.0,0.0,0,0.0
5670,2878,0,0,6150779.5588,5625375.8667,539793.6921,0.0,0.914579,0.095957,0.0,0.0,0,0.0
5671,2878,0,0,6151894.0634,5626397.1813,539886.8821,0.0,0.91458,0.095956,0.0,0.0,0,0.0
5672,2879,0,0,6153020.308,5627425.5882,539989.7198,0.0,0.914579,0.095957,0.0,0.0,0,0.0
5673,2880,0,0,6154148.5644,5628456.0032,540092.5612,0.0,0.914579,0.095957,0.0,0.0,0,0.0
5674,2880,0,0,6155267.0215,5629479.9014,540187.1201,0.0,0.914579,0.095957,0.0,0.0,0,0.0
5675,2881,0,0,6156397.1867,5630511.2188,540290.9679,0.0,0.914579,0.095958,0.0,0.0,0,0.0
5676,2881,0,0,6157517.3919,5631536.2472,540386.1446,0.0,0.914579,0.095957,0.0,0.0,0,0.0
5677,2881,0,0,6158637.2126,5632560.295,540481.9175,0.0,0.914579,0.095957,0.0,0.0,0,0.0
5678,2881,0,0,6159756.3711,5633583.4859,540577.8852,0.0,0.914579,0.095956,0.0,0.0,0,0.0
5679,2881,0,0,6160874.6526,5634605.8384,540673.8142,0.0,0.914579,0.095956,0.0,0.0,0,0.0
5680,2881,0,0,6161991.8733,5635627.3098,540769.5635,0.0,0.914579,0.095956,0.0,0.0,0,0.0
5681,2881,0,0,6163107.8669,5636647.8216,540865.0453,0.0,0.914579,0.095955,0.0,0.0,0,0.0
5682,2881,0,0,6164222.4776,5637667.2744,540960.2032,0.0,0.914579,0.095955,0.0,0.0,0,0.0
5683,2882,0,0,6165347.5476,5638694.0791,541063.4685,0.0,0.914578,0.095955,0.0,0.0,0,0.0
5684,2882,0,0,6166461.5711,5639714.2236,541157.3475,0.0,0.914579,0.095955,0.0,0.0,0,0.0
5685,2882,0,0,6167574.213,5640732.8392,541251.3737,0.0,0.914579,0.095954,0.0,0.0,0,0.0
5686,2882,0,0,6168685.2502,5641749.947,541345.3031,0.0,0.914579,0.095953,0.0,0.0,0,0.0
5687,2882,0,0,6169794.5044,5642765.5078,541438.9967,0.0,0.914579,0.095953,0.0,0.0,0,0.0
5688,2882,0,0,6170901.8199,5643779.4483,541532.3716,0.0,0.914579,0.095952,0.0,0.0,0,0.0
5689,2882,0,0,6172007.0531,5644791.6766,541625.3765,0.0,0.91458,0.095951,0.0,0.0,0,0.0
5690,2882,0,0,6173110.0687,5645802.0901,541717.9786,0.0,0.91458,0.095951,0.0,0.0,0,0.0
5691,2882,0,0,6174210.7369,5646810.5812,541810.1557,0.0,0.91458,0.09595,0.0,0.0,0,0.0
5692,2882,0,0,6175308.9321,5647817.0397,541901.8923,0.0,0.91458,0.095949,0.0,0.0,0,0.0
5693,2883,0,0,6176416.524,5648829.878,542001.646,0.0,0.91458,0.095949,0.0,0.0,0,0.0
5694,2884,0,0,6177524.024,5649843.6148,542100.4092,0.0,0.914581,0.09595,0.0,0.0,0,0.0
5695,2885,0,0,6178631.752,5650858.0232,542198.7288,0.0,0.914581,0.09595,0.0,0.0,0,0.0
5696,2886,0,0,6179739.9445,5651873.0218,542296.9227,0.0,0.914581,0.09595,0.0,0.0,0,0.0
5697,2886,0,0,6180836.8054,5652880.0922,542386.7132,0.0,0.914582,0.095949,0.0,0.0,0,0.0
5698,2886,0,0,6181931.8775,5653884.6601,542477.2174,0.0,0.914582,0.095948,0.0,0.0,0,0.0
5699,2886,0,0,6183024.8857,5654886.9291,542567.9567,0.0,0.914583,0.095947,0.0,0.0,0,0.0
5700,2887,0,0,6184127.6247,5655895.4989,542667.1258,0.0,0.914583,0.095947,0.0,0.0,0,0.0
5701,2887,0,0,6185218.5752,5656896.4805,542757.0947,0.0,0.914583,0.095946,0.0,0.0,0,0.0
5702,2887,0,0,6186307.4061,5657895.0887,542847.3175,0.0,0.914584,0.095945,0.0,0.0,0,0.0
5703,2887,0,0,6187393.9074,5658891.4047,542937.5026,0.0,0.914584,0.095944,0.0,0.0,0,0.0
5704,2887,0,0,6188477.9185,5659885.435,543027.4834,0.0,0.914584,0.095943,0.0,0.0,0,0.0
5705,2887,0,0,6189559.3036,5660877.1431,543117.1604,0.0,0.914585,0.095942,0.0,0.0,0,0.0
5706,2889,0,0,6190661.9232,5661883.5126,543223.4105,0.0,0.914585,0.095944,0.0,0.0,0,0.0
5707,2889,0,0,6191742.9403,5662876.6806,543311.2597,0.0,0.914585,0.095943,0.0,0.0,0,0.0
5708,2889,0,0,6192821.8571,5663867.0693,543399.7878,0.0,0.914586,0.095941,0.0,0.0,0,0.0
5709,2889,0,0,6193898.3971,5664854.8793,543488.5179,0.0,0.914586,0.09594,0.0,0.0,0,0.0
5710,2889,0,0,6194972.3706,5665840.1882,543577.1825,0.0,0.914587,0.095939,0.0,0.0,0,0.0
5711,2889,0,0,6196043.6293,5666823.0036,543665.6257,0.0,0.914587,0.095938,0.0,0.0,0,0.0
5712,2890,0,0,6197124.0381,5667811.8152,543762.2228,0.0,0.914587,0.095939,0.0,0.0,0,0.0
5713,2890,0,0,6198192.1216,5668792.673,543849.4485,0.0,0.914588,0.095937,0.0,0.0,0,0.0
5714,2890,0,0,6199257.5789,5669770.7601,543936.8188,0.0,0.914589,0.095936,0.0,0.0,0,0.0
5715,2891,0,0,6200332.2145,5670754.6656,544032.5489,0.0,0.914589,0.095937,0.0,0.0,0,0.0
5716,2891,0,0,6201394.5253,5671730.4981,544119.0272,0.0,0.91459,0.095935,0.0,0.0,0,0.0
5717,2891,0,0,6202454.1978,5672703.4762,544205.7216,0.0,0.91459,0.095934,0.0,0.0,0,0.0
5718,2891,0,0,6203511.0393,5673673.6889,544292.3504,0.0,0.914591,0.095933,0.0,0.0,0,0.0
5719,2891,0,0,6204564.9064,5674641.1528,544378.7537,0.0,0.914591,0.095932,0.0,0.0,0,0.0
5720,2891,0,0,6205615.6802,5675605.8434,544464.8368,0.0,0.914592,0.095931,0.0,0.0,0,0.0
5721,2892,0,0,6206675.2463,5676576.2351,544559.0112,0.0,0.914592,0.095931,0.0,0.0,0,0.0
5722,2892,0,0,6207722.1457,5677538.3723,544643.7734,0.0,0.914593,0.09593,0.0,0.0,0,0.0
5723,2893,0,0,6208778.0829,5678505.9612,544737.1217,0.0,0.914593,0.09593,0.0,0.0,0,0.0
5724,2894,0,0,6209833.5131,5679473.7012,544829.812,0.0,0.914594,0.09593,0.0,0.0,0,0.0
5725,2896,0,0,6210900.7334,5680450.0046,544930.7287,0.0,0.914594,0.095931,0.0,0.0,0,0.0
5726,2897,0,0,6211958.6231,5681420.976,545022.6471,0.0,0.914594,0.095931,0.0,0.0,0,0.0
5727,2897,0,0,6213005.2048,5682383.4072,545106.7977,0.0,0.914595,0.095929,0.0,0.0,0,0.0
5728,2897,0,0,6214049.9533,5683342.9117,545192.0416,0.0,0.914596,0.095928,0.0,0.0,0,0.0
5729,2897,0,0,6215092.5687,5684299.8118,545277.757,0.0,0.914596,0.095927,0.0,0.0,0,0.0
5730,2897,0,0,6216132.8497,5685254.263,545363.5867,0.0,0.914597,0.095926,0.0,0.0,0,0.0
5731,2898,0,0,6217182.635,5686214.8468,545457.7882,0.0,0.914597,0.095926,0.0,0.0,0,0.0
5732,2898,0,0,6218220.4363,5687167.6705,545542.7658,0.0,0.914597,0.095925,0.0,0.0,0,0.0
5733,2898,0,0,6219255.947,5688117.9543,545627.9926,0.0,0.914598,0.095924,0.0,0.0,0,0.0
5734,2899,0,0,6220300.9687,5689074.3114,545721.6574,0.0,0.914598,0.095925,0.0,0.0,0,0.0
5735,2899,0,0,6221333.9978,5690022.866,545806.1317,0.0,0.914599,0.095923,0.0,0.0,0,0.0
5736,2901,0,0,6222388.703,5690985.8924,545907.8106,0.0,0.914598,0.095925,0.0,0.0,0,0.0
5737,2901,0,0,6223422.1684,5691935.6986,545991.4699,0.0,0.914599,0.095924,0.0,0.0,0,0.0
5738,2902,0,0,6224465.8523,5692891.3336,546084.5187,0.0,0.914599,0.095924,0.0,0.0,0,0.0
5739,2902,0,0,6225498.101,5693839.1696,546168.9314,0.0,0.9146,0.095923,0.0,0.0,0,0.0
5740,2903,0,0,6226540.5158,5694793.1013,546262.4145,0.0,0.9146,0.095923,0.0,0.0,0,0.0
5741,2903,0,0,6227571.4995,5695739.4142,546347.0853,0.0,0.9146,0.095922,0.0,0.0,0,0.0
5742,2903,0,0,6228600.6878,5696683.4306,546432.2572,0.0,0.914601,0.095921,0.0,0.0,0,0.0
5743,2903,0,0,6229627.8575,5697625.2997,546517.5578,0.0,0.914601,0.09592,0.0,0.0,0,0.0
5744,2904,0,0,6230664.8365,5698573.5952,546611.2413,0.0,0.914601,0.095921,0.0,0.0,0,0.0
5745,2904,0,0,6231690.1288,5699514.4171,546695.7117,0.0,0.914602,0.09592,0.0,0.0,0,0.0
5746,2904,0,0,6232713.4213,5700452.9786,546780.4427,0.0,0.914602,0.095919,0.0,0.0,0,0.0
5747,2905,0,0,6233746.5101,5701397.8865,546873.6236,0.0,0.914602,0.095919,0.0,0.0,0,0.0
5748,2905,0,0,6234767.886,5702335.2595,546957.6264,0.0,0.914603,0.095918,0.0,0.0,0,0.0
5749,2906,0,0,6235799.221,5703278.8435,547050.3775,0.0,0.914603,0.095919,0.0,0.0,0,0.0
5750,2906,0,0,6236818.9558,5704214.8354,547134.1204,0.0,0.914603,0.095918,0.0,0.0,0,0.0
5751,2906,0,0,6237836.7468,5705148.504,547218.2428,0.0,0.914604,0.095917,0.0,0.0,0,0.0
5752,2907,0,0,6238864.3748,5706088.4892,547310.8856,0.0,0.914604,0.095917,0.0,0.0,0,0.0
5753,2908,0,0,6239892.3137,5707029.4514,547402.8623,0.0,0.914604,0.095917,0.0,0.0,0,0.0
5754,2909,0,0,6240920.8698,5707971.2547,547494.6151,0.0,0.914604,0.095918,0.0,0.0,0,0.0
5755,2910,0,0,6241950.2779,5708913.8781,547586.3998,0.0,0.914604,0.095918,0.0,0.0,0,0.0
5756,2910,0,0,6242968.7455,5709848.845,547669.9004,0.0,0.914605,0.095917,0.0,0.0,0,0.0
5757,2910,0,0,6243985.8219,5710781.6112,547754.2106,0.0,0.914605,0.095916,0.0,0.0,0,0.0
5758,2910,0,0,6245001.2395,5711712.4025,547838.837,0.0,0.914605,0.095915,0.0,0.0,0,0.0
5759,2910,0,0,6246014.8091,5712641.3135,547923.4956,0.0,0.914606,0.095914,0.0,0.0,0,0.0
5760,2910,0,0,6247026.3807,5713568.363,548008.0177,0.0,0.914606,0.095913,0.0,0.0,0,0.0
5761,2910,0,0,6248035.825,5714493.5246,548092.3004,0.0,0.914606,0.095913,0.0,0.0,0,0.0
5762,2910,0,0,6249043.0247,5715416.7454,548176.2792,0.0,0.914607,0.095912,0.0,0.0,0,0.0
5763,2910,0,0,6250047.8698,5716337.9572,548259.9127,0.0,0.914607,0.095911,0.0,0.0,0,0.0
5764,2911,0,0,6251062.2467,5717265.6047,548351.6421,0.0,0.914607,0.095912,0.0,0.0,0,0.0
5765,2911,0,0,6252064.6924,5718185.7116,548433.9808,0.0,0.914608,0.09591,0.0,0.0,0,0.0
5766,2911,0,0,6253064.9136,5719103.4458,548516.4678,0.0,0.914608,0.09591,0.0,0.0,0,0.0
5767,2912,0,0,6254074.7193,5720027.3874,548607.3318,0.0,0.914608,0.09591,0.0,0.0,0,0.0
5768,2913,0,0,6255084.6013,5720952.1626,548697.4387,0.0,0.914608,0.09591,0.0,0.0,0,0.0
5769,2914,0,0,6256094.878,5721877.6156,548787.2623,0.0,0.914609,0.09591,0.0,0.0,0,0.0
5770,2914,0,0,6257093.8019,5722795.1929,548868.6089,0.0,0.914609,0.095909,0.0,0.0,0,0.0
5771,2914,0,0,6258090.9498,5723710.307,548950.6428,0.0,0.91461,0.095908,0.0,0.0,0,0.0
5772,2914,0,0,6259086.0727,5724623.1599,549032.9128,0.0,0.91461,0.095907,0.0,0.0,0,0.0
5773,2914,0,0,6260078.9959,5725533.835,549115.1609,0.0,0.91461,0.095906,0.0,0.0,0,0.0
5774,2915,0,0,6261081.5726,5726450.8692,549205.7034,0.0,0.91461,0.095907,0.0,0.0,0,0.0
5775,2916,0,0,6262084.314,5727368.8652,549295.4488,0.0,0.914611,0.095907,0.0,0.0,0,0.0
5776,2916,0,0,6263075.5567,5728279.1322,549376.4245,0.0,0.914611,0.095906,0.0,0.0,0,0.0
5777,2916,0,0,6264064.9195,5729187.0033,549457.9162,0.0,0.914612,0.095905,0.0,0.0,0,0.0
5778,2916,0,0,6265052.1764,5730092.6342,549539.5421,0.0,0.914612,0.095904,0.0,0.0,0,0.0
5779,2916,0,0,6266037.1655,5730996.081,549621.0845,0.0,0.914613,0.095903,0.0,0.0,0,0.0
5780,2916,0,0,6267019.7569,5731897.3422,549702.4146,0.0,0.914613,0.095902,0.0,0.0,0,0.0
5781,2917,0,0,6268011.8288,5732804.9055,549791.9233,0.0,0.914613,0.095903,0.0,0.0,0,0.0
5782,2917,0,0,6268991.9165,5733704.8225,549872.094,0.0,0.914614,0.095902,0.0,0.0,0,0.0
5783,2917,0,0,6269969.7283,5734602.2803,549952.448,0.0,0.914614,0.095901,0.0,0.0,0,0.0
5784,2917,0,0,6270945.0853,5735497.3509,550032.7344,0.0,0.914615,0.0959,0.0,0.0,0,0.0
5785,2919,0,0,6271941.8362,5736407.087,550129.7492,0.0,0.914614,0.095901,0.0,0.0,0,0.0
5786,2920,0,0,6272929.1374,5737312.1952,550216.9422,0.0,0.914615,0.095902,0.0,0.0,0,0.0
5787,2921,0,0,6273917.1289,5738217.7603,550304.3686,0.0,0.914615,0.095902,0.0,0.0,0,0.0
5788,2922,0,0,6274905.9805,5739123.8902,550392.0904,0.0,0.914615,0.095902,0.0,0.0,0,0.0
5789,2923,0,0,6275895.8639,5740030.7086,550480.1552,0.0,0.914615,0.095902,0.0,0.0,0,0.0
5790,2924,0,0,6276886.9479,5740938.3496,550568.5984,0.0,0.914616,0.095902,0.0,0.0,0,0.0
5791,2924,0,0,6277867.407,5741838.4302,550648.9768,0.0,0.914616,0.095901,0.0,0.0,0,0.0
5792,2926,0,0,6278870.7562,5742753.509,550747.2472,0.0,0.914616,0.095903,0.0,0.0,0,0.0
5793,2926,0,0,6279853.9962,5743656.0605,550827.9357,0.0,0.914616,0.095902,0.0,0.0,0,0.0
5794,2926,0,0,6280836.5442,5744556.7077,550909.8365,0.0,0.914616,0.095901,0.0,0.0,0,0.0
5795,2927,0,0,6281830.067,5745464.294,551000.773,0.0,0.914616,0.095902,0.0,0.0,0,0.0
5796,2927,0,0,6282812.9839,5746365.0752,551082.9087,0.0,0.914617,0.095901,0.0,0.0,0,0.0
5797,2927,0,0,6283794.9321,5747264.3541,551165.578,0.0,0.914617,0.095901,0.0,0.0,0,0.0
5798,2927,0,0,6284775.6835,5748162.2655,551248.418,0.0,0.914617,0.0959,0.0,0.0,0,0.0
5799,2928,0,0,6285767.0582,5749067.3708,551339.6874,0.0,0.914617,0.095901,0.0,0.0,0,0.0
5800,2928,0,0,6286747.5511,5749965.7593,551421.7918,0.0,0.914617,0.0959,0.0,0.0,0,0.0
5801,2928,0,0,6287726.8391,5750862.634,551504.2052,0.0,0.914617,0.095899,0.0,0.0,0,0.0
5802,2928,0,0,6288704.7164,5751758.0691,551586.6473,0.0,0.914617,0.095899,0.0,0.0,0,0.0
5803,2929,0,0,6289693.0156,5752660.5895,551677.4261,0.0,0.914617,0.0959,0.0,0.0,0,0.0
5804,2930,0,0,6290682.2312,5753564.7846,551767.4466,0.0,0.914617,0.0959,0.0,0.0,0,0.0
5805,2930,0,0,6291660.6839,5754461.95,551848.7338,0.0,0.914617,0.095899,0.0,0.0,0,0.0
5806,2932,0,0,6292661.96,5755374.4501,551947.5099,0.0,0.914617,0.095901,0.0,0.0,0,0.0
5807,2932,0,0,6293643.0952,5756274.6389,552028.4563,0.0,0.914617,0.0959,0.0,0.0,0,0.0
5808,2932,0,0,6294623.5233,5757173.0641,552110.4592,0.0,0.914618,0.0959,0.0,0.0,0,0.0
5809,2932,0,0,6295602.9269,5758069.998,552192.9289,0.0,0.914618,0.095899,0.0,0.0,0,0.0
5810,2934,0,0,6296605.0717,5758982.6032,552292.4685,0.0,0.914617,0.095901,0.0,0.0,0,0.0
5811,2934,0,0,6297587.0661,5759883.1203,552373.9458,0.0,0.914617,0.0959,0.0,0.0,0,0.0
5812,2934,0,0,6298568.3774,5760782.0309,552456.3465,0.0,0.914618,0.0959,0.0,0.0,0,0.0
5813,2934,0,0,6299548.7042,5761679.5676,552539.1366,0.0,0.914618,0.095899,0.0,0.0,0,0.0
5814,2934,0,0,6300527.8371,5762575.8239,552622.0133,0.0,0.914618,0.095898,0.0,0.0,0,0.0
5815,2934,0,0,6301505.611,5763470.8128,552704.7981,0.0,0.914618,0.095898,0.0,0.0,0,0.0
5816,2934,0,0,6302481.8836,5764364.5007,552787.3828,0.0,0.914618,0.095897,0.0,0.0,0,0.0
5817,2935,0,0,6303468.5172,5765265.3485,552878.1687,0.0,0.914618,0.095898,0.0,0.0,0,0.0
5818,2935,0,0,6304444.0291,5766159.3847,552959.6444,0.0,0.914618,0.095897,0.0,0.0,0,0.0
5819,2936,0,0,6305430.1001,5767060.2975,553049.8027,0.0,0.914618,0.095898,0.0,0.0,0,0.0
5820,2936,0,0,6306405.1704,5767954.2448,553130.9256,0.0,0.914618,0.095897,0.0,0.0,0,0.0
5821,2936,0,0,6307378.8918,5768846.4681,553212.4237,0.0,0.914619,0.095897,0.0,0.0,0,0.0
5822,2937,0,0,6308363.0379,5769745.5864,553302.4515,0.0,0.914619,0.095897,0.0,0.0,0,0.0
5823,2937,0,0,6309336.0834,5770637.7217,553383.3617,0.0,0.914619,0.095896,0.0,0.0,0,0.0
5824,2937,0,0,6310307.6961,5771528.0959,553464.6002,0.0,0.914619,0.095896,0.0,0.0,0,0.0
5825,2937,0,0,6311277.6671,5772416.7954,553545.8717,0.0,0.914619,0.095895,0.0,0.0,0,0.0
5826,2937,0,0,6312245.8379,5773303.8306,553627.0073,0.0,0.91462,0.095894,0.0,0.0,0,0.0
5827,2938,0,0,6313224.0661,5774197.6908,553716.3753,0.0,0.914619,0.095895,0.0,0.0,0,0.0
5828,2940,0,0,6314214.853,5775101.4687,553813.3842,0.0,0.914619,0.095897,0.0,0.0,0,0.0
5829,2940,0,0,6315185.1689,5775992.5566,553892.6122,0.0,0.91462,0.095896,0.0,0.0,0,0.0
5830,2940,0,0,6316154.4317,5776881.5228,553972.9089,0.0,0.91462,0.095895,0.0,0.0,0,0.0
5831,2941,0,0,6317134.3134,5777777.1753,554062.1382,0.0,0.91462,0.095895,0.0,0.0,0,0.0
5832,2943,0,0,6318127.2218,5778682.7928,554159.429,0.0,0.91462,0.095897,0.0,0.0,0,0.0
5833,2943,0,0,6319100.0761,5779575.8771,554239.199,0.0,0.91462,0.095896,0.0,0.0,0,0.0
5834,2943,0,0,6320072.2644,5780467.0611,554320.2032,0.0,0.91462,0.095895,0.0,0.0,0,0.0
5835,2944,0,0,6321055.4397,5781365.1905,554410.2491,0.0,0.91462,0.095896,0.0,0.0,0,0.0
5836,2944,0,0,6322028.0137,5782256.5205,554491.4932,0.0,0.914621,0.095895,0.0,0.0,0,0.0
5837,2946,0,0,6323023.6015,5783163.3967,554590.2049,0.0,0.91462,0.095897,0.0,0.0,0,0.0
5838,2947,0,0,6324011.2403,5784066.6863,554679.554,0.0,0.91462,0.095898,0.0,0.0,0,0.0
5839,2947,0,0,6324989.0053,5784963.0376,554760.9677,0.0,0.91462,0.095897,0.0,0.0,0,0.0
5840,2947,0,0,6325966.3842,5785857.9719,554843.4123,0.0,0.91462,0.095896,0.0,0.0,0,0.0
5841,2948,0,0,6326955.0635,5786760.2701,554934.7934,0.0,0.91462,0.095897,0.0,0.0,0,0.0
5842,2948,0,0,6327933.466,5787656.1471,555017.3189,0.0,0.91462,0.095897,0.0,0.0,0,0.0
5843,2948,0,0,6328911.2256,5788550.8773,555100.3483,0.0,0.91462,0.095896,0.0,0.0,0,0.0
5844,2948,0,0,6329888.108,5789444.5743,555183.5337,0.0,0.91462,0.095896,0.0,0.0,0,0.0
5845,2948,0,0,6330863.9344,5790337.261,555266.6733,0.0,0.91462,0.095895,0.0,0.0,0,0.0
5846,2948,0,0,6331838.5528,5791228.9072,555349.6456,0.0,0.91462,0.095895,0.0,0.0,0,0.0
5847,2948,0,0,6332811.8266,5792119.4514,555432.3752,0.0,0.91462,0.095894,0.0,0.0,0,0.0
5848,2949,0,0,6333795.6191,5793017.3364,555523.2826,0.0,0.91462,0.095895,0.0,0.0,0,0.0
5849,2951,0,0,6334792.429,5793925.6232,555621.8059,0.0,0.91462,0.095897,0.0,0.0,0,0.0
5850,2951,0,0,6335769.2203,5794821.6804,555702.5399,0.0,0.91462,0.095896,0.0,0.0,0,0.0
5851,2951,0,0,6336745.4021,5795716.0582,555784.3439,0.0,0.91462,0.095896,0.0,0.0,0,0.0
5852,2954,0,0,6337756.6191,5796634.5941,555892.025,0.0,0.914619,0.095899,0.0,0.0,0,0.0
5853,2954,0,0,6338738.5627,5797535.7208,555972.8419,0.0,0.91462,0.095898,0.0,0.0,0,0.0
5854,2954,0,0,6339720.4748,5798435.2208,556055.254,0.0,0.91462,0.095897,0.0,0.0,0,0.0
5855,2954,0,0,6340701.9495,5799333.4976,556138.4519,0.0,0.91462,0.095897,0.0,0.0,0,0.0
